Sensor,Timestamp,Acceleration x,Acceleration y,Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z
Sternum,7,720674;-0,150634765625;0,5048828125;0,8310546875;-3,45611572266;2,02178955078;-0,328063964844
Head,7,726216;0,55908203125;0,230712890625;0,779541015625;-3,44848632812;2,08282470703;-0,091552734375
Left thigh,7,729318;0,91162109375;0,029052734375;-0,52734375;-0,67138671875;-7,11822509766;-0,297546386719
Left tibia,7,731046;0,165283203125;0,5126953125;0,8251953125;-2,91442871094;1,78527832031;-0,0152587890625
Left foot,7,732575;0,197021484375;-0,6103515625;-0,82177734375;-3,26538085938;1,94549560547;-0,137329101562
Right thigh,7,735434;-0,627197265625;0,012451171875;-0,818115234375;-3,23486328125;1,91497802734;-0,030517578125
Right tibia,7,738378;0,55322265625;0,27490234375;0,7763671875;-3,26538085938;1,66320800781;0,0839233398438
Right foot,7,739577;-0,71533203125;-0,665283203125;-0,067626953125;-4,03594970703;3,60870361328;-0,732421875
Left hand,7,740723;0,815185546875;-0,588623046875;0,059814453125;-3,23486328125;1,8310546875;-0,0839233398438
Left forearm,7,742105;0,916015625;0,153076171875;0,392822265625;-3,38745117188;2,0751953125;0,0
Left biceps,7,744388;0,733642578125;0,173095703125;0,643798828125;-3,173828125;2,02941894531;-0,0991821289062
Right hand,7,745794;0,856689453125;-0,48388671875;-0,2958984375;-3,27301025391;1,77764892578;0,129699707031
Right forearm,7,746989;-0,7275390625;0,278564453125;0,565673828125;-3,11279296875;1,23596191406;-0,205993652344
Right biceps,7,748133;0,343505859375;0,23388671875;0,887451171875;-3,34930419922;1,61743164062;-0,0457763671875
Left shoulder,7,750656;-0,306640625;-0,532958984375;-0,828857421875;-2,99835205078;3,00598144531;-0,358581542969
Right shoulder,7,752175;0,09033203125;-0,287109375;-1,01416015625;-3,12042236328;1,44958496094;-0,0152587890625
Back pelvis,7,753529;0,392578125;-0,497802734375;-0,83251953125;-3,43322753906;1,89971923828;-0,0228881835938
Front pelvis,7,754785;-0,385498046875;0,288818359375;0,8408203125;-2,96020507812;1,80816650391;-0,091552734375
Belly button,7,757195;0,67431640625;0,143798828125;0,710693359375;-3,22723388672;2,08282470703;-0,106811523438
Sternum,7,758406;-0,1552734375;0,5087890625;0,818359375;-2,67791748047;1,80053710938;-0,0457763671875
Head,7,759567;0,56005859375;0,236572265625;0,779541015625;-3,34930419922;1,953125;-0,0457763671875
Left thigh,7,760735;0,92138671875;0,040771484375;-0,50830078125;-3,57818603516;5,45501708984;0,167846679688
Left tibia,7,763211;0,1669921875;0,508544921875;0,822509765625;-3,31878662109;2,01416015625;-0,228881835938
Left foot,7,764398;0,193603515625;-0,609130859375;-0,813232421875;-3,08227539062;1,88446044922;-0,137329101562
Right thigh,7,765636;-0,625;0,010986328125;-0,82275390625;-3,20434570312;1,81579589844;0,0381469726562
Right tibia,7,766809;0,5556640625;0,27587890625;0,776123046875;-3,13568115234;1,90734863281;-0,0686645507812
Right foot,7,769217;-0,72216796875;-0,66455078125;-0,071044921875;-3,15856933594;1,54113769531;0,259399414062
Left hand,7,770389;0,81787109375;-0,5830078125;0,055908203125;-3,33404541016;2,04467773438;-0,0762939453125
Left forearm,7,771538;0,912109375;0,155029296875;0,397216796875;-3,25012207031;1,86920166016;0,0991821289062
Left biceps,7,772686;0,73388671875;0,168212890625;0,64990234375;-3,28826904297;1,74713134766;-0,1220703125
Right hand,7,775152;0,856201171875;-0,487060546875;-0,2939453125;-3,2958984375;1,84631347656;0,144958496094
Right forearm,7,776339;-0,731201171875;0,281982421875;0,57861328125;-2,96020507812;0,373840332031;-0,0228881835938
Right biceps,7,777575;0,34423828125;0,24267578125;0,8935546875;-3,45611572266;1,78527832031;0,0762939453125
Left shoulder,7,778740;-0,31201171875;-0,529541015625;-0,820556640625;-3,38745117188;2,52532958984;-0,1220703125
Right shoulder,7,781109;0,085693359375;-0,28125;-1,01025390625;-3,22723388672;1,98364257812;0,0762939453125
Back pelvis,7,782287;0,39404296875;-0,49560546875;-0,83837890625;-3,25775146484;1,84631347656;0,0152587890625
Front pelvis,7,783462;-0,38330078125;0,286865234375;0,838134765625;-3,18145751953;1,81579589844;-0,091552734375
Belly button,7,784620;0,677490234375;0,146728515625;0,71630859375;-3,14331054688;1,85394287109;-0,18310546875
Sternum,7,787038;-0,154052734375;0,501953125;0,828857421875;-3,62396240234;2,18200683594;0,1220703125
Head,7,788216;0,5625;0,23291015625;0,77587890625;-3,07464599609;1,67846679688;0,00762939453125
Left thigh,7,789395;0,91455078125;0,0400390625;-0,515869140625;-3,21197509766;-1,41143798828;-0,205993652344
Left tibia,7,790572;0,166259765625;0,512939453125;0,824951171875;-3,24249267578;2,09808349609;-0,0762939453125
Left foot,7,793267;0,193115234375;-0,607666015625;-0,822509765625;-3,20434570312;1,96838378906;-0,297546386719
Right thigh,7,794524;-0,62548828125;0,0146484375;-0,81494140625;-3,20434570312;2,08282470703;-0,213623046875
Right tibia,7,795731;0,55322265625;0,276123046875;0,776611328125;-3,19671630859;2,12860107422;-0,030517578125
Right foot,7,796935;-0,718017578125;-0,66357421875;-0,05859375;-3,22723388672;0,648498535156;0,511169433594
Left hand,7,799264;0,8212890625;-0,582763671875;0,05908203125;-3,20434570312;1,86920166016;-0,0839233398438
Left forearm,7,800462;0,910400390625;0,15234375;0,392333984375;-3,13568115234;1,93023681641;-0,0991821289062
Left biceps,7,801727;0,72998046875;0,1708984375;0,644775390625;-3,12042236328;1,8310546875;0,114440917969
Right hand,7,802902;0,85693359375;-0,48681640625;-0,2939453125;-3,39508056641;1,91497802734;0,129699707031
Right forearm,7,805348;-0,728515625;0,28076171875;0,570556640625;-3,12042236328;1,02996826172;-0,198364257812
Right biceps,7,806539;0,3408203125;0,234619140625;0,88818359375;-3,18908691406;1,64794921875;0,190734863281
Left shoulder,7,807924;-0,309814453125;-0,533935546875;-0,8232421875;-3,31115722656;1,86157226562;0,0686645507812
Right shoulder,7,809251;0,087646484375;-0,28564453125;-1,01318359375;-3,25775146484;1,953125;-0,0381469726562
Back pelvis,7,811708;0,399169921875;-0,494384765625;-0,840087890625;-2,96783447266;1,68609619141;-0,129699707031
Front pelvis,7,812919;-0,382080078125;0,28515625;0,8408203125;-3,25775146484;1,54876708984;-0,129699707031
Belly button,7,814103;0,67333984375;0,146240234375;0,710693359375;-3,09753417969;1,73187255859;-0,335693359375
Sternum,7,815271;-0,150146484375;0,50048828125;0,822021484375;-3,46374511719;1,75476074219;-0,18310546875
Head,7,817632;0,5634765625;0,232666015625;0,781005859375;-3,50952148438;1,99127197266;-0,205993652344
Left thigh,7,818803;0,914306640625;0,04150390625;-0,51611328125;-3,22723388672;1,50299072266;0,0152587890625
Left tibia,7,819961;0,16650390625;0,51025390625;0,822998046875;-3,15856933594;1,82342529297;-0,0228881835938
Left foot,7,821171;0,196533203125;-0,6103515625;-0,82421875;-3,27301025391;1,61743164062;-0,175476074219
Right thigh,7,823515;-0,624755859375;0,010986328125;-0,81884765625;-3,18145751953;1,80053710938;-0,00762939453125
Right tibia,7,824717;0,552001953125;0,27490234375;0,78076171875;-3,41033935547;1,70135498047;0,106811523438
Right foot,7,826108;-0,712890625;-0,661376953125;-0,068603515625;-3,69262695312;3,50952148438;-0,709533691406
Left hand,7,827299;0,819580078125;-0,583984375;0,05859375;-3,44848632812;1,708984375;0,0686645507812
Left forearm,7,835712;0,910888671875;0,1513671875;0,3955078125;-3,21960449219;1,98364257812;-0,358581542969
Left biceps,7,842273;0,73876953125;0,166259765625;0,6474609375;-3,31115722656;1,96838378906;0,091552734375
Right hand,7,843819;0,854248046875;-0,486083984375;-0,294677734375;-3,18908691406;1,91497802734;0,0228881835938
Right forearm,7,845469;-0,73486328125;0,280517578125;0,56884765625;-3,15093994141;0,91552734375;-0,320434570312
Right biceps,7,848987;0,34375;0,237060546875;0,8857421875;-3,01361083984;2,05993652344;-0,0381469726562
Left shoulder,7,854152;-0,312255859375;-0,5400390625;-0,827880859375;-3,19671630859;2,02178955078;-0,190734863281
Right shoulder,7,855630;0,089599609375;-0,288818359375;-1,01879882812;-3,30352783203;2,30407714844;-0,221252441406
Back pelvis,7,857011;0,39453125;-0,49462890625;-0,8271484375;-3,14331054688;2,02178955078;-0,267028808594
Front pelvis,7,859742;-0,383056640625;0,287109375;0,8447265625;-3,13568115234;2,11334228516;0,0991821289062
Belly button,7,861245;0,6728515625;0,148193359375;0,721435546875;-3,50189208984;1,82342529297;-0,221252441406
Sternum,7,862685;-0,156005859375;0,504150390625;0,816650390625;-2,73895263672;2,10571289062;-0,0381469726562
Head,7,866134;0,56103515625;0,235595703125;0,772705078125;-3,28826904297;1,93786621094;-0,0991821289062
Left thigh,7,869737;0,91259765625;0,039794921875;-0,515625;-3,45611572266;3,13568115234;-0,259399414062
Left tibia,7,874169;0,1640625;0,51171875;0,8251953125;-3,33404541016;1,64031982422;0,0381469726562
Left foot,7,875669;0,193603515625;-0,61376953125;-0,81982421875;-3,32641601562;1,93023681641;-0,0534057617188
Right thigh,7,877080;-0,627685546875;0,01220703125;-0,82958984375;-3,16619873047;1,88446044922;-0,259399414062
Right tibia,7,879856;0,55517578125;0,27734375;0,769775390625;-3,15093994141;1,87683105469;-0,06103515625
Right foot,7,883676;-0,71923828125;-0,6640625;-0,0703125;-2,76947021484;1,52587890625;0,160217285156
Left hand,7,885258;0,8134765625;-0,584716796875;0,052490234375;-3,24249267578;2,05993652344;0,1220703125
Left forearm,7,886535;0,914306640625;0,153564453125;0,398193359375;-3,21960449219;1,84631347656;-0,114440917969
Left biceps,7,889029;0,736328125;0,169677734375;0,64501953125;-3,14331054688;1,89971923828;0,0381469726562
Right hand,7,890249;0,857177734375;-0,487548828125;-0,294189453125;-3,0517578125;1,81579589844;-0,152587890625
Right forearm,7,891404;-0,720703125;0,283447265625;0,566162109375;-3,59344482422;-0,648498535156;0,587463378906
Right biceps,7,893362;0,342529296875;0,235107421875;0,897216796875;-3,19671630859;1,72424316406;0,114440917969
Left shoulder,7,895864;-0,309814453125;-0,53369140625;-0,8330078125;-3,0517578125;2,15148925781;-0,144958496094
Right shoulder,7,897026;0,09228515625;-0,286376953125;-1,0205078125;-3,37219238281;1,54113769531;-0,091552734375
Back pelvis,7,898204;0,395263671875;-0,4931640625;-0,843505859375;-3,28063964844;1,81579589844;-0,404357910156
Front pelvis,7,899338;-0,37890625;0,28759765625;0,83203125;-3,35693359375;2,21252441406;-0,0152587890625
Belly button,7,903823;0,674560546875;0,145751953125;0,711669921875;-3,04412841797;1,96838378906;-0,030517578125
Sternum,7,905251;-0,1513671875;0,499267578125;0,81298828125;-3,00598144531;1,68609619141;0,267028808594
Head,7,906424;0,563720703125;0,2333984375;0,77880859375;-3,08227539062;1,93023681641;-0,144958496094
Left thigh,7,908137;0,91064453125;0,038330078125;-0,522705078125;-3,11279296875;1,49536132812;0,0762939453125
Left tibia,7,910676;0,16748046875;0,510986328125;0,82421875;-3,21960449219;1,93786621094;-0,190734863281
Left foot,7,911866;0,197265625;-0,61083984375;-0,824951171875;-3,27301025391;1,96838378906;-0,129699707031
Right thigh,7,913053;-0,625732421875;0,01220703125;-0,821533203125;-3,22723388672;1,90734863281;0,0991821289062
Right tibia,7,914243;0,55810546875;0,275146484375;0,773193359375;-3,42559814453;1,83868408203;-0,0228881835938
Right foot,7,916603;-0,71826171875;-0,658935546875;-0,066162109375;-3,08990478516;1,41143798828;0,473022460938
Left hand,7,917883;0,819580078125;-0,5908203125;0,059326171875;-3,25775146484;1,52587890625;-0,0991821289062
Left forearm,7,919068;0,9150390625;0,154541015625;0,401123046875;-3,27301025391;1,87683105469;0,129699707031
Left biceps,7,920214;0,734375;0,16943359375;0,643798828125;-3,39508056641;1,99127197266;-0,175476074219
Right hand,7,922554;0,8544921875;-0,484130859375;-0,299560546875;-3,30352783203;1,56402587891;-0,129699707031
Right forearm,7,923715;-0,72705078125;0,280029296875;0,5673828125;-3,23486328125;1,57928466797;-0,381469726562
Right biceps,7,924891;0,345703125;0,2333984375;0,89208984375;-3,41033935547;1,78527832031;0,0686645507812
Left shoulder,7,926043;-0,310791015625;-0,53759765625;-0,82666015625;-3,10516357422;2,13623046875;0,0228881835938
Right shoulder,7,928346;0,092041015625;-0,281005859375;-1,01586914062;-2,96020507812;1,96838378906;-0,0381469726562
Back pelvis,7,929592;0,395263671875;-0,493408203125;-0,843994140625;-3,21197509766;1,78527832031;-0,0534057617188
Front pelvis,7,930763;-0,38671875;0,28515625;0,833740234375;-3,0517578125;1,67083740234;0,0991821289062
Belly button,7,931926;0,67529296875;0,147216796875;0,712646484375;-2,87628173828;2,09045410156;0,0228881835938
Sternum,7,934305;-0,149658203125;0,502197265625;0,826171875;-3,662109375;1,92260742188;-0,114440917969
Head,7,935468;0,5634765625;0,23193359375;0,779296875;-3,19671630859;2,29644775391;0,160217285156
Left thigh,7,936626;0,908203125;0,03955078125;-0,525146484375;-3,173828125;2,02178955078;-0,0457763671875
Left tibia,7,937881;0,161865234375;0,510498046875;0,830322265625;-3,12805175781;1,89971923828;0,236511230469
Left foot,7,940183;0,192138671875;-0,609619140625;-0,82470703125;-3,18908691406;1,96838378906;-0,167846679688
Right thigh,7,941408;-0,6279296875;0,011474609375;-0,822021484375;-3,34167480469;1,54113769531;-0,0534057617188
Right tibia,7,942574;0,551025390625;0,27392578125;0,7724609375;-3,14331054688;1,82342529297;-0,205993652344
Right foot,7,943734;-0,7158203125;-0,666015625;-0,058837890625;-3,30352783203;2,51770019531;-0,0762939453125
Left hand,7,946083;0,817626953125;-0,586669921875;0,0634765625;-3,47137451172;1,77001953125;0,259399414062
Left forearm,7,947238;0,912353515625;0,15478515625;0,39697265625;-3,2958984375;1,72424316406;0,0762939453125
Left biceps,7,948667;0,73583984375;0,167724609375;0,648193359375;-3,28826904297;1,80816650391;-0,0152587890625
Right hand,7,949994;0,852783203125;-0,48876953125;-0,296630859375;-3,37219238281;2,02178955078;0,00762939453125
Right forearm,7,952369;-0,73046875;0,28271484375;0,567138671875;-3,15093994141;1,44958496094;-0,152587890625
Right biceps,7,953613;0,33984375;0,235595703125;0,8876953125;-3,52478027344;1,8310546875;0,18310546875
Left shoulder,7,954791;-0,31005859375;-0,533447265625;-0,831298828125;-3,16619873047;1,94549560547;-0,030517578125
Right shoulder,7,955959;0,08935546875;-0,2880859375;-1,01123046875;-3,09753417969;1,53350830078;-0,175476074219
Back pelvis,7,958372;0,39306640625;-0,488037109375;-0,83349609375;-3,23486328125;1,97601318359;-0,190734863281
Front pelvis,7,959548;-0,38232421875;0,284912109375;0,837158203125;-3,26538085938;1,90734863281;0,00762939453125
Belly button,7,960721;0,67431640625;0,14599609375;0,710693359375;-3,24249267578;1,79290771484;-0,0839233398438
Sternum,7,961961;-0,15380859375;0,50244140625;0,822998046875;-2,58636474609;1,99890136719;0,0534057617188
Head,7,964281;0,56201171875;0,23876953125;0,780517578125;-3,25012207031;1,91497802734;-0,00762939453125
Left thigh,7,965504;0,913818359375;0,0400390625;-0,51904296875;-3,44085693359;1,87683105469;-0,320434570312
Left tibia,7,966677;0,1669921875;0,509521484375;0,822509765625;-3,31878662109;1,97601318359;-0,335693359375
Left foot,7,967856;0,19580078125;-0,612060546875;-0,822021484375;-3,18145751953;1,93023681641;0,0991821289062
Right thigh,7,970204;-0,62548828125;0,011474609375;-0,822998046875;-3,18145751953;1,78527832031;-0,18310546875
Right tibia,7,971353;0,555908203125;0,28076171875;0,776611328125;-3,15856933594;1,52587890625;-0,213623046875
Right foot,7,972500;-0,718505859375;-0,664306640625;-0,072021484375;-3,42559814453;2,22778320312;-0,244140625
Left hand,7,973742;0,818603515625;-0,58447265625;0,059326171875;-3,31115722656;1,74713134766;-0,175476074219
Left forearm,7,976088;0,91650390625;0,1513671875;0,396484375;-3,10516357422;1,99127197266;-0,129699707031
Left biceps,7,977310;0,73486328125;0,171142578125;0,65478515625;-3,30352783203;2,15911865234;0,114440917969
Right hand,7,978533;0,853515625;-0,484375;-0,2939453125;-3,27301025391;1,5869140625;-0,00762939453125
Right forearm,7,979707;-0,724853515625;0,27783203125;0,578125;-3,63159179688;0,9765625;0,343322753906
Right biceps,7,982058;0,344970703125;0,2373046875;0,88525390625;-3,32641601562;1,61743164062;-0,0686645507812
Left shoulder,7,983197;-0,308837890625;-0,52978515625;-0,83203125;-3,25012207031;1,99890136719;-0,267028808594
Right shoulder,7,984355;0,090087890625;-0,28466796875;-1,01245117188;-3,42559814453;2,3193359375;-0,228881835938
Back pelvis,7,985585;0,394775390625;-0,49462890625;-0,83642578125;-3,15856933594;1,99890136719;0,129699707031
Front pelvis,7,994021;-0,38037109375;0,290771484375;0,84033203125;-3,18908691406;2,03704833984;-0,091552734375
Belly button,7,998180;0,674560546875;0,146728515625;0,71533203125;-3,09753417969;1,69372558594;0,320434570312
Sternum,7,999757;-0,15087890625;0,507568359375;0,821533203125;-3,5400390625;2,0751953125;0,0
Head,8,001998;0,56103515625;0,22998046875;0,781494140625;-3,25012207031;2,18963623047;-0,18310546875
Left thigh,8,007710;0,91259765625;0,040771484375;-0,515625;-3,31878662109;2,33459472656;0,00762939453125
Left tibia,8,009623;0,167236328125;0,5126953125;0,822509765625;-3,25012207031;1,88446044922;-0,0839233398438
Left foot,8,011160;0,198486328125;-0,6083984375;-0,825439453125;-3,41796875;1,89971923828;0,030517578125
Right thigh,8,018044;-0,62255859375;0,0087890625;-0,82275390625;-3,21960449219;1,82342529297;-0,0457763671875
Right tibia,8,021069;0,55859375;0,279296875;0,76904296875;-3,173828125;1,83868408203;-0,0991821289062
Right foot,8,022530;-0,71533203125;-0,6611328125;-0,060302734375;-3,30352783203;0,892639160156;-0,0228881835938
Left hand,8,023968;0,820556640625;-0,58544921875;0,05810546875;-3,34167480469;1,73950195312;0,0686645507812
Left forearm,8,025978;0,911865234375;0,154052734375;0,394287109375;-3,12042236328;1,91497802734;0,0839233398438
Left biceps,8,031615;0,7353515625;0,171142578125;0,6513671875;-3,24249267578;2,13623046875;-0,129699707031
Right hand,8,033091;0,8564453125;-0,48974609375;-0,29638671875;-3,15856933594;1,89971923828;-0,106811523438
Right forearm,8,034490;-0,729248046875;0,2802734375;0,571044921875;-3,07464599609;1,29699707031;0,0457763671875
Right biceps,8,038178;0,34326171875;0,23681640625;0,88818359375;-3,34167480469;1,55639648438;-0,0228881835938
Left shoulder,8,041350;-0,308349609375;-0,532470703125;-0,828369140625;-3,26538085938;1,86920166016;-0,167846679688
Right shoulder,8,042878;0,08837890625;-0,281982421875;-1,01782226562;-3,19671630859;2,21252441406;0,160217285156
Back pelvis,8,044101;0,39111328125;-0,494384765625;-0,8369140625;-3,06701660156;1,81579589844;-0,0152587890625
Front pelvis,8,045483;-0,38232421875;0,282470703125;0,84375;-3,25775146484;1,87683105469;-0,0839233398438
Belly button,8,047958;0,675048828125;0,146728515625;0,710205078125;-3,37219238281;1,86920166016;-0,106811523438
Sternum,8,049481;-0,153564453125;0,505126953125;0,827880859375;-3,22723388672;1,90734863281;-0,480651855469
Head,8,050726;0,564697265625;0,233154296875;0,77294921875;-3,12805175781;2,26593017578;-0,06103515625
Left thigh,8,051895;0,916015625;0,0390625;-0,523193359375;-3,36456298828;1,86920166016;0,0457763671875
Left tibia,8,054376;0,162353515625;0,51123046875;0,8251953125;-3,25775146484;1,98364257812;-0,205993652344
Left foot,8,055592;0,195068359375;-0,606689453125;-0,820068359375;-3,34167480469;1,86920166016;0,0457763671875
Right thigh,8,056738;-0,626953125;0,01220703125;-0,821044921875;-3,04412841797;2,01416015625;-0,0534057617188
Right tibia,8,058126;0,5556640625;0,274658203125;0,770751953125;-3,28826904297;1,80053710938;-0,0762939453125
Right foot,8,060913;-0,71435546875;-0,66162109375;-0,0732421875;-3,21960449219;4,26483154297;-0,91552734375
Left hand,8,062194;0,816162109375;-0,58740234375;0,05078125;-3,51715087891;1,35040283203;0,259399414062
Left forearm,8,063391;0,915283203125;0,155029296875;0,39990234375;-3,2958984375;1,74713134766;-0,0228881835938
Left biceps,8,064548;0,73388671875;0,172119140625;0,644287109375;-3,10516357422;1,79290771484;0,0381469726562
Right hand,8,066986;0,856201171875;-0,489013671875;-0,298828125;-3,12805175781;1,80816650391;-0,00762939453125
Right forearm,8,068195;-0,728759765625;0,278564453125;0,573974609375;-3,24249267578;1,57928466797;0,0686645507812
Right biceps,8,069398;0,3427734375;0,2353515625;0,895751953125;-3,50189208984;1,76239013672;0,167846679688
Left shoulder,8,071084;-0,309814453125;-0,53271484375;-0,82763671875;-2,92205810547;2,31170654297;-0,0686645507812
Right shoulder,8,073711;0,0908203125;-0,2822265625;-1,01318359375;-3,41033935547;2,40325927734;-0,030517578125
Back pelvis,8,074920;0,392333984375;-0,490478515625;-0,84033203125;-3,15856933594;1,80053710938;-0,175476074219
Front pelvis,8,076090;-0,3837890625;0,28857421875;0,8330078125;-3,19671630859;2,0751953125;0,06103515625
Belly button,8,077325;0,679931640625;0,142333984375;0,717041015625;-3,46374511719;1,79290771484;0,0152587890625
Sternum,8,079694;-0,156005859375;0,50390625;0,81494140625;-3,04412841797;1,50299072266;0,0152587890625
Head,8,080923;0,557861328125;0,2314453125;0,782958984375;-3,45611572266;1,69372558594;0,0381469726562
Left thigh,8,082106;0,910888671875;0,03759765625;-0,513671875;-3,12805175781;2,86102294922;-0,0686645507812
Left tibia,8,083274;0,166748046875;0,5087890625;0,827880859375;-3,45611572266;2,10571289062;-0,152587890625
Left foot,8,085582;0,1943359375;-0,610107421875;-0,81982421875;-3,18145751953;1,86157226562;-0,1220703125
Right thigh,8,086742;-0,627685546875;0,009765625;-0,8212890625;-3,09753417969;1,98364257812;0,06103515625
Right tibia,8,087906;0,554931640625;0,2763671875;0,765625;-3,02124023438;2,02178955078;-0,0457763671875
Right foot,8,089091;-0,714111328125;-0,673828125;-0,0673828125;-3,45611572266;3,47137451172;-0,717163085938
Left hand,8,091417;0,823486328125;-0,588623046875;0,0595703125;-2,71606445312;2,55584716797;-0,343322753906
Left forearm,8,092573;0,912353515625;0,156494140625;0,40185546875;-3,21197509766;2,14385986328;0,0762939453125
Left biceps,8,093831;0,734619140625;0,17041015625;0,65087890625;-3,41796875;1,86157226562;-0,0381469726562
Right hand,8,094989;0,8583984375;-0,487060546875;-0,296630859375;-3,02886962891;1,72424316406;-0,129699707031
Right forearm,8,097477;-0,727294921875;0,2783203125;0,572998046875;-3,08227539062;1,18255615234;-0,114440917969
Right biceps,8,098691;0,3427734375;0,238037109375;0,89453125;-3,31878662109;1,72424316406;0,160217285156
Left shoulder,8,099877;-0,309326171875;-0,531494140625;-0,830810546875;-3,26538085938;2,13623046875;-0,137329101562
Right shoulder,8,101037;0,092529296875;-0,2880859375;-1,01293945312;-3,25012207031;1,12152099609;0,030517578125
Back pelvis,8,103743;0,39208984375;-0,49609375;-0,835205078125;-3,12042236328;1,89971923828;-0,06103515625
Front pelvis,8,104937;-0,383056640625;0,286865234375;0,84521484375;-3,37982177734;1,80816650391;-0,0381469726562
Belly button,8,106180;0,67333984375;0,146484375;0,70849609375;-3,06701660156;1,90734863281;0,06103515625
Sternum,8,107368;-0,15771484375;0,509521484375;0,8232421875;-3,83758544922;1,38092041016;0,00762939453125
Head,8,110010;0,568115234375;0,233154296875;0,7822265625;-3,36456298828;1,67846679688;0,190734863281
Left thigh,8,111228;0,9140625;0,039794921875;-0,5126953125;-1,19018554688;-0,335693359375;-0,717163085938
Left tibia,8,112407;0,17041015625;0,51220703125;0,8291015625;-3,28063964844;2,12860107422;-0,091552734375
Left foot,8,113640;0,19580078125;-0,60693359375;-0,818603515625;-3,19671630859;2,10571289062;-0,190734863281
Right thigh,8,116003;-0,62451171875;0,012451171875;-0,82080078125;-3,35693359375;1,57928466797;-0,06103515625
Right tibia,8,117222;0,554443359375;0,27587890625;0,776123046875;-2,79235839844;2,05993652344;0,06103515625
Right foot,8,118462;-0,718994140625;-0,65966796875;-0,0625;-3,47137451172;-0,862121582031;0,724792480469
Left hand,8,119638;0,81640625;-0,58740234375;0,060546875;-3,57055664062;1,44958496094;0,274658203125
Left forearm,8,122035;0,91357421875;0,152099609375;0,393798828125;-3,58581542969;2,17437744141;-0,0762939453125
Left biceps,8,123192;0,735107421875;0,173828125;0,653076171875;-3,18145751953;2,08282470703;-0,137329101562
Right hand,8,124355;0,857666015625;-0,48828125;-0,29248046875;-3,14331054688;1,89208984375;-0,167846679688
Right forearm,8,125653;-0,729248046875;0,27783203125;0,576416015625;-3,05938720703;1,51062011719;-0,198364257812
Right biceps,8,128024;0,33984375;0,23583984375;0,89453125;-3,41033935547;1,38092041016;0,0152587890625
Left shoulder,8,129249;-0,30615234375;-0,53173828125;-0,82177734375;-3,27301025391;1,92260742188;0,0228881835938
Right shoulder,8,130456;0,08544921875;-0,28564453125;-1,01049804688;-3,50189208984;1,60217285156;0,0534057617188
Back pelvis,8,131643;0,395751953125;-0,4951171875;-0,837646484375;-3,173828125;1,953125;0,091552734375
Front pelvis,8,134041;-0,38818359375;0,28662109375;0,83984375;-3,25775146484;1,87683105469;-0,175476074219
Belly button,8,141073;0,67236328125;0,15087890625;0,7177734375;-3,08990478516;1,96075439453;0,0457763671875
Sternum,8,146215;-0,14501953125;0,50439453125;0,818115234375;-3,73077392578;1,30462646484;-0,228881835938
Head,8,147770;0,564453125;0,235595703125;0,78271484375;-3,32641601562;2,13623046875;-0,030517578125
Left thigh,8,150769;0,915771484375;0,03955078125;-0,52490234375;-3,89862060547;4,21905517578;-0,808715820312
Left tibia,8,152152;0,166748046875;0,509765625;0,823974609375;-3,18145751953;1,96075439453;-0,0457763671875
Left foot,8,155669;0,194580078125;-0,606201171875;-0,81787109375;-3,12042236328;1,89208984375;-0,221252441406
Right thigh,8,157691;-0,623291015625;0,013671875;-0,8154296875;-3,25775146484;1,86157226562;-0,091552734375
Right tibia,8,166112;0,5576171875;0,277587890625;0,76513671875;-3,47137451172;1,84631347656;0,06103515625
Right foot,8,167741;-0,718017578125;-0,665771484375;-0,067626953125;-4,43267822266;7,65228271484;-2,32696533203
Left hand,8,169360;0,817138671875;-0,587158203125;0,052978515625;-3,12042236328;2,34985351562;-0,152587890625
Left forearm,8,170850;0,91796875;0,15087890625;0,3935546875;-3,27301025391;2,02178955078;-0,0686645507812
Left biceps,8,178202;0,736083984375;0,17041015625;0,6484375;-3,08227539062;1,98364257812;-0,129699707031
Right hand,8,179787;0,8564453125;-0,4833984375;-0,295654296875;-3,19671630859;1,60217285156;-0,0839233398438
Right forearm,8,181708;-0,72802734375;0,283447265625;0,572021484375;-3,37219238281;1,43432617188;-0,129699707031
Right biceps,8,183176;0,34228515625;0,2373046875;0,89013671875;-3,41796875;1,69372558594;0,129699707031
Left shoulder,8,187211;-0,305908203125;-0,531982421875;-0,821044921875;-3,26538085938;2,04467773438;-0,18310546875
Right shoulder,8,188567;0,091552734375;-0,28466796875;-1,01782226562;-3,42559814453;2,15911865234;-0,129699707031
Back pelvis,8,190032;0,39306640625;-0,494873046875;-0,836181640625;-3,12042236328;1,89208984375;-0,06103515625
Front pelvis,8,191218;-0,383544921875;0,288330078125;0,833740234375;-3,27301025391;1,91497802734;-0,0228881835938
Belly button,8,193660;0,67529296875;0,150146484375;0,71630859375;-3,00598144531;2,08282470703;-0,0152587890625
Sternum,8,194919;-0,15966796875;0,50537109375;0,81982421875;-1,97601318359;2,51007080078;0,0228881835938
Head,8,196529;0,562744140625;0,23681640625;0,779541015625;-3,32641601562;1,67846679688;-0,152587890625
Left thigh,8,198278;0,913818359375;0,03466796875;-0,511962890625;-2,78472900391;1,57928466797;0,114440917969
Left tibia,8,200584;0,1669921875;0,513427734375;0,826171875;-3,04412841797;2,05993652344;0,0152587890625
