Sensor,Timestamp,Acceleration x,Acceleration y,Acceleration z,Gyroscope x,Gyroscope y,Gyroscope z
Front pelvis,0,865775; -0,378662109375;0,28466796875;0,842529296875;-3,14331054688;2,12097167969;0,06103515625
Belly button,0,879844; 0,6748046875;0,1474609375;0,70947265625;-3,35693359375;2,15911865234;-0,152587890625
Sternum,0,881575; -0,14208984375;0,509033203125;0,8212890625;-3,18145751953;1,99127197266;0,0457763671875
Head,0,883008; 0,560546875;0,231201171875;0,784423828125;-3,44085693359;1,99890136719;0,236511230469
Left thigh,0,884402; 0,908447265625;0,04248046875;-0,519287109375;-3,27301025391;1,71661376953;0,0457763671875
Left tibia,0,891930; 0,176513671875;0,509033203125;0,82861328125;-3,21197509766;2,21252441406;0,0152587890625
Left foot,0,893514; 0,192138671875;-0,607421875;-0,82421875;-3,13568115234;1,83868408203;-0,30517578125
Right thigh,0,894965; -0,624755859375;0,009033203125;-0,821533203125;-3,30352783203;1,57928466797;0,0228881835938
Right tibia,0,896366; 0,537353515625;0,292236328125;0,7763671875;-3,42559814453;1,16729736328;0,175476074219
Right foot,0,902150; -0,72265625;-0,65478515625;-0,02392578125;-2,51007080078;0,534057617188;0,289916992188
Left hand,0,902150; 0,8193359375;-0,58349609375;0,06591796875;-3,53240966797;1,28173828125;0,289916992188
Left forearm,0,904169; 0,91943359375;0,158447265625;0,3916015625;-3,30352783203;2,20489501953;-0,106811523438
Left biceps,0,905628; 0,738037109375;0,169189453125;0,64501953125;-3,02886962891;1,708984375;-0,129699707031
Right hand,0,909503; 0,856689453125;-0,48095703125;-0,28564453125;-3,21197509766;1,64794921875;0,0381469726562
Right forearm,0,912495; -0,77978515625;0,30712890625;0,478271484375;-8,89587402344;-10,8871459961;-2,64739990234
Right biceps,0,913989; 0,311767578125;0,250244140625;0,89794921875;-3,56292724609;1,63269042969;0,175476074219
Left shoulder,0,917808; -0,3212890625;-0,527587890625;-0,82470703125;-3,21197509766;2,11334228516;-0,18310546875
Right shoulder,0,919221; 0,086669921875;-0,28662109375;-1,01489257812;-3,08990478516;1,42669677734;-0,160217285156
Back pelvis,0,921817; 0,425537109375;-0,4951171875;-0,818115234375;-2,86865234375;1,86920166016;-0,106811523438
Front pelvis,0,923087; -0,383056640625;0,292236328125;0,84423828125;-2,99072265625;2,05993652344;0,0152587890625
Belly button,0,924271; 0,677001953125;0,1494140625;0,71337890625;-3,21960449219;1,98364257812;-0,137329101562
Sternum,0,925696; -0,141845703125;0,508544921875;0,82080078125;-3,28826904297;1,99127197266;0,1220703125
Head,0,928145; 0,556884765625;0,23876953125;0,77392578125;-3,59344482422;1,74713134766;-0,06103515625
Left thigh,0,929477; 0,911376953125;0,04345703125;-0,52587890625;-3,11279296875;2,40325927734;-0,236511230469
Left tibia,0,930672; 0,173095703125;0,508544921875;0,828857421875;-3,03649902344;1,98364257812;0,0686645507812
Left foot,0,931829; 0,196533203125;-0,608642578125;-0,818359375;-3,25775146484;1,97601318359;-0,0152587890625
Right thigh,0,935301; -0,628662109375;0,01171875;-0,819580078125;-3,18908691406;2,08282470703;-0,00762939453125
Right tibia,0,937981; 0,54052734375;0,28759765625;0,777587890625;-2,96020507812;1,70135498047;0,3662109375
Right foot,0,940504; -0,7177734375;-0,6552734375;-0,03466796875;-4,68444824219;5,84411621094;-1,45721435547
Left hand,0,940504; 0,815673828125;-0,5888671875;0,06640625;-3,22723388672;2,14385986328;-0,0991821289062
Left forearm,0,942628; 0,91748046875;0,159912109375;0,39306640625;-3,39508056641;2,18200683594;-0,0228881835938
Left biceps,0,945137; 0,738525390625;0,171142578125;0,64501953125;-3,64685058594;1,93786621094;-0,267028808594
Right hand,0,946281; 0,858642578125;-0,483154296875;-0,2900390625;-3,19671630859;1,86157226562;0,205993652344
Right forearm,0,947421; -0,77685546875;0,3095703125;0,479248046875;-3,21960449219;0,0839233398438;-1,08337402344
Right biceps,0,948585; 0,31298828125;0,2548828125;0,892333984375;-3,28826904297;1,41906738281;-0,030517578125
Left shoulder,0,951017; -0,325439453125;-0,52294921875;-0,819091796875;-3,30352783203;2,05230712891;-0,137329101562
Right shoulder,0,952216; 0,0908203125;-0,2900390625;-1,01416015625;-3,42559814453;2,12097167969;0,0
Back pelvis,0,953411; 0,42724609375;-0,4951171875;-0,81689453125;-3,21197509766;1,70135498047;-0,198364257812
Front pelvis,0,954564; -0,386962890625;0,287841796875;0,846923828125;-3,05938720703;1,92260742188;-0,18310546875
Belly button,0,956887; 0,67724609375;0,146240234375;0,711669921875;-3,21960449219;1,94549560547;0,0534057617188
Sternum,0,958023; -0,14208984375;0,508544921875;0,823974609375;-3,18908691406;2,04467773438;-0,0228881835938
Head,0,959496; 0,567138671875;0,240234375;0,789794921875;-3,81469726562;1,78527832031;0,198364257812
Left thigh,0,960713; 0,91064453125;0,05224609375;-0,521240234375;-3,31115722656;2,28118896484;0,091552734375
Left tibia,0,963176; 0,17626953125;0,509033203125;0,8232421875;-3,23486328125;2,06756591797;0,030517578125
Left foot,0,964352; 0,19677734375;-0,609130859375;-0,8212890625;-3,14331054688;1,85394287109;0,251770019531
Right thigh,0,965628; -0,629150390625;0,0068359375;-0,827392578125;-3,28063964844;1,86920166016;-0,0152587890625
Right tibia,0,966829; 0,5400390625;0,2880859375;0,779541015625;-3,60870361328;1,73950195312;0,228881835938
Right foot,0,969220; -0,7138671875;-0,659912109375;-0,044189453125;-2,30407714844;-0,625610351562;0,8544921875
Left hand,0,969220; 0,819580078125;-0,583251953125;0,06982421875;-3,34930419922;1,91497802734;-0,167846679688
Left forearm,0,970406; 0,910400390625;0,149169921875;0,411865234375;-2,39562988281;1,39617919922;-0,0839233398438
Left biceps,0,971563; 0,736572265625;0,171875;0,647216796875;-3,32641601562;1,87683105469;-0,06103515625
Right hand,0,972711; 0,859130859375;-0,483154296875;-0,291748046875;-3,12805175781;1,93786621094;-0,114440917969
Right forearm,0,975102; -0,769775390625;0,311279296875;0,50634765625;-3,11279296875;-5,31768798828;-3,39508056641
Right biceps,0,976243; 0,309326171875;0,2490234375;0,892333984375;-3,15856933594;1,33514404297;0,152587890625
Left shoulder,0,977489; -0,3271484375;-0,528076171875;-0,828369140625;-3,10516357422;1,953125;-0,205993652344
Right shoulder,0,978663; 0,09423828125;-0,283203125;-1,013671875;-3,19671630859;2,23541259766;0,00762939453125
Back pelvis,0,981000; 0,4228515625;-0,49853515625;-0,821044921875;-3,31115722656;1,41906738281;-0,198364257812
Front pelvis,0,982149; -0,37939453125;0,281005859375;0,845703125;-3,14331054688;1,77001953125;-0,175476074219
Belly button,0,983307; 0,675537109375;0,14697265625;0,712646484375;-3,19671630859;1,67083740234;-0,106811523438
Sternum,0,984450; -0,14013671875;0,510986328125;0,819580078125;-2,99835205078;1,86920166016;-0,190734863281
Head,0,986827; 0,561767578125;0,234130859375;0,776611328125;-2,93731689453;1,98364257812;0,00762939453125
Left thigh,0,987990; 0,91357421875;0,039306640625;-0,5205078125;-3,36456298828;1,93786621094;0,0
Left tibia,0,989218; 0,177978515625;0,50927734375;0,82275390625;-3,11279296875;1,96075439453;0,0152587890625
Left foot,0,990400; 0,194580078125;-0,607421875;-0,821533203125;-3,25775146484;1,92260742188;-0,1220703125
Right thigh,0,993022; -0,625244140625;0,00927734375;-0,825439453125;-3,30352783203;1,87683105469;-0,0381469726562
Right tibia,0,994215; 0,536376953125;0,2861328125;0,783935546875;-3,47137451172;1,72424316406;0,511169433594
Right foot,0,995396; -0,7177734375;-0,6552734375;-0,0400390625;-2,59399414062;-0,343322753906;0,8544921875
Left hand,0,995396; 0,822998046875;-0,58203125;0,06689453125;-3,37219238281;1,61743164062;0,1220703125
Left forearm,0,996570; 0,916015625;0,155029296875;0,396240234375;-3,173828125;2,00653076172;-0,228881835938
Left biceps,0,998992; 0,742431640625;0,1728515625;0,644775390625;-3,28063964844;1,82342529297;-0,0839233398438
Right hand,1,000433; 0,86083984375;-0,482666015625;-0,285888671875;-3,19671630859;1,89971923828;-0,0228881835938
Right forearm,1,001806; -0,773193359375;0,31591796875;0,48291015625;-0,312805175781;-4,64630126953;-3,93676757812
Right biceps,1,003036; 0,310302734375;0,24560546875;0,8955078125;-3,48663330078;1,67846679688;0,129699707031
Left shoulder,1,005407; -0,32763671875;-0,528564453125;-0,82666015625;-3,15093994141;1,91497802734;-0,335693359375
Right shoulder,1,006569; 0,089111328125;-0,286376953125;-1,01391601562;-3,11279296875;1,19781494141;-0,00762939453125
Back pelvis,1,007732; 0,42724609375;-0,496826171875;-0,821533203125;-3,16619873047;1,68609619141;-0,320434570312
Front pelvis,1,008910; -0,378173828125;0,283935546875;0,84228515625;-3,12805175781;2,02178955078;-0,0839233398438
Belly button,1,011212; 0,6748046875;0,146240234375;0,715576171875;-2,99072265625;1,88446044922;-0,0457763671875
Sternum,1,022242; -0,1396484375;0,5087890625;0,823486328125;-3,01361083984;1,52587890625;0,137329101562
Head,1,023853; 0,564453125;0,231689453125;0,779296875;-3,37982177734;1,73950195312;0,0381469726562
Left thigh,1,025556; 0,910400390625;0,04345703125;-0,52294921875;-3,25775146484;1,57165527344;-0,1220703125
Left tibia,1,028408; 0,1767578125;0,510009765625;0,8232421875;-3,18908691406;1,99890136719;-0,0534057617188
Left foot,1,031771; 0,1962890625;-0,606689453125;-0,82080078125;-3,15093994141;1,79290771484;0,1220703125
Right thigh,1,033419; -0,62109375;0,008544921875;-0,82275390625;-2,94494628906;1,76239013672;0,0
Right tibia,1,040896; 0,54052734375;0,2900390625;0,770263671875;-3,14331054688;1,85394287109;0,289916992188
Right foot,1,043934; -0,72216796875;-0,6572265625;-0,02978515625;-3,73840332031;4,14276123047;-0,709533691406
Left hand,1,043934; 0,821533203125;-0,585693359375;0,068603515625;-3,31115722656;1,53350830078;0,312805175781
Left forearm,1,045657; 0,919921875;0,158203125;0,388671875;-3,32641601562;1,953125;-0,0686645507812
Left biceps,1,047376; 0,740966796875;0,172607421875;0,64306640625;-3,26538085938;2,03704833984;0,06103515625
Right hand,1,050103; 0,859619140625;-0,487548828125;-0,28759765625;-3,20434570312;1,84631347656;0,0381469726562
Right forearm,1,057061; -0,773681640625;0,302490234375;0,509765625;5,48553466797;-11,4135742188;-12,3596191406
Right biceps,1,058802; 0,313720703125;0,25;0,896484375;-3,52478027344;1,66320800781;0,0381469726562
Left shoulder,1,060260; -0,326904296875;-0,525634765625;-0,826904296875;-3,19671630859;1,85394287109;-0,236511230469
Right shoulder,1,061909; 0,08984375;-0,282470703125;-1,01342773438;-2,9296875;1,27410888672;-0,0381469726562
Back pelvis,1,064425; 0,422119140625;-0,4970703125;-0,8173828125;-3,34930419922;1,96075439453;-0,144958496094
Front pelvis,1,065805; -0,3828125;0,287841796875;0,835693359375;-3,21960449219;1,86157226562;0,00762939453125
Belly button,1,067048; 0,6708984375;0,146240234375;0,711669921875;-3,36456298828;1,74713134766;0,106811523438
Sternum,1,068214; -0,139892578125;0,50830078125;0,8251953125;-3,60107421875;2,63977050781;-0,251770019531
Head,1,071141; 0,559814453125;0,23828125;0,77783203125;-3,11279296875;1,73187255859;0,320434570312
Left thigh,1,072369; 0,914306640625;0,044921875;-0,525634765625;-3,20434570312;1,69372558594;-0,297546386719
Left tibia,1,073722; 0,171630859375;0,51171875;0,820068359375;-3,18145751953;1,83868408203;-0,0228881835938
Left foot,1,074910; 0,197021484375;-0,611328125;-0,819091796875;-3,46374511719;1,80053710938;-0,320434570312
Right thigh,1,077376; -0,623291015625;0,009033203125;-0,82470703125;-3,31115722656;1,708984375;-0,175476074219
Right tibia,1,078603; 0,540283203125;0,28759765625;0,789306640625;-3,01361083984;2,01416015625;0,0686645507812
Right foot,1,079836; -0,71826171875;-0,65771484375;-0,039794921875;-4,08935546875;5,22613525391;-1,21307373047
Left hand,1,079836; 0,821533203125;-0,583984375;0,066162109375;-3,0517578125;2,12097167969;0,0152587890625
Left forearm,1,081037; 0,920166015625;0,15771484375;0,391845703125;-3,31878662109;1,89971923828;-0,0762939453125
Left biceps,1,083373; 0,739013671875;0,171142578125;0,644287109375;-3,28063964844;1,80816650391;-0,06103515625
Right hand,1,084521; 0,8564453125;-0,48486328125;-0,29052734375;-3,19671630859;1,66320800781;-0,0228881835938
Right forearm,1,085763; -0,770751953125;0,3046875;0,509765625;-1,41143798828;0,190734863281;-1,24359130859
Right biceps,1,086960; 0,312744140625;0,250244140625;0,8994140625;-3,44848632812;1,26647949219;0,0457763671875
Left shoulder,1,089334; -0,32666015625;-0,52783203125;-0,826171875;-3,07464599609;2,25067138672;-0,0457763671875
Right shoulder,1,090497; 0,09228515625;-0,27978515625;-1,0126953125;-3,06701660156;1,91497802734;-0,144958496094
Back pelvis,1,091821; 0,42529296875;-0,4951171875;-0,818115234375;-3,15093994141;1,83868408203;-0,3662109375
Front pelvis,1,093131; -0,383544921875;0,2861328125;0,847412109375;-3,39508056641;1,85394287109;-0,00762939453125
Belly button,1,095486; 0,677001953125;0,14794921875;0,7109375;-3,38745117188;1,86920166016;-0,152587890625
Sternum,1,096618; -0,145751953125;0,50390625;0,8232421875;-3,662109375;1,44958496094;-0,18310546875
Head,1,097989; 0,564697265625;0,238525390625;0,782958984375;-3,59344482422;1,75476074219;-0,267028808594
Left thigh,1,099167; 0,912353515625;0,042236328125;-0,528564453125;-3,65447998047;2,76947021484;-0,0686645507812
Left tibia,1,102613; 0,17626953125;0,512451171875;0,8251953125;-3,41796875;1,93023681641;-0,297546386719
Left foot,1,105194; 0,1943359375;-0,61083984375;-0,81884765625;-3,40270996094;1,84631347656;-0,152587890625
Right thigh,1,107775; -0,625732421875;0,0107421875;-0,8154296875;-3,38745117188;1,96838378906;-0,167846679688
Right tibia,1,110309; 0,53955078125;0,2841796875;0,775146484375;-3,28826904297;1,88446044922;0,152587890625
Right foot,1,112902; -0,723876953125;-0,661376953125;-0,040771484375;-2,43377685547;-0,343322753906;1,0986328125
Left hand,1,112902; 0,8203125;-0,57958984375;0,06689453125;-3,40270996094;1,56402587891;0,0152587890625
Left forearm,1,114047; 0,91552734375;0,153076171875;0,394287109375;-3,35693359375;2,01416015625;-0,106811523438
Left biceps,1,115190; 0,742431640625;0,1708984375;0,6435546875;-3,23486328125;1,70135498047;-0,228881835938
Right hand,1,116350; 0,860107421875;-0,47998046875;-0,293212890625;-3,19671630859;1,47247314453;-0,0457763671875
Right forearm,1,119185; -0,75634765625;0,30126953125;0,502685546875;-1,48010253906;-7,20977783203;-6,24847412109
Right biceps,1,120372; 0,31396484375;0,24853515625;0,89697265625;-3,43322753906;1,44958496094;0,18310546875
Left shoulder,1,121683; -0,329345703125;-0,524169921875;-0,82958984375;-3,22723388672;1,98364257812;-0,152587890625
Right shoulder,1,122890; 0,090087890625;-0,28515625;-1,01416015625;-3,01361083984;1,36566162109;-0,0457763671875
Back pelvis,1,125286; 0,42626953125;-0,497314453125;-0,81298828125;-3,23486328125;1,77764892578;-0,152587890625
Front pelvis,1,126465; -0,380126953125;0,286376953125;0,843017578125;-3,43322753906;2,04467773438;0,0228881835938
Belly button,1,127636; 0,671142578125;0,149169921875;0,71142578125;-3,19671630859;1,75476074219;-0,312805175781
Sternum,1,128855; -0,138427734375;0,511474609375;0,823486328125;-3,28826904297;1,93786621094;-0,00762939453125
Head,1,131229; 0,560791015625;0,232666015625;0,77783203125;-3,24249267578;1,85394287109;-0,0228881835938
Left thigh,1,132390; 0,90869140625;0,04296875;-0,524169921875;-3,57818603516;1,54876708984;-0,152587890625
Left tibia,1,133642; 0,1767578125;0,509033203125;0,826416015625;-3,23486328125;2,26593017578;-0,198364257812
Left foot,1,134822; 0,1943359375;-0,60986328125;-0,8271484375;-3,27301025391;1,85394287109;0,0686645507812
Right thigh,1,137208; -0,621826171875;0,006103515625;-0,82421875;-3,28826904297;2,02178955078;-0,1220703125
Right tibia,1,138377; 0,53955078125;0,288330078125;0,779296875;-3,37219238281;1,57928466797;0,358581542969
Right foot,1,139530; -0,723388671875;-0,656982421875;-0,038330078125;-3,57055664062;2,685546875;-0,0762939453125
Left hand,1,139530; 0,8203125;-0,584228515625;0,065673828125;-3,43322753906;1,38854980469;0,0534057617188
Left forearm,1,140681; 0,916015625;0,149658203125;0,3935546875;-3,53240966797;1,76239013672;-0,106811523438
Left biceps,1,143080; 0,73974609375;0,171875;0,650634765625;-3,2958984375;2,05993652344;-0,0762939453125
Right hand,1,144241; 0,859130859375;-0,48291015625;-0,281982421875;-3,16619873047;1,44958496094;-0,030517578125
Right forearm,1,145391; -0,77001953125;0,306884765625;0,49072265625;-0,984191894531;1,63269042969;-3,68499755859
Right biceps,1,146594; 0,312744140625;0,2490234375;0,895263671875;-3,41033935547;1,75476074219;0,0381469726562
Left shoulder,1,148924; -0,32666015625;-0,5283203125;-0,82763671875;-3,34167480469;2,00653076172;-0,091552734375
Right shoulder,1,150082; 0,0888671875;-0,285400390625;-1,01318359375;-3,15093994141;1,96075439453;-0,091552734375
Back pelvis,1,151236; 0,422119140625;-0,499267578125;-0,819091796875;-3,0517578125;1,72424316406;-0,091552734375
Front pelvis,1,152392; -0,384521484375;0,28515625;0,844970703125;-3,08227539062;1,87683105469;-0,129699707031
Belly button,1,154757; 0,674072265625;0,14697265625;0,712890625;-3,22723388672;1,93786621094;0,0762939453125
Sternum,1,155926; -0,140380859375;0,495849609375;0,8115234375;-3,02886962891;1,15203857422;0,0839233398438
Head,1,157113; 0,55908203125;0,23388671875;0,77685546875;-3,13568115234;1,67083740234;-0,0457763671875
Left thigh,1,158567; 0,912841796875;0,046630859375;-0,523681640625;-3,60107421875;2,05230712891;0,236511230469
Left tibia,1,161033; 0,173828125;0,512451171875;0,81884765625;-3,15093994141;1,97601318359;-0,0839233398438
Left foot,1,162214; 0,197021484375;-0,614013671875;-0,82177734375;-3,13568115234;1,91497802734;-0,160217285156
Right thigh,1,163375; -0,625732421875;0,0107421875;-0,827880859375;-3,173828125;2,25067138672;-0,0686645507812
Right tibia,1,164530; 0,5400390625;0,2900390625;0,78125;-3,47900390625;1,73950195312;0,0228881835938
Right foot,1,176597; -0,7177734375;-0,65576171875;-0,040771484375;-4,0283203125;4,44030761719;-0,785827636719
Left hand,1,176597; 0,821533203125;-0,5849609375;0,06591796875;-3,25775146484;1,80816650391;-0,06103515625
Left forearm,1,182845; 0,916015625;0,1552734375;0,393310546875;-3,28063964844;2,12097167969;-0,114440917969
Left biceps,1,184332; 0,73779296875;0,166015625;0,646484375;-3,20434570312;1,89208984375;0,190734863281
Right hand,1,186054; 0,861572265625;-0,48291015625;-0,281982421875;-3,22723388672;1,90734863281;-0,0839233398438
Right forearm,1,189093; -0,594970703125;0,267333984375;0,548583984375;12,7105712891;-10,5895996094;-43,7698364258
Right biceps,1,190596; 0,314208984375;0,24609375;0,89453125;-3,10516357422;1,35040283203;-0,0762939453125
Left shoulder,1,193046; -0,323486328125;-0,529296875;-0,819580078125;-3,30352783203;1,96838378906;-0,18310546875
Right shoulder,1,197970; 0,09130859375;-0,28759765625;-1,01489257812;-3,38745117188;2,18200683594;-0,221252441406
Back pelvis,1,201069; 0,42724609375;-0,502197265625;-0,818359375;-3,14331054688;1,78527832031;0,0152587890625
Front pelvis,1,202473; -0,38330078125;0,287109375;0,83740234375;-2,79998779297;2,04467773438;-0,00762939453125
Belly button,1,203904; 0,673583984375;0,1474609375;0,711669921875;-3,18145751953;2,03704833984;0,0
Sternum,1,205609; -0,12890625;0,511962890625;0,823974609375;-3,73840332031;2,38037109375;0,030517578125
Head,1,211951; 0,565185546875;0,23095703125;0,7783203125;-3,15093994141;1,953125;0,0457763671875
Left thigh,1,213610; 0,9130859375;0,042236328125;-0,52294921875;-2,94494628906;2,09808349609;-0,350952148438
Left tibia,1,214997; 0,174072265625;0,510009765625;0,818603515625;-3,34930419922;2,05230712891;0,0381469726562
Left foot,1,216373; 0,19580078125;-0,613525390625;-0,820068359375;-3,13568115234;1,83868408203;-0,137329101562
Right thigh,1,221822; -0,624755859375;0,008056640625;-0,81982421875;-3,32641601562;1,90734863281;-0,00762939453125
Right tibia,1,223809; 0,538818359375;0,2880859375;0,78125;-3,46374511719;1,16729736328;0,396728515625
Right foot,1,225389; -0,720703125;-0,65869140625;-0,04638671875;-3,38745117188;2,10571289062;0,0457763671875
Left hand,1,225389; 0,815185546875;-0,58056640625;0,06494140625;-3,08990478516;2,69317626953;-0,556945800781
Left forearm,1,226686; 0,915283203125;0,158935546875;0,3857421875;-3,05938720703;2,09808349609;0,198364257812
Left biceps,1,229253; 0,742919921875;0,169677734375;0,646728515625;-3,13568115234;1,83868408203;-0,144958496094
Right hand,1,230478; 0,858154296875;-0,482421875;-0,288818359375;-3,07464599609;1,97601318359;0,0228881835938
Right forearm,1,231982; -0,763427734375;0,25341796875;0,6123046875;-22,4380493164;-14,2822265625;-0,030517578125
Right biceps,1,233498; 0,317138671875;0,247314453125;0,89794921875;-3,22723388672;1,65557861328;0,0839233398438
Left shoulder,1,235961; -0,327392578125;-0,5283203125;-0,815673828125;-3,19671630859;2,03704833984;-0,289916992188
Right shoulder,1,237304; 0,091064453125;-0,2822265625;-1,01391601562;-3,11279296875;1,25885009766;-0,0991821289062
Back pelvis,1,238514; 0,426025390625;-0,494384765625;-0,8095703125;-3,26538085938;1,51062011719;-0,0991821289062
Front pelvis,1,239660; -0,380615234375;0,29150390625;0,839599609375;-3,43322753906;1,99127197266;0,137329101562
Belly button,1,242762; 0,67529296875;0,15087890625;0,71533203125;-3,24249267578;1,93023681641;-0,06103515625
Sternum,1,244063; -0,140625;0,506591796875;0,827880859375;-3,45611572266;1,96838378906;-0,228881835938
Head,1,245322; 0,56689453125;0,234130859375;0,783447265625;-3,30352783203;1,83868408203;-0,0686645507812
Left thigh,1,246489; 0,91064453125;0,04150390625;-0,522705078125;-3,16619873047;2,12097167969;0,0
Left tibia,1,248899; 0,1806640625;0,50830078125;0,8173828125;-3,34167480469;1,80816650391;-0,0686645507812
Left foot,1,250083; 0,195068359375;-0,607421875;-0,82080078125;-3,19671630859;1,94549560547;0,0381469726562
Right thigh,1,251266; -0,6240234375;0,014404296875;-0,826171875;-3,11279296875;1,78527832031;-0,137329101562
Right tibia,1,252412; 0,539306640625;0,287841796875;0,780029296875;-3,13568115234;1,77001953125;0,152587890625
Right foot,1,254798; -0,719482421875;-0,65576171875;-0,036865234375;-2,70843505859;0,389099121094;0,534057617188
Left hand,1,254798; 0,818359375;-0,58544921875;0,068359375;-3,69262695312;1,32751464844;0,221252441406
Left forearm,1,255971; 0,9189453125;0,15625;0,390380859375;-3,12805175781;1,96838378906;0,167846679688
Left biceps,1,257183; 0,7412109375;0,171142578125;0,650634765625;-3,51715087891;1,90734863281;-0,06103515625
Right hand,1,258362; 0,8564453125;-0,486572265625;-0,291748046875;-3,18908691406;1,99127197266;-0,175476074219
Right forearm,1,260755; -0,77978515625;0,29345703125;0,509521484375;-1,80816650391;3,82232666016;-0,236511230469
Right biceps,1,261997; 0,31201171875;0,24853515625;0,8955078125;-3,52478027344;1,52587890625;0,106811523438
Left shoulder,1,263195; -0,326904296875;-0,525146484375;-0,82470703125;-3,48663330078;2,14385986328;-0,1220703125
Right shoulder,1,264363; 0,091796875;-0,2880859375;-1,01245117188;-3,13568115234;1,79290771484;0,0228881835938
Back pelvis,1,266743; 0,426025390625;-0,497802734375;-0,81298828125;-3,20434570312;1,67083740234;-0,236511230469
Front pelvis,1,267907; -0,3798828125;0,28759765625;0,837158203125;-3,06701660156;1,8310546875;0,129699707031
Belly button,1,269104; 0,67529296875;0,149169921875;0,709228515625;-3,38745117188;1,76239013672;-0,0762939453125
Sternum,1,270250; -0,136474609375;0,510498046875;0,816650390625;-2,69317626953;1,97601318359;-0,137329101562
Head,1,272563; 0,563720703125;0,234619140625;0,777587890625;-3,36456298828;1,65557861328;-0,213623046875
Left thigh,1,274151; 0,910888671875;0,047119140625;-0,52392578125;-3,37219238281;1,73187255859;-0,144958496094
Left tibia,1,275383; 0,1767578125;0,50634765625;0,818603515625;-3,173828125;2,05230712891;-0,0839233398438
Left foot,1,276961; 0,1953125;-0,61181640625;-0,824951171875;-3,15856933594;1,88446044922;-0,0457763671875
Right thigh,1,279469; -0,6240234375;0,005859375;-0,814453125;-3,21960449219;1,86920166016;-0,114440917969
Right tibia,1,280656; 0,541015625;0,287353515625;0,781494140625;-3,21960449219;1,45721435547;0,0152587890625
Right foot,1,281907; -0,719482421875;-0,65966796875;-0,03515625;-3,67736816406;3,73077392578;-0,602722167969
Left hand,1,281907; 0,822509765625;-0,583740234375;0,066650390625;-3,35693359375;1,65557861328;-0,289916992188
Left forearm,1,283096; 0,913818359375;0,15625;0,39599609375;-3,01361083984;2,03704833984;-0,152587890625
Left biceps,1,285489; 0,738525390625;0,170654296875;0,651611328125;-3,21197509766;1,75476074219;-0,236511230469
Right hand,1,286671; 0,85693359375;-0,48388671875;-0,29248046875;-3,15856933594;1,72424316406;0,091552734375
Right forearm,1,287826; -0,77734375;0,29931640625;0,49267578125;-3,25012207031;1,36566162109;-0,114440917969
Right biceps,1,289002; 0,31396484375;0,245849609375;0,893310546875;-3,55529785156;1,64031982422;-0,091552734375
Left shoulder,1,291307; -0,323486328125;-0,52490234375;-0,81884765625;-3,20434570312;1,94549560547;-0,251770019531
Right shoulder,1,292696; 0,091796875;-0,287353515625;-1,0205078125;-3,173828125;2,22015380859;0,0686645507812
Back pelvis,1,294011; 0,42236328125;-0,497314453125;-0,822021484375;-3,24249267578;1,60980224609;-0,18310546875
Front pelvis,1,295190; -0,382568359375;0,292236328125;0,845947265625;-3,27301025391;1,98364257812;-0,198364257812
Belly button,1,297504; 0,677001953125;0,146484375;0,714111328125;-3,22723388672;2,05993652344;-0,205993652344
Sternum,1,298705; -0,138916015625;0,508056640625;0,821044921875;-3,53240966797;2,09045410156;-0,274658203125
Head,1,299888; 0,56103515625;0,229736328125;0,77783203125;-3,12042236328;1,80816650391;-0,0762939453125
Left thigh,1,301099; 0,911376953125;0,0400390625;-0,512939453125;-3,18908691406;2,18963623047;-0,0686645507812
Left tibia,1,303392; 0,170166015625;0,51025390625;0,826904296875;-3,21960449219;2,03704833984;-0,106811523438
Left foot,1,304511; 0,19384765625;-0,61279296875;-0,827880859375;-3,30352783203;1,84631347656;-0,1220703125
Right thigh,1,305910; -0,6259765625;0,010498046875;-0,8271484375;-3,37219238281;2,01416015625;-0,274658203125
Right tibia,1,307122; 0,541259765625;0,287841796875;0,78076171875;-3,41033935547;1,76239013672;0,198364257812
Right foot,1,309487; -0,716796875;-0,658447265625;-0,043212890625;-3,52478027344;2,83050537109;-0,404357910156
Left hand,1,309487; 0,820556640625;-0,581787109375;0,068359375;-3,12042236328;2,43377685547;-0,450134277344
Left forearm,1,310709; 0,91455078125;0,15380859375;0,384521484375;-3,20434570312;1,86920166016;-0,152587890625
Left biceps,1,311900; 0,744873046875;0,16796875;0,6484375;-3,03649902344;1,90734863281;-0,00762939453125
Right hand,1,313117; 0,858154296875;-0,487060546875;-0,286376953125;-3,28063964844;1,73187255859;-0,167846679688
Right forearm,1,315777; -0,775634765625;0,297119140625;0,48974609375;-3,77655029297;0,198364257812;-0,381469726562
Right biceps,1,317030; 0,313720703125;0,25146484375;0,89404296875;-3,44085693359;1,51062011719;0,205993652344
Left shoulder,1,324212; -0,326171875;-0,528076171875;-0,81884765625;-3,37219238281;1,86920166016;-0,106811523438
Right shoulder,1,330404; 0,091064453125;-0,282470703125;-1,01538085938;-3,41796875;2,18200683594;-0,030517578125
Back pelvis,1,333640; 0,425048828125;-0,4970703125;-0,814453125;-2,94494628906;1,87683105469;-0,320434570312
Front pelvis,1,335114; -0,38037109375;0,2822265625;0,84521484375;-2,97546386719;1,87683105469;0,167846679688
