1528138269.78-0.915283203125,-0.13427734375,-0.35546875,-1.65557861328,1.06811523438,-0.30517578125
1528138269.78-0.9150390625,-0.137939453125,-0.349853515625,-1.64031982422,1.03759765625,-0.457763671875
1528138269.78-0.918212890625,-0.13671875,-0.35693359375,-1.75476074219,0.923156738281,-0.221252441406
1528138269.79-0.915771484375,-0.13525390625,-0.350830078125,-1.73950195312,0.968933105469,-0.457763671875
1528138269.79-0.91796875,-0.140625,-0.3564453125,-1.71661376953,1.12152099609,-0.0839233398438
1528138269.79-0.916259765625,-0.135009765625,-0.3515625,-1.65557861328,1.55639648438,-0.198364257812
1528138269.8-0.916015625,-0.137939453125,-0.347412109375,-1.5869140625,1.12915039062,-0.091552734375
1528138269.8-0.91650390625,-0.134765625,-0.349853515625,-1.80816650391,1.35803222656,-0.236511230469
1528138269.81-0.91748046875,-0.1376953125,-0.3525390625,-1.80816650391,1.55639648438,-0.213623046875
1528138269.81-0.918212890625,-0.1357421875,-0.352294921875,-1.60217285156,0.862121582031,-0.190734863281
1528138269.81-0.912841796875,-0.138427734375,-0.341064453125,-1.49536132812,1.12915039062,-0.144958496094
1528138269.82-0.9169921875,-0.1318359375,-0.3544921875,-1.70135498047,1.19781494141,-0.221252441406
1528138269.82-0.916015625,-0.133056640625,-0.3486328125,-1.68609619141,1.26647949219,-0.0381469726562
1528138269.82-0.916015625,-0.134033203125,-0.349365234375,-1.69372558594,1.17492675781,-0.30517578125
1528138269.83-0.912109375,-0.136962890625,-0.35400390625,-1.89971923828,1.25885009766,-0.175476074219
1528138269.83-0.91748046875,-0.135986328125,-0.35498046875,-1.708984375,1.04522705078,-0.350952148438
1528138269.83-0.914794921875,-0.135986328125,-0.354248046875,-1.77001953125,1.19781494141,-0.091552734375
1528138269.84-0.91455078125,-0.1318359375,-0.356689453125,-1.68609619141,1.11389160156,-0.389099121094
1528138269.84-0.915771484375,-0.136962890625,-0.355712890625,-1.64031982422,1.13677978516,-0.724792480469
1528138269.85-0.91357421875,-0.134033203125,-0.3515625,-1.59454345703,1.44958496094,-0.289916992188
1528138269.85-0.9169921875,-0.1357421875,-0.352294921875,-1.89208984375,1.20544433594,-0.228881835938
1528138269.85-0.916748046875,-0.136474609375,-0.352783203125,-1.46484375,1.19018554688,-0.259399414062
1528138269.86-0.91796875,-0.1357421875,-0.3544921875,-1.73187255859,1.07574462891,-0.205993652344
1528138269.86-0.917236328125,-0.1357421875,-0.350341796875,-1.59454345703,1.47247314453,-0.175476074219
1528138269.87-0.91455078125,-0.13818359375,-0.349853515625,-1.74713134766,1.08337402344,-0.190734863281
1528138269.87-0.915283203125,-0.13623046875,-0.3623046875,-1.49536132812,1.18255615234,-0.06103515625
1528138269.87-0.91650390625,-0.138427734375,-0.35302734375,-1.67846679688,1.18255615234,-0.411987304688
1528138269.88-0.91455078125,-0.138427734375,-0.352783203125,-1.78527832031,1.02996826172,-0.297546386719
1528138269.88-0.914794921875,-0.134033203125,-0.34912109375,-1.68609619141,1.20544433594,-0.312805175781
1528138269.88-0.914306640625,-0.138427734375,-0.346923828125,-1.75476074219,1.41906738281,-0.328063964844
1528138269.89-0.916259765625,-0.138916015625,-0.35302734375,-1.71661376953,1.24359130859,-0.274658203125
1528138269.89-0.91650390625,-0.13623046875,-0.355712890625,-1.93786621094,1.25885009766,-0.274658203125
1528138269.89-0.912841796875,-0.13623046875,-0.35546875,-1.47247314453,1.31225585938,-0.18310546875
1528138269.9-0.915283203125,-0.1337890625,-0.351806640625,-1.66320800781,0.923156738281,-0.30517578125
1528138269.91-0.913818359375,-0.137451171875,-0.358154296875,-1.57928466797,1.23596191406,-0.457763671875
1528138269.91-0.91650390625,-0.137939453125,-0.351806640625,-1.69372558594,0.968933105469,-0.381469726562
1528138269.91-0.915771484375,-0.13720703125,-0.34814453125,-1.70135498047,1.01470947266,-0.106811523438
1528138269.92-0.911865234375,-0.13818359375,-0.34912109375,-1.90734863281,0.907897949219,-0.236511230469
1528138269.92-0.91845703125,-0.136962890625,-0.35205078125,-1.72424316406,0.9765625,-0.419616699219
1528138269.92-0.913330078125,-0.134033203125,-0.3544921875,-1.73187255859,0.984191894531,-0.473022460938
1528138269.93-0.91357421875,-0.1396484375,-0.3603515625,-1.60980224609,1.29699707031,-0.381469726562
1528138269.93-0.91650390625,-0.134033203125,-0.35546875,-1.64794921875,0.831604003906,-0.0381469726562
1528138269.94-0.914794921875,-0.138671875,-0.35302734375,-1.72424316406,1.02996826172,-0.228881835938
1528138269.94-0.91357421875,-0.13623046875,-0.3564453125,-1.80053710938,1.06048583984,-0.404357910156
1528138269.94-0.916748046875,-0.13720703125,-0.34521484375,-1.64031982422,1.00708007812,-0.503540039062
1528138269.95-0.91455078125,-0.13623046875,-0.3486328125,-1.62506103516,1.02996826172,-0.3662109375
1528138269.95-0.916015625,-0.13720703125,-0.35205078125,-1.56402587891,1.07574462891,-0.221252441406
1528138269.95-0.91748046875,-0.134033203125,-0.353515625,-1.76239013672,1.15966796875,-0.190734863281
1528138269.96-0.91259765625,-0.135009765625,-0.349853515625,-1.56402587891,1.06048583984,-0.541687011719
1528138269.96-0.9169921875,-0.130859375,-0.35205078125,-1.73187255859,1.00708007812,-0.114440917969
1528138269.97-0.9150390625,-0.134521484375,-0.349365234375,-1.60980224609,1.31988525391,-0.350952148438
1528138269.97-0.91748046875,-0.1357421875,-0.3544921875,-1.68609619141,0.946044921875,-0.244140625
1528138269.97-0.915283203125,-0.13671875,-0.345947265625,-1.60980224609,0.991821289062,-0.450134277344
1528138269.98-0.91796875,-0.1357421875,-0.35009765625,-1.38854980469,1.09100341797,0.152587890625
1528138269.98-0.91455078125,-0.136474609375,-0.351806640625,-1.65557861328,1.10626220703,-0.152587890625
1528138269.98-0.9150390625,-0.13427734375,-0.358154296875,-1.74713134766,0.961303710938,-0.228881835938
1528138269.99-0.91552734375,-0.134765625,-0.35302734375,-1.71661376953,1.04522705078,-0.48828125
1528138269.99-0.91552734375,-0.135986328125,-0.35107421875,-1.65557861328,1.07574462891,-0.450134277344
1528138269.99-0.91796875,-0.1357421875,-0.35302734375,-1.67846679688,1.26647949219,-0.3662109375
1528138270.0-0.914794921875,-0.138671875,-0.346923828125,-1.57928466797,1.06048583984,-0.0457763671875
1528138270.0-0.916748046875,-0.13232421875,-0.34765625,-1.56402587891,0.717163085938,0.00762939453125
1528138270.01-0.91552734375,-0.138916015625,-0.352294921875,-1.53350830078,1.03759765625,-0.381469726562
1528138270.01-0.919677734375,-0.13623046875,-0.35205078125,-1.61743164062,1.37329101562,-0.30517578125
1528138270.01-0.918701171875,-0.134521484375,-0.351806640625,-1.73187255859,0.991821289062,-0.350952148438
1528138270.02-0.917236328125,-0.137939453125,-0.347900390625,-1.80053710938,1.16729736328,-0.373840332031
1528138270.02-0.91748046875,-0.138671875,-0.347900390625,-1.71661376953,1.19018554688,-0.228881835938
1528138270.02-0.9189453125,-0.14013671875,-0.346923828125,-1.80816650391,1.02996826172,-0.0762939453125
1528138270.03-0.9189453125,-0.13916015625,-0.3486328125,-1.8310546875,1.08337402344,-0.3662109375
1528138270.03-0.91796875,-0.134033203125,-0.345458984375,-1.82342529297,1.16729736328,-0.518798828125
1528138270.03-0.914306640625,-0.135498046875,-0.35595703125,-1.57928466797,1.00708007812,-0.358581542969
1528138270.04-0.919921875,-0.137939453125,-0.353759765625,-1.86157226562,1.17492675781,-0.228881835938
1528138270.04-0.917236328125,-0.140625,-0.35009765625,-1.83868408203,1.220703125,-0.160217285156
1528138270.05-0.91455078125,-0.140625,-0.350830078125,-1.89208984375,1.21307373047,-0.221252441406
1528138270.05-0.91650390625,-0.14111328125,-0.35498046875,-1.80816650391,1.09100341797,-0.350952148438
1528138270.05-0.913818359375,-0.1376953125,-0.3525390625,-1.60217285156,1.26647949219,-0.633239746094
1528138270.06-0.9130859375,-0.137451171875,-0.35302734375,-1.708984375,1.36566162109,-0.335693359375
1528138270.06-0.91845703125,-0.136474609375,-0.352783203125,-2.02178955078,1.17492675781,-0.274658203125
1528138270.06-0.913330078125,-0.135009765625,-0.353271484375,-1.74713134766,1.02996826172,-0.312805175781
1528138270.07-0.9140625,-0.138671875,-0.348388671875,-1.57165527344,1.31988525391,-0.450134277344
1528138270.07-0.916748046875,-0.139404296875,-0.352783203125,-1.78527832031,1.21307373047,-0.328063964844
1528138270.07-0.916015625,-0.134521484375,-0.35400390625,-1.57165527344,0.877380371094,-0.205993652344
1528138270.08-0.9150390625,-0.137451171875,-0.3505859375,-1.48010253906,1.26647949219,-0.48828125
1528138270.08-0.91748046875,-0.135986328125,-0.353515625,-1.73950195312,1.21307373047,-0.297546386719
1528138270.09-0.91845703125,-0.135498046875,-0.352783203125,-1.45721435547,1.28173828125,-0.289916992188
1528138270.09-0.915283203125,-0.140380859375,-0.35302734375,-1.708984375,1.02996826172,-0.320434570312
1528138270.09-0.91650390625,-0.13330078125,-0.351318359375,-1.90734863281,1.25885009766,-0.335693359375
1528138270.1-0.920166015625,-0.134765625,-0.34814453125,-1.63269042969,1.04522705078,-0.282287597656
1528138270.1-0.915283203125,-0.13330078125,-0.351806640625,-1.83868408203,1.06048583984,-0.495910644531
1528138270.1-0.914306640625,-0.13525390625,-0.3564453125,-1.55639648438,1.15966796875,-0.556945800781
1528138270.11-0.91748046875,-0.13916015625,-0.353759765625,-1.63269042969,1.3427734375,-0.381469726562
1528138270.11-0.91357421875,-0.13818359375,-0.349609375,-1.63269042969,1.06811523438,-0.190734863281
1528138270.12-0.915771484375,-0.134765625,-0.35791015625,-1.80816650391,1.04522705078,-0.213623046875
1528138270.12-0.91845703125,-0.13525390625,-0.3525390625,-1.50299072266,0.862121582031,-0.267028808594
1528138270.12-0.916748046875,-0.13671875,-0.356689453125,-1.76239013672,1.06048583984,-0.396728515625
1528138270.13-0.914306640625,-0.136474609375,-0.3466796875,-1.66320800781,1.32751464844,-0.160217285156
1528138270.13-0.916015625,-0.135009765625,-0.35107421875,-1.77001953125,1.18255615234,-0.030517578125
1528138270.13-0.911376953125,-0.13330078125,-0.34765625,-1.60217285156,1.25885009766,-0.587463378906
1528138270.14-0.912841796875,-0.13623046875,-0.35205078125,-1.80816650391,1.21307373047,-0.267028808594
1528138270.14-0.9140625,-0.14013671875,-0.346923828125,-1.71661376953,1.12915039062,-0.274658203125
1528138270.15-0.915771484375,-0.13671875,-0.351318359375,-1.64031982422,1.10626220703,-0.373840332031
1528138270.15-0.916015625,-0.134033203125,-0.3564453125,-1.67083740234,1.03759765625,-0.167846679688
1528138270.15-0.91552734375,-0.134521484375,-0.352783203125,-1.74713134766,0.740051269531,-0.42724609375
1528138270.16-0.915771484375,-0.13818359375,-0.353271484375,-1.53350830078,1.08337402344,-0.251770019531
1528138270.16-0.91943359375,-0.136474609375,-0.350830078125,-1.73950195312,1.25885009766,-0.244140625
1528138270.16-0.911865234375,-0.137939453125,-0.3486328125,-1.60217285156,1.19018554688,-0.175476074219
1528138270.17-0.918212890625,-0.136962890625,-0.352783203125,-1.51062011719,1.44195556641,-0.198364257812
1528138270.17-0.918212890625,-0.13671875,-0.350341796875,-1.708984375,0.984191894531,-0.267028808594
1528138270.17-0.917724609375,-0.138427734375,-0.3544921875,-1.79290771484,1.43432617188,-0.297546386719
1528138270.18-0.915771484375,-0.13671875,-0.345703125,-1.93023681641,0.9765625,-0.18310546875
1528138270.18-0.914794921875,-0.13720703125,-0.352294921875,-1.5869140625,1.24359130859,-0.312805175781
1528138270.19-0.9169921875,-0.13623046875,-0.35302734375,-1.53350830078,1.27410888672,-0.175476074219
1528138270.19-0.915771484375,-0.138916015625,-0.34765625,-1.61743164062,1.10626220703,-0.328063964844
1528138270.19-0.914306640625,-0.137939453125,-0.34765625,-1.43432617188,1.44195556641,-0.289916992188
1528138270.2-0.9208984375,-0.138427734375,-0.3525390625,-1.63269042969,1.31225585938,-0.30517578125
1528138270.2-0.916748046875,-0.136962890625,-0.353759765625,-1.73187255859,0.999450683594,-0.167846679688
1528138270.2-0.91748046875,-0.13525390625,-0.356201171875,-1.49536132812,0.823974609375,-0.30517578125
1528138270.21-0.913330078125,-0.13818359375,-0.350830078125,-1.60980224609,1.40380859375,-0.213623046875
1528138270.21-0.917724609375,-0.138427734375,-0.3466796875,-1.5869140625,1.25885009766,-0.343322753906
1528138270.22-0.914794921875,-0.135498046875,-0.347412109375,-1.54876708984,1.41143798828,-0.228881835938
1528138270.22-0.91650390625,-0.13623046875,-0.349365234375,-1.67083740234,1.35803222656,-0.167846679688
1528138270.22-0.915283203125,-0.1396484375,-0.354248046875,-1.52587890625,1.01470947266,-0.282287597656
1528138270.23-0.918701171875,-0.13525390625,-0.35205078125,-1.46484375,1.06048583984,-0.1220703125
1528138270.23-0.91552734375,-0.13427734375,-0.352783203125,-1.72424316406,0.801086425781,-0.289916992188
1528138270.24-0.912841796875,-0.137451171875,-0.349609375,-1.76239013672,1.13677978516,-0.282287597656
1528138270.24-0.91650390625,-0.1328125,-0.34912109375,-1.76239013672,0.991821289062,-0.297546386719
1528138270.24-0.920654296875,-0.1376953125,-0.3544921875,-1.80816650391,1.06048583984,-0.312805175781
1528138270.25-0.914306640625,-0.137939453125,-0.34912109375,-1.69372558594,1.12915039062,-0.411987304688
1528138270.25-0.91552734375,-0.138427734375,-0.353759765625,-1.75476074219,1.15203857422,-0.205993652344
1528138270.26-0.91796875,-0.14208984375,-0.357177734375,-1.708984375,0.9765625,-0.0228881835938
1528138270.26-0.917236328125,-0.13720703125,-0.35546875,-1.71661376953,1.22833251953,-0.18310546875
1528138270.26-0.919189453125,-0.135498046875,-0.354736328125,-1.64794921875,1.04522705078,-0.350952148438
1528138270.27-0.915283203125,-0.135498046875,-0.349853515625,-1.52587890625,1.07574462891,-0.167846679688
1528138270.27-0.91650390625,-0.135009765625,-0.3525390625,-1.65557861328,1.20544433594,-0.572204589844
1528138270.27-0.920166015625,-0.128173828125,-0.35400390625,-1.79290771484,1.14440917969,-0.419616699219
1528138270.28-0.915771484375,-0.13671875,-0.355224609375,-1.64031982422,1.31225585938,-0.465393066406
1528138270.28-0.915283203125,-0.1396484375,-0.353271484375,-1.65557861328,0.946044921875,-0.137329101562
1528138270.28-0.91796875,-0.13720703125,-0.351806640625,-1.64794921875,1.13677978516,-0.190734863281
1528138270.29-0.9150390625,-0.13671875,-0.350830078125,-1.61743164062,1.28936767578,-0.282287597656
1528138270.29-0.917724609375,-0.135009765625,-0.350341796875,-1.69372558594,1.0986328125,-0.213623046875
1528138270.29-0.9169921875,-0.13818359375,-0.354248046875,-1.71661376953,0.862121582031,-0.473022460938
1528138270.3-0.916259765625,-0.13818359375,-0.353759765625,-1.84631347656,0.984191894531,-0.389099121094
1528138270.3-0.9140625,-0.140625,-0.351806640625,-1.64794921875,1.25122070312,-0.389099121094
1528138270.31-0.916259765625,-0.1396484375,-0.345458984375,-1.65557861328,1.13677978516,-0.267028808594
1528138270.31-0.918701171875,-0.1396484375,-0.348388671875,-1.60217285156,1.18255615234,-0.343322753906
1528138270.31-0.9150390625,-0.135009765625,-0.356201171875,-1.57928466797,0.79345703125,-0.511169433594
1528138270.32-0.914306640625,-0.133056640625,-0.353515625,-1.65557861328,1.13677978516,-0.091552734375
1528138270.32-0.917724609375,-0.13818359375,-0.3515625,-1.708984375,1.04522705078,-0.373840332031
1528138270.33-0.91455078125,-0.13720703125,-0.35205078125,-1.86920166016,1.28173828125,-0.473022460938
1528138270.33-0.918701171875,-0.137939453125,-0.355712890625,-1.57165527344,1.22833251953,-0.373840332031
1528138270.33-0.91357421875,-0.136474609375,-0.348876953125,-1.60217285156,0.984191894531,-0.198364257812
1528138270.34-0.915283203125,-0.13671875,-0.347412109375,-1.61743164062,1.27410888672,-0.274658203125
1528138270.34-0.909912109375,-0.1357421875,-0.351318359375,-1.79290771484,0.991821289062,-0.343322753906
1528138270.34-0.915771484375,-0.13671875,-0.352294921875,-1.708984375,1.45721435547,-0.328063964844
1528138270.35-0.916748046875,-0.13525390625,-0.353271484375,-1.76239013672,1.06811523438,-0.335693359375
1528138270.35-0.9169921875,-0.135009765625,-0.3544921875,-1.60980224609,1.38854980469,-0.236511230469
1528138270.35-0.915283203125,-0.13623046875,-0.35546875,-1.91497802734,1.12152099609,-0.213623046875
1528138270.36-0.9150390625,-0.1376953125,-0.35302734375,-2.01416015625,1.15203857422,-0.419616699219
1528138270.36-0.915283203125,-0.1396484375,-0.350830078125,-1.69372558594,1.20544433594,-0.137329101562
1528138270.36-0.917236328125,-0.137939453125,-0.353515625,-1.8310546875,1.19018554688,-0.228881835938
1528138270.37-0.91845703125,-0.133544921875,-0.355712890625,-1.61743164062,1.09100341797,-0.473022460938
1528138270.37-0.914794921875,-0.137939453125,-0.352783203125,-1.53350830078,1.12915039062,-0.465393066406
1528138270.37-0.91455078125,-0.1357421875,-0.35205078125,-1.57165527344,1.21307373047,-0.282287597656
1528138270.38-0.91259765625,-0.13720703125,-0.351318359375,-1.60217285156,0.801086425781,-0.251770019531
1528138270.38-0.916748046875,-0.135498046875,-0.35400390625,-1.62506103516,0.946044921875,-0.373840332031
1528138270.38-0.91357421875,-0.135986328125,-0.350341796875,-1.48773193359,1.20544433594,-0.335693359375
1528138270.39-0.915283203125,-0.142578125,-0.351806640625,-1.67846679688,1.26647949219,-0.190734863281
1528138270.39-0.91552734375,-0.1357421875,-0.3486328125,-1.66320800781,0.953674316406,-0.358581542969
1528138270.4-0.916259765625,-0.13623046875,-0.353271484375,-1.53350830078,1.13677978516,-0.114440917969
1528138270.4-0.9111328125,-0.13525390625,-0.352294921875,-1.64794921875,1.08337402344,-0.312805175781
1528138270.4-0.9150390625,-0.13671875,-0.353515625,-1.75476074219,1.39617919922,-0.30517578125
1528138270.41-0.9140625,-0.13818359375,-0.35791015625,-1.73187255859,1.220703125,-0.297546386719
1528138270.41-0.912841796875,-0.13720703125,-0.350341796875,-1.69372558594,1.46484375,-0.495910644531
1528138270.41-0.9169921875,-0.1357421875,-0.3515625,-1.66320800781,1.02233886719,-0.213623046875
1528138270.42-0.91748046875,-0.136962890625,-0.356689453125,-1.71661376953,0.999450683594,-0.205993652344
1528138270.42-0.916748046875,-0.1376953125,-0.347900390625,-1.70135498047,1.17492675781,-0.244140625
1528138270.42-0.91748046875,-0.134521484375,-0.348876953125,-1.64031982422,1.10626220703,-0.419616699219
1528138270.43-0.914306640625,-0.137939453125,-0.35302734375,-1.53350830078,1.19018554688,-0.259399414062
1528138270.43-0.91943359375,-0.1328125,-0.35546875,-1.64031982422,1.19018554688,-0.175476074219
1528138270.43-0.913330078125,-0.136474609375,-0.352783203125,-1.60980224609,0.9765625,-0.396728515625
1528138270.44-0.917724609375,-0.13671875,-0.34912109375,-1.55639648438,0.953674316406,-0.152587890625
1528138270.44-0.9150390625,-0.1357421875,-0.3505859375,-1.63269042969,0.877380371094,-0.1220703125
1528138270.45-0.91650390625,-0.13427734375,-0.3427734375,-1.67846679688,1.09100341797,-0.373840332031
1528138270.45-0.91552734375,-0.135986328125,-0.35546875,-1.60217285156,0.999450683594,-0.350952148438
1528138270.45-0.916259765625,-0.138916015625,-0.354736328125,-1.68609619141,1.40380859375,-0.48828125
1528138270.46-0.913818359375,-0.138427734375,-0.349853515625,-1.78527832031,1.11389160156,-0.213623046875
1528138270.46-0.91748046875,-0.136474609375,-0.35595703125,-1.708984375,1.13677978516,-0.0152587890625
1528138270.47-0.916015625,-0.1328125,-0.35400390625,-1.69372558594,0.999450683594,-0.343322753906
1528138270.47-0.913818359375,-0.133056640625,-0.359130859375,-1.61743164062,1.25122070312,-0.343322753906
1528138270.47-0.91455078125,-0.135986328125,-0.347412109375,-1.39617919922,1.26647949219,-0.389099121094
1528138270.48-0.913818359375,-0.13623046875,-0.356201171875,-1.54876708984,1.12152099609,-0.556945800781
1528138270.48-0.916015625,-0.139892578125,-0.352783203125,-1.57928466797,1.220703125,-0.320434570312
1528138270.48-0.9169921875,-0.13623046875,-0.3544921875,-1.70135498047,1.36566162109,-0.320434570312
1528138270.49-0.916748046875,-0.13525390625,-0.35302734375,-1.63269042969,1.05285644531,-0.595092773438
1528138270.49-0.917724609375,-0.13330078125,-0.350341796875,-1.59454345703,1.3427734375,-0.381469726562
1528138270.49-0.91650390625,-0.1357421875,-0.353271484375,-1.5869140625,1.11389160156,-0.228881835938
1528138270.5-0.915283203125,-0.135498046875,-0.35009765625,-1.68609619141,1.04522705078,-0.335693359375
1528138270.5-0.91552734375,-0.14111328125,-0.355224609375,-1.61743164062,1.02996826172,-0.465393066406
1528138270.5-0.91259765625,-0.13623046875,-0.350341796875,-1.81579589844,0.999450683594,-0.1220703125
1528138270.51-0.91455078125,-0.134521484375,-0.353271484375,-1.48010253906,1.19781494141,-0.434875488281
1528138270.51-0.914794921875,-0.1337890625,-0.35888671875,-1.65557861328,1.19781494141,-0.358581542969
1528138270.51-0.9189453125,-0.140380859375,-0.354248046875,-1.54113769531,0.91552734375,-0.30517578125
1528138270.52-0.911376953125,-0.1328125,-0.355712890625,-1.46484375,1.23596191406,-0.358581542969
1528138270.52-0.91455078125,-0.137939453125,-0.35107421875,-1.53350830078,0.709533691406,-0.228881835938
1528138270.53-0.91845703125,-0.13818359375,-0.35498046875,-1.708984375,1.01470947266,-0.381469726562
1528138270.53-0.917724609375,-0.139404296875,-0.354736328125,-1.71661376953,1.02996826172,-0.282287597656
1528138270.53-0.917236328125,-0.13671875,-0.347412109375,-1.79290771484,1.15966796875,-0.328063964844
1528138270.54-0.9130859375,-0.132080078125,-0.35009765625,-1.51062011719,1.01470947266,-0.396728515625
1528138270.54-0.917236328125,-0.133544921875,-0.357421875,-1.42669677734,1.19018554688,-0.434875488281
1528138270.54-0.916259765625,-0.137939453125,-0.35107421875,-1.71661376953,1.30462646484,-0.30517578125
1528138270.55-0.915283203125,-0.1396484375,-0.344970703125,-1.63269042969,1.07574462891,-0.419616699219
1528138270.55-0.9150390625,-0.13818359375,-0.3515625,-1.52587890625,1.37329101562,-0.328063964844
1528138328.02-0.8466796875,-0.36474609375,-0.364013671875,-1.94549560547,1.220703125,-0.358581542969
1528138328.02-0.846923828125,-0.3623046875,-0.3603515625,-1.68609619141,1.35040283203,-0.335693359375
1528138328.03-0.8486328125,-0.365478515625,-0.367431640625,-1.72424316406,1.28173828125,0.152587890625
1528138328.03-0.84619140625,-0.362548828125,-0.3662109375,-1.57928466797,1.14440917969,-0.579833984375
1528138328.03-0.844482421875,-0.358154296875,-0.3662109375,-1.51062011719,1.52587890625,-0.0839233398438
1528138328.04-0.844970703125,-0.365966796875,-0.3701171875,-1.67846679688,1.3427734375,0.244140625
1528138328.04-0.84375,-0.365478515625,-0.36669921875,-1.60217285156,-0.030517578125,-0.54931640625
1528138328.05-0.845947265625,-0.358154296875,-0.36376953125,-1.73950195312,-0.205993652344,-0.556945800781
1528138328.05-0.848388671875,-0.357421875,-0.367431640625,-1.82342529297,0.801086425781,-0.373840332031
1528138328.05-0.84814453125,-0.35400390625,-0.354248046875,-1.60980224609,2.11334228516,-0.0457763671875
1528138328.06-0.847900390625,-0.3642578125,-0.36572265625,-1.39617919922,2.33459472656,-0.0686645507812
1528138328.06-0.84423828125,-0.360595703125,-0.3681640625,-1.37329101562,2.29644775391,-0.404357910156
1528138328.06-0.84326171875,-0.361572265625,-0.36328125,-1.77001953125,1.44958496094,-0.495910644531
1528138328.07-0.842041015625,-0.361083984375,-0.36279296875,-1.53350830078,0.724792480469,-0.236511230469
1528138328.07-0.843017578125,-0.359130859375,-0.360107421875,-1.54113769531,0.30517578125,-0.518798828125
1528138328.07-0.84521484375,-0.363037109375,-0.3662109375,-1.74713134766,0.526428222656,-0.42724609375
1528138328.08-0.846435546875,-0.361328125,-0.36669921875,-1.83868408203,0.679016113281,-0.434875488281
1528138328.08-0.847412109375,-0.361328125,-0.359130859375,-1.8310546875,1.06048583984,-0.297546386719
1528138328.08-0.841796875,-0.36279296875,-0.36181640625,-1.47247314453,1.21307373047,-0.373840332031
1528138328.09-0.84375,-0.361572265625,-0.359130859375,-1.62506103516,1.38092041016,-0.3662109375
1528138328.09-0.844970703125,-0.356201171875,-0.361328125,-1.48773193359,1.62506103516,-0.328063964844
1528138328.09-0.84375,-0.36181640625,-0.365234375,-1.69372558594,1.55639648438,-0.267028808594
1528138328.1-0.8427734375,-0.359619140625,-0.359619140625,-1.57928466797,1.44958496094,-0.167846679688
1528138328.1-0.846435546875,-0.36181640625,-0.369140625,-1.64031982422,1.11389160156,-0.465393066406
1528138328.1-0.844482421875,-0.361572265625,-0.362060546875,-1.84631347656,0.694274902344,-0.350952148438
1528138328.11-0.845947265625,-0.358154296875,-0.370361328125,-1.708984375,0.892639160156,-0.267028808594
1528138328.11-0.845458984375,-0.363525390625,-0.36572265625,-1.60980224609,0.67138671875,-0.358581542969
1528138328.11-0.84716796875,-0.35888671875,-0.367431640625,-1.94549560547,0.999450683594,-0.663757324219
1528138328.12-0.84423828125,-0.36279296875,-0.3662109375,-1.74713134766,1.17492675781,-0.640869140625
1528138328.12-0.844970703125,-0.35986328125,-0.362060546875,-1.44195556641,1.60980224609,-0.358581542969
1528138328.12-0.84423828125,-0.3623046875,-0.36279296875,-1.51062011719,1.73950195312,-0.213623046875
1528138328.13-0.844970703125,-0.359375,-0.36328125,-1.72424316406,1.8310546875,-0.0228881835938
1528138328.13-0.843505859375,-0.361083984375,-0.363525390625,-1.53350830078,1.38092041016,-0.282287597656
1528138328.13-0.844482421875,-0.363037109375,-0.36083984375,-1.93786621094,1.16729736328,-0.198364257812
1528138328.14-0.843505859375,-0.361572265625,-0.36572265625,-1.93023681641,0.465393066406,-0.587463378906
1528138328.14-0.844482421875,-0.363525390625,-0.36376953125,-1.72424316406,0.30517578125,-0.350952148438
1528138328.14-0.848388671875,-0.3603515625,-0.36865234375,-1.82342529297,0.473022460938,-0.106811523438
1528138328.15-0.84814453125,-0.358154296875,-0.36474609375,-1.76239013672,1.38854980469,-0.358581542969
1528138328.15-0.847412109375,-0.359130859375,-0.3642578125,-1.68609619141,1.54113769531,-0.30517578125
1528138328.15-0.845947265625,-0.36279296875,-0.3671875,-1.54876708984,1.81579589844,-0.213623046875
1528138328.16-0.846435546875,-0.36376953125,-0.359619140625,-1.708984375,1.61743164062,-0.328063964844
1528138328.16-0.842529296875,-0.36279296875,-0.359130859375,-1.62506103516,1.51062011719,-0.244140625
1528138328.16-0.843505859375,-0.361328125,-0.3671875,-1.67083740234,1.13677978516,-0.160217285156
1528138328.17-0.843505859375,-0.36181640625,-0.36328125,-1.87683105469,0.846862792969,-0.297546386719
1528138328.17-0.8466796875,-0.360107421875,-0.3671875,-1.67083740234,0.541687011719,-0.373840332031
1528138328.17-0.84326171875,-0.365966796875,-0.365478515625,-1.953125,0.663757324219,-0.267028808594
1528138328.18-0.84716796875,-0.363525390625,-0.36474609375,-1.83868408203,0.656127929688,-0.48828125
1528138328.18-0.84619140625,-0.363037109375,-0.36328125,-1.51824951172,1.14440917969,-0.198364257812
1528138328.18-0.844970703125,-0.357666015625,-0.36572265625,-1.61743164062,1.19781494141,-0.343322753906
1528138328.19-0.84716796875,-0.35791015625,-0.369140625,-1.63269042969,1.52587890625,-0.267028808594
1528138328.19-0.848388671875,-0.35791015625,-0.35986328125,-1.74713134766,1.38092041016,-0.465393066406
1528138328.19-0.8466796875,-0.36181640625,-0.36279296875,-1.64794921875,1.44195556641,-0.411987304688
1528138328.2-0.83935546875,-0.356689453125,-0.358154296875,-1.38854980469,2.04467773438,-0.419616699219
1528138328.2-0.845947265625,-0.364990234375,-0.36865234375,-1.96838378906,2.24304199219,0.465393066406
1528138328.21-0.844970703125,-0.363037109375,-0.36474609375,-1.80816650391,1.14440917969,0.198364257812
