CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
Sample frequency: 100Hz
1534595842.530.95703125,-0.365234375,-0.001220703125,1.80816650391,0.579833984375,-0.167846679688
1534595842.530.955322265625,-0.36865234375,-0.00048828125,1.85394287109,0.679016113281,0.0381469726562
1534595842.530.951416015625,-0.368408203125,-0.00146484375,1.45721435547,0.244140625,-0.289916992188
1534595842.530.9541015625,-0.369140625,0.000244140625,1.67083740234,0.190734863281,-0.30517578125
1534595842.530.955810546875,-0.367919921875,0.001220703125,1.67846679688,0.213623046875,-0.0686645507812
1534595842.530.954833984375,-0.371337890625,0.002685546875,1.56402587891,0.221252441406,-0.0457763671875
1534595842.540.95263671875,-0.370849609375,0.00634765625,1.57928466797,0.267028808594,-0.0686645507812
1534595842.540.955810546875,-0.369384765625,0.004150390625,1.52587890625,0.30517578125,-0.213623046875
1534595842.540.95556640625,-0.36865234375,0.0029296875,1.64031982422,0.175476074219,-0.312805175781
1534595842.540.9521484375,-0.369873046875,0.0009765625,1.64794921875,0.205993652344,-0.335693359375
1534595842.540.95166015625,-0.37109375,-0.00341796875,1.42669677734,0.267028808594,-0.0839233398438
1534595842.540.955322265625,-0.366455078125,-0.00146484375,1.38092041016,0.434875488281,-0.00762939453125
1534595842.540.951904296875,-0.36669921875,0.000244140625,1.30462646484,0.328063964844,-0.282287597656
1534595842.540.9521484375,-0.3662109375,0.001220703125,1.36566162109,0.358581542969,-0.373840332031
1534595842.540.95556640625,-0.365478515625,0.0029296875,1.46484375,0.389099121094,-0.328063964844
1534595842.550.954833984375,-0.366943359375,-0.00146484375,1.31988525391,0.465393066406,-0.297546386719
1534595842.550.954833984375,-0.369384765625,-0.004150390625,1.49536132812,0.473022460938,-0.289916992188
1534595842.550.9541015625,-0.36767578125,-0.005126953125,1.57928466797,0.404357910156,-0.236511230469
1534595842.550.955078125,-0.36572265625,0.000244140625,1.68609619141,0.343322753906,-0.167846679688
1534595842.550.95654296875,-0.36767578125,-0.001708984375,1.48010253906,0.312805175781,-0.175476074219
1534595842.550.95654296875,-0.36767578125,-0.001708984375,1.54876708984,0.289916992188,-0.335693359375
1534595842.550.95654296875,-0.367919921875,-0.004150390625,1.5869140625,0.328063964844,-0.457763671875
1534595842.550.95703125,-0.366943359375,-0.00341796875,1.49536132812,0.526428222656,-0.480651855469
1534595842.550.955078125,-0.3662109375,-0.00048828125,1.60217285156,0.732421875,-0.442504882812
1534595842.550.953857421875,-0.36767578125,0.000732421875,1.61743164062,0.54931640625,-0.473022460938
1534595842.560.954345703125,-0.36865234375,0.000732421875,1.57928466797,0.541687011719,-0.411987304688
1534595842.560.952392578125,-0.37060546875,0.00146484375,1.57928466797,0.694274902344,-0.343322753906
1534595842.560.953369140625,-0.370849609375,-0.002685546875,1.67083740234,0.686645507812,-0.282287597656
1534595842.560.956787109375,-0.36865234375,-0.0048828125,1.47247314453,0.54931640625,-0.511169433594
1534595842.560.954345703125,-0.370849609375,-0.003173828125,1.54113769531,0.503540039062,-0.54931640625
1534595842.560.95458984375,-0.369873046875,-0.00048828125,1.69372558594,0.442504882812,-0.54931640625
1534595842.560.95556640625,-0.366455078125,-0.000244140625,1.57165527344,0.495910644531,-0.457763671875
1534595842.560.9560546875,-0.36669921875,-0.003173828125,1.22833251953,0.808715820312,-0.473022460938
1534595842.560.955322265625,-0.3701171875,-0.00244140625,1.33514404297,1.02996826172,-0.434875488281
1534595842.560.951416015625,-0.37109375,-0.0029296875,1.57165527344,0.968933105469,-0.495910644531
1534595842.570.95263671875,-0.36865234375,-0.00390625,1.38092041016,0.869750976562,-0.42724609375
1534595842.570.954833984375,-0.367919921875,-0.00390625,1.220703125,0.534057617188,-0.617980957031
1534595842.570.95263671875,-0.36767578125,-0.00390625,1.16729736328,0.556945800781,-0.823974609375
1534595842.570.950927734375,-0.36865234375,-0.003662109375,1.38854980469,0.679016113281,-0.801086425781
1534595842.570.95556640625,-0.3701171875,-0.008544921875,1.48773193359,0.656127929688,-0.663757324219
1534595842.570.956787109375,-0.369873046875,-0.00732421875,1.49536132812,0.679016113281,-0.556945800781
1534595842.570.9521484375,-0.369873046875,-0.001953125,1.55639648438,0.785827636719,-0.564575195312
1534595842.570.948974609375,-0.37060546875,0.000732421875,1.67083740234,0.679016113281,-0.724792480469
1534595842.570.951904296875,-0.36865234375,-0.002197265625,1.50299072266,0.740051269531,-0.648498535156
1534595842.580.9541015625,-0.365966796875,-0.005615234375,1.48773193359,0.907897949219,-0.564575195312
1534595842.580.953369140625,-0.369140625,-0.003173828125,1.47247314453,1.0986328125,-0.778198242188
1534595842.580.953125,-0.368896484375,0.0009765625,1.51824951172,0.717163085938,-0.350952148438
1534595842.580.95458984375,-0.368408203125,-0.002197265625,1.39617919922,0.663757324219,-0.404357910156
1534595842.580.955810546875,-0.369384765625,-0.009521484375,1.59454345703,0.740051269531,-0.335693359375
1534595842.580.955322265625,-0.365478515625,-0.0087890625,1.59454345703,0.839233398438,-0.473022460938
1534595842.580.95458984375,-0.36669921875,0.0,1.42669677734,0.923156738281,-0.67138671875
1534595842.580.954345703125,-0.37060546875,-0.001220703125,1.38854980469,0.778198242188,-0.640869140625
1534595842.580.9521484375,-0.36767578125,-0.003662109375,1.27410888672,0.755310058594,-0.480651855469
1534595842.590.953125,-0.366943359375,-0.002685546875,1.41143798828,0.701904296875,-0.534057617188
1534595842.590.956298828125,-0.3662109375,0.001953125,1.54113769531,0.518798828125,-0.358581542969
1534595842.590.953369140625,-0.36474609375,0.00146484375,1.66320800781,0.534057617188,-0.221252441406
1534595842.590.953369140625,-0.36767578125,0.000244140625,1.81579589844,0.625610351562,-0.526428222656
1534595842.590.95654296875,-0.369384765625,0.001708984375,1.73187255859,0.556945800781,-0.48828125
1534595842.590.956787109375,-0.366455078125,0.00146484375,1.50299072266,0.54931640625,-0.442504882812
1534595842.590.955322265625,-0.367431640625,0.005126953125,1.30462646484,0.495910644531,-0.465393066406
1534595842.590.952880859375,-0.366943359375,0.002685546875,1.47247314453,0.434875488281,-0.251770019531
1534595842.590.950927734375,-0.3662109375,-0.0048828125,1.65557861328,0.526428222656,-0.129699707031
1534595842.590.954833984375,-0.368896484375,-0.00439453125,1.77001953125,0.480651855469,-0.267028808594
1534595842.60.954345703125,-0.367431640625,-0.003662109375,1.77001953125,0.480651855469,-0.350952148438
1534595842.60.951416015625,-0.369140625,-0.000732421875,1.56402587891,0.473022460938,-0.320434570312
1534595842.60.95458984375,-0.370849609375,-0.00390625,1.60217285156,0.617980957031,-0.297546386719
1534595842.60.9560546875,-0.369384765625,-0.00634765625,1.47247314453,0.556945800781,-0.167846679688
1534595842.60.95263671875,-0.368896484375,-0.000732421875,1.48010253906,0.312805175781,-0.274658203125
1534595842.60.952880859375,-0.369873046875,-0.003662109375,1.41143798828,0.419616699219,-0.297546386719
1534595842.60.9541015625,-0.3681640625,-0.0048828125,1.48010253906,0.473022460938,-0.289916992188
1534595842.60.9501953125,-0.36865234375,-0.000244140625,1.43432617188,0.465393066406,-0.335693359375
1534595842.60.952392578125,-0.37060546875,0.00146484375,1.47247314453,0.663757324219,-0.213623046875
1534595842.60.952880859375,-0.368408203125,-0.00048828125,1.59454345703,0.511169433594,-0.419616699219
1534595842.610.951416015625,-0.368408203125,-0.0029296875,1.60217285156,0.442504882812,-0.411987304688
1534595842.610.953369140625,-0.36669921875,0.0,1.51062011719,0.42724609375,-0.343322753906
1534595842.610.9541015625,-0.365966796875,0.0009765625,1.60217285156,0.381469726562,-0.198364257812
1534595842.610.954345703125,-0.367431640625,0.00146484375,1.63269042969,0.335693359375,-0.144958496094
1534595842.610.95361328125,-0.364501953125,0.001708984375,1.61743164062,0.282287597656,-0.0152587890625
1534595842.610.955078125,-0.364013671875,0.002685546875,1.54113769531,-0.00762939453125,-0.251770019531
1534595842.610.954345703125,-0.371337890625,0.000732421875,1.43432617188,0.0686645507812,-0.373840332031
1534595842.610.954345703125,-0.372314453125,-0.00390625,1.39617919922,0.396728515625,-0.358581542969
1534595842.610.953369140625,-0.3662109375,0.001708984375,1.46484375,0.640869140625,-0.381469726562
1534595842.610.952392578125,-0.36962890625,0.0048828125,1.64794921875,0.831604003906,-0.389099121094
1534595842.620.955078125,-0.371337890625,-0.001953125,1.62506103516,0.801086425781,-0.358581542969
1534595842.620.955322265625,-0.366943359375,-0.004638671875,1.69372558594,0.938415527344,-0.320434570312
1534595842.620.95654296875,-0.36669921875,-0.005126953125,1.60980224609,0.91552734375,-0.267028808594
1534595842.620.957275390625,-0.3671875,-0.00341796875,1.42669677734,0.587463378906,-0.259399414062
1534595842.620.958740234375,-0.36865234375,-0.00048828125,1.51062011719,0.442504882812,-0.205993652344
1534595842.620.9560546875,-0.369873046875,-0.004150390625,1.41143798828,0.465393066406,-0.244140625
1534595842.620.95068359375,-0.365234375,-0.00732421875,1.59454345703,0.633239746094,-0.259399414062
1534595842.620.954833984375,-0.36328125,-0.00634765625,1.51062011719,0.656127929688,-0.244140625
1534595842.620.956787109375,-0.369140625,-0.00146484375,1.53350830078,0.602722167969,-0.30517578125
1534595842.620.954345703125,-0.3701171875,0.003173828125,1.48010253906,0.450134277344,-0.3662109375
1534595842.640.950927734375,-0.371826171875,0.002197265625,1.00708007812,0.579833984375,-0.48828125
1534595842.640.95556640625,-0.36962890625,-0.0009765625,1.08337402344,0.419616699219,-0.251770019531
1534595842.640.95166015625,-0.3671875,-0.00146484375,1.51824951172,0.42724609375,-0.541687011719
1534595842.640.9541015625,-0.36865234375,-0.001220703125,1.63269042969,0.6103515625,-0.724792480469
1534595842.640.95556640625,-0.3720703125,0.0,1.56402587891,0.404357910156,-0.67138671875
1534595842.640.955322265625,-0.369873046875,-0.00048828125,1.61743164062,0.419616699219,-0.595092773438
1534595842.640.953369140625,-0.3681640625,0.004150390625,1.39617919922,0.495910644531,-0.473022460938
1534595842.640.953857421875,-0.369140625,0.005859375,1.32751464844,0.617980957031,-0.564575195312
1534595842.650.95458984375,-0.369384765625,0.004150390625,1.38092041016,0.770568847656,-0.740051269531
1534595842.650.95068359375,-0.36767578125,-0.000244140625,1.27410888672,0.8544921875,-0.648498535156
1534595842.650.953125,-0.369384765625,-0.002197265625,1.48773193359,0.9765625,-0.579833984375
1534595842.650.955322265625,-0.369384765625,-0.00390625,1.57928466797,0.930786132812,-0.373840332031
1534595842.660.951171875,-0.369873046875,0.001220703125,1.59454345703,0.839233398438,-0.518798828125
1534595842.660.954345703125,-0.368408203125,-0.002685546875,1.52587890625,0.79345703125,-0.808715820312
1534595842.660.95556640625,-0.366455078125,-0.0009765625,1.48773193359,0.846862792969,-0.953674316406
1534595842.660.95458984375,-0.36669921875,0.00048828125,1.56402587891,0.839233398438,-0.816345214844
1534595842.660.9560546875,-0.369140625,0.0,1.49536132812,0.823974609375,-0.686645507812
1534595842.660.9501953125,-0.36767578125,0.00634765625,1.47247314453,0.923156738281,-0.885009765625
1534595842.670.94677734375,-0.367431640625,0.000732421875,1.43432617188,0.770568847656,-0.633239746094
1534595842.670.951171875,-0.373291015625,0.003173828125,1.48010253906,0.595092773438,-0.617980957031
1534595842.670.954345703125,-0.37109375,0.004150390625,1.70135498047,0.91552734375,-0.633239746094
1534595842.670.953857421875,-0.367919921875,0.001220703125,1.59454345703,0.907897949219,-0.8544921875
1534595842.670.954345703125,-0.36669921875,0.00146484375,1.40380859375,0.694274902344,-0.823974609375
1534595842.670.955322265625,-0.368896484375,-0.00048828125,1.39617919922,0.67138671875,-0.625610351562
1534595842.670.953125,-0.361083984375,0.00146484375,1.61743164062,0.404357910156,-0.42724609375
1534595842.680.9521484375,-0.362548828125,0.0029296875,1.45721435547,0.755310058594,-0.602722167969
1534595842.680.956298828125,-0.365234375,0.001708984375,1.41906738281,0.823974609375,-0.640869140625
1534595842.680.95703125,-0.36767578125,-0.000244140625,1.37329101562,0.701904296875,-0.556945800781
1534595842.680.953125,-0.3662109375,0.001953125,1.56402587891,0.541687011719,-0.335693359375
1534595842.680.953857421875,-0.36572265625,0.0029296875,1.5869140625,0.602722167969,-0.320434570312
1534595842.680.953369140625,-0.367431640625,0.001220703125,1.65557861328,0.762939453125,-0.160217285156
1534595842.680.955078125,-0.36865234375,0.00390625,1.57165527344,0.495910644531,-0.0381469726562
1534595842.680.955810546875,-0.365966796875,-0.001953125,1.31225585938,0.48828125,-0.244140625
1534595842.690.955078125,-0.367919921875,-0.002685546875,1.62506103516,0.587463378906,-0.434875488281
1534595842.690.952392578125,-0.37158203125,0.004638671875,1.64031982422,0.518798828125,-0.495910644531
1534595842.690.952392578125,-0.36669921875,-0.001220703125,1.54876708984,0.587463378906,-0.434875488281
1534595842.690.9541015625,-0.364501953125,-0.00341796875,1.38854980469,0.572204589844,-0.411987304688
1534595842.690.954833984375,-0.368896484375,0.00048828125,1.38092041016,0.579833984375,-0.343322753906
1534595842.690.95361328125,-0.369384765625,-0.002197265625,1.29699707031,0.54931640625,-0.312805175781
1534595842.690.950439453125,-0.36962890625,-0.004150390625,1.33514404297,0.511169433594,-0.236511230469
1534595842.690.9541015625,-0.36962890625,-0.005126953125,1.49536132812,0.419616699219,-0.221252441406
1534595842.690.956298828125,-0.37109375,-0.002685546875,1.60217285156,0.48828125,-0.236511230469
1534595842.70.95556640625,-0.3671875,-0.006591796875,1.56402587891,0.282287597656,-0.442504882812
1534595842.70.955810546875,-0.3662109375,0.0009765625,1.50299072266,0.328063964844,-0.572204589844
1534595842.70.95556640625,-0.367919921875,-0.003662109375,1.51062011719,0.152587890625,-0.534057617188
1534595842.70.956298828125,-0.367431640625,-0.006103515625,1.47247314453,0.343322753906,-0.350952148438
1534595842.70.956298828125,-0.366455078125,-0.002197265625,1.53350830078,0.595092773438,-0.267028808594
1534595842.70.953125,-0.3671875,-0.003662109375,1.5869140625,0.42724609375,-0.18310546875
1534595842.70.95361328125,-0.366455078125,-0.003662109375,1.72424316406,0.495910644531,-0.152587890625
1534595842.70.956787109375,-0.365966796875,0.00048828125,1.81579589844,0.389099121094,-0.167846679688
1534595842.70.95361328125,-0.3671875,0.004638671875,1.75476074219,0.343322753906,-0.251770019531
1534595842.70.94970703125,-0.368408203125,0.001708984375,1.57165527344,0.473022460938,-0.442504882812
1534595842.710.95458984375,-0.369873046875,-0.0048828125,1.28173828125,0.465393066406,-0.343322753906
1534595842.710.95654296875,-0.366943359375,-0.003173828125,1.31225585938,0.221252441406,-0.221252441406
1534595842.710.955810546875,-0.36572265625,-0.002685546875,1.5869140625,0.358581542969,-0.335693359375
1534595842.710.9560546875,-0.36865234375,-0.0029296875,1.64794921875,0.389099121094,-0.42724609375
1534595842.710.953125,-0.369384765625,-0.001708984375,1.66320800781,0.274658203125,-0.335693359375
1534595842.710.952392578125,-0.3671875,-0.002685546875,1.83868408203,0.373840332031,-0.350952148438
1534595842.710.953857421875,-0.3671875,-0.004150390625,1.75476074219,0.579833984375,-0.404357910156
1534595842.710.9541015625,-0.37060546875,-0.001953125,1.43432617188,0.518798828125,-0.457763671875
1534595842.710.955322265625,-0.369873046875,0.001708984375,1.22833251953,0.465393066406,-0.503540039062
1534595842.720.954833984375,-0.369873046875,-0.002685546875,1.28173828125,0.289916992188,-0.274658203125
1534595842.720.952880859375,-0.369384765625,-0.009033203125,1.45721435547,0.411987304688,-0.18310546875
1534595842.720.954345703125,-0.365966796875,-0.003662109375,1.46484375,0.595092773438,-0.213623046875
1534595842.720.954345703125,-0.36669921875,-0.0029296875,1.72424316406,0.67138671875,-0.434875488281
1534595842.720.952392578125,-0.369140625,-0.00341796875,1.64794921875,0.48828125,-0.526428222656
1534595842.720.953125,-0.369384765625,-0.00341796875,1.57165527344,0.457763671875,-0.541687011719
1534595842.720.953857421875,-0.369140625,-0.00146484375,1.60980224609,0.648498535156,-0.42724609375
1534595842.720.953125,-0.366455078125,0.002685546875,1.60980224609,0.770568847656,-0.434875488281
1534595842.720.955078125,-0.364501953125,-0.001953125,1.46484375,0.79345703125,-0.205993652344
1534595842.720.955078125,-0.3671875,-0.005615234375,1.48010253906,0.602722167969,-0.289916992188
