CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534528732.110.8828125,-0.502685546875,0.0419921875,1.73950195312,0.389099121094,-0.328063964844
1534528732.110.87890625,-0.500244140625,0.048095703125,1.43432617188,0.740051269531,-0.526428222656
1534528732.110.883056640625,-0.505859375,0.0517578125,1.52587890625,0.617980957031,-0.190734863281
1534528732.110.881591796875,-0.50537109375,0.042236328125,1.60217285156,0.595092773438,-0.389099121094
1534528732.120.8837890625,-0.50390625,0.0439453125,1.55639648438,0.526428222656,-0.404357910156
1534528732.120.8828125,-0.503662109375,0.05078125,1.37329101562,0.259399414062,-0.526428222656
1534528732.120.878173828125,-0.50537109375,0.049560546875,1.40380859375,0.48828125,-0.541687011719
1534528732.120.880859375,-0.50244140625,0.045654296875,1.60217285156,0.396728515625,-0.48828125
1534528732.120.879638671875,-0.5029296875,0.044189453125,1.67846679688,0.190734863281,-0.480651855469
1534528732.120.87890625,-0.502197265625,0.046630859375,1.49536132812,0.175476074219,-0.625610351562
1534528732.130.880859375,-0.49853515625,0.043212890625,1.50299072266,0.228881835938,-0.48828125
1534528732.130.882568359375,-0.509765625,0.048095703125,1.64031982422,0.473022460938,-0.282287597656
1534528732.130.882568359375,-0.506103515625,0.048583984375,1.49536132812,0.541687011719,-0.396728515625
1534528732.140.880615234375,-0.50439453125,0.0458984375,1.71661376953,0.564575195312,-0.411987304688
1534528732.140.88037109375,-0.50146484375,0.046142578125,1.55639648438,0.556945800781,-0.54931640625
1534528732.140.88134765625,-0.499267578125,0.043701171875,1.41906738281,0.48828125,-0.526428222656
1534528732.140.88037109375,-0.496337890625,0.045654296875,1.44195556641,0.534057617188,-0.297546386719
1534528732.140.8798828125,-0.49853515625,0.04248046875,1.39617919922,0.617980957031,-0.167846679688
1534528732.140.882080078125,-0.50341796875,0.04248046875,1.32751464844,0.495910644531,-0.18310546875
1534528732.140.882080078125,-0.505126953125,0.044677734375,1.46484375,0.259399414062,-0.373840332031
1534528732.140.8818359375,-0.50390625,0.04638671875,1.77001953125,0.54931640625,-0.717163085938
1534528732.150.878662109375,-0.4990234375,0.04736328125,1.99890136719,0.587463378906,-0.503540039062
1534528732.150.88330078125,-0.5009765625,0.040771484375,1.43432617188,0.411987304688,-0.389099121094
1534528732.150.880859375,-0.5048828125,0.036865234375,1.64031982422,0.473022460938,-0.541687011719
1534528732.150.87890625,-0.50244140625,0.047119140625,1.73187255859,0.48828125,-0.373840332031
1534528732.160.882568359375,-0.501953125,0.04638671875,1.5869140625,0.67138671875,-0.221252441406
1534528732.160.884765625,-0.502685546875,0.048828125,1.44958496094,0.556945800781,-0.320434570312
1534528732.160.884521484375,-0.499755859375,0.047119140625,1.47247314453,0.465393066406,-0.42724609375
1534528732.160.880126953125,-0.49951171875,0.044189453125,1.55639648438,0.389099121094,-0.274658203125
1534528732.160.87646484375,-0.498779296875,0.041259765625,1.19781494141,0.267028808594,-0.358581542969
1534528732.160.876953125,-0.501220703125,0.045654296875,1.63269042969,0.625610351562,-0.465393066406
1534528732.170.881103515625,-0.49853515625,0.048583984375,1.41906738281,0.67138671875,-0.343322753906
1534528732.170.882080078125,-0.50341796875,0.051025390625,1.33514404297,0.602722167969,-0.442504882812
1534528732.170.88427734375,-0.50341796875,0.044921875,1.32751464844,0.434875488281,-0.373840332031
1534528732.170.88232421875,-0.5009765625,0.044921875,1.31988525391,0.587463378906,-0.221252441406
1534528732.170.879150390625,-0.5,0.049560546875,1.53350830078,0.457763671875,-0.518798828125
1534528732.170.88232421875,-0.498779296875,0.0419921875,1.61743164062,0.526428222656,-0.465393066406
1534528732.180.87939453125,-0.498046875,0.04345703125,1.708984375,0.343322753906,-0.221252441406
1534528732.180.881103515625,-0.4990234375,0.047607421875,1.67083740234,0.381469726562,-0.328063964844
1534528732.180.8818359375,-0.5009765625,0.048095703125,1.49536132812,0.434875488281,-0.167846679688
1534528732.180.879150390625,-0.503173828125,0.04541015625,1.49536132812,0.411987304688,-0.320434570312
1534528732.180.87939453125,-0.50390625,0.041259765625,1.68609619141,0.404357910156,-0.251770019531
1534528732.190.880615234375,-0.503662109375,0.04541015625,1.54876708984,0.633239746094,-0.595092773438
1534528732.190.878662109375,-0.50341796875,0.051513671875,1.8310546875,-0.00762939453125,-0.511169433594
1534528732.190.88037109375,-0.505126953125,0.050048828125,1.76239013672,0.42724609375,-0.595092773438
1534528732.190.876708984375,-0.500732421875,0.0498046875,1.64794921875,0.724792480469,-0.694274902344
1534528732.190.87646484375,-0.5,0.047607421875,1.71661376953,0.602722167969,-0.465393066406
1534528732.20.880126953125,-0.504150390625,0.05078125,1.43432617188,0.694274902344,-0.495910644531
1534528732.20.881103515625,-0.505126953125,0.047119140625,1.51824951172,0.6103515625,-0.358581542969
1534528732.20.883056640625,-0.506103515625,0.05078125,1.60980224609,0.3662109375,-0.335693359375
1534528732.20.881103515625,-0.50390625,0.04736328125,1.57928466797,0.144958496094,-0.473022460938
1534528732.20.879638671875,-0.498046875,0.0458984375,1.65557861328,0.3662109375,-0.686645507812
1534528732.20.882080078125,-0.5048828125,0.0478515625,1.54876708984,0.511169433594,-0.404357910156
1534528732.20.88037109375,-0.505126953125,0.0478515625,1.52587890625,0.54931640625,-0.175476074219
1534528732.210.87890625,-0.501708984375,0.048095703125,1.51062011719,0.518798828125,-0.640869140625
1534528732.210.87744140625,-0.5029296875,0.041748046875,1.71661376953,0.640869140625,-0.67138671875
1534528732.210.8779296875,-0.50341796875,0.04248046875,1.79290771484,0.335693359375,-0.274658203125
1534528732.210.879638671875,-0.498046875,0.0498046875,1.55639648438,0.434875488281,-0.312805175781
1534528732.220.880126953125,-0.5,0.04931640625,1.76239013672,0.503540039062,-0.473022460938
1534528732.220.882568359375,-0.502685546875,0.04443359375,1.41143798828,0.656127929688,-0.297546386719
1534528732.220.88134765625,-0.50244140625,0.045166015625,1.39617919922,0.701904296875,-0.144958496094
1534528732.220.879638671875,-0.503173828125,0.048828125,1.51062011719,0.526428222656,-0.335693359375
1534528732.220.878662109375,-0.501708984375,0.050537109375,1.45721435547,0.48828125,-0.595092773438
1534528732.220.87841796875,-0.50146484375,0.0498046875,1.5869140625,0.595092773438,-0.419616699219
1534528732.220.879638671875,-0.506103515625,0.046875,1.63269042969,0.79345703125,-0.274658203125
1534528732.230.880615234375,-0.5009765625,0.045166015625,1.23596191406,0.335693359375,-0.328063964844
1534528732.230.8779296875,-0.50146484375,0.05029296875,1.62506103516,0.434875488281,-0.190734863281
1534528732.230.87939453125,-0.505615234375,0.051025390625,1.57928466797,0.495910644531,-0.343322753906
1534528732.230.876953125,-0.50390625,0.04638671875,1.52587890625,0.572204589844,-0.213623046875
1534528732.230.878662109375,-0.500732421875,0.0419921875,1.64031982422,0.350952148438,-0.328063964844
1534528732.240.8818359375,-0.503662109375,0.04638671875,1.67846679688,0.617980957031,-0.495910644531
1534528732.240.87841796875,-0.50244140625,0.04443359375,1.48010253906,0.42724609375,-0.137329101562
1534528732.240.879150390625,-0.500244140625,0.044677734375,1.61743164062,0.190734863281,-0.175476074219
1534528732.240.882568359375,-0.502685546875,0.044677734375,1.67846679688,0.48828125,-0.419616699219
1534528732.240.878662109375,-0.503173828125,0.046630859375,1.60980224609,0.808715820312,-0.434875488281
1534528732.240.875,-0.5009765625,0.051025390625,1.72424316406,0.648498535156,-0.343322753906
1534528732.240.879150390625,-0.501220703125,0.05029296875,1.69372558594,0.3662109375,-0.312805175781
1534528732.250.878173828125,-0.505615234375,0.044189453125,1.44195556641,0.579833984375,-0.602722167969
1534528732.250.88037109375,-0.50244140625,0.046875,1.36566162109,0.480651855469,-0.267028808594
1534528732.250.883056640625,-0.504150390625,0.044189453125,1.40380859375,0.617980957031,-0.48828125
1534528732.250.881591796875,-0.4990234375,0.044189453125,1.45721435547,0.755310058594,-0.6103515625
1534528732.250.87939453125,-0.504638671875,0.043212890625,1.62506103516,0.320434570312,-0.518798828125
1534528732.250.880615234375,-0.50341796875,0.04736328125,1.51824951172,0.350952148438,-0.411987304688
1534528732.260.881591796875,-0.5048828125,0.05224609375,1.60217285156,0.396728515625,-0.534057617188
1534528732.260.878173828125,-0.501708984375,0.05126953125,1.56402587891,0.495910644531,-0.709533691406
1534528732.260.881103515625,-0.5068359375,0.04541015625,1.76239013672,0.656127929688,-0.373840332031
1534528732.260.880126953125,-0.50341796875,0.049560546875,1.62506103516,0.717163085938,-0.503540039062
1534528732.260.883056640625,-0.50537109375,0.05078125,1.28936767578,0.442504882812,-0.556945800781
1534528732.270.88134765625,-0.50390625,0.04638671875,1.5869140625,0.480651855469,-0.602722167969
1534528732.270.88037109375,-0.501220703125,0.044921875,1.70135498047,0.495910644531,-0.282287597656
1534528732.270.88134765625,-0.50537109375,0.043701171875,1.81579589844,0.701904296875,-0.335693359375
1534528732.270.8779296875,-0.502197265625,0.0439453125,1.51062011719,0.694274902344,-0.320434570312
1534528732.280.881103515625,-0.504638671875,0.0498046875,1.49536132812,0.534057617188,-0.480651855469
1534528732.280.881591796875,-0.504150390625,0.048828125,1.67846679688,0.633239746094,-0.480651855469
1534528732.280.882568359375,-0.502685546875,0.04296875,1.61743164062,0.518798828125,-0.144958496094
1534528732.280.8779296875,-0.50048828125,0.04052734375,1.74713134766,0.556945800781,-0.167846679688
1534528732.280.878662109375,-0.50146484375,0.048583984375,1.73187255859,0.343322753906,-0.274658203125
1534528732.280.882080078125,-0.5029296875,0.049072265625,1.67846679688,0.473022460938,-0.404357910156
1534528732.280.88330078125,-0.5029296875,0.04248046875,1.60217285156,0.381469726562,-0.54931640625
1534528732.290.8818359375,-0.503173828125,0.04296875,1.56402587891,0.587463378906,-0.450134277344
1534528732.290.877197265625,-0.504150390625,0.0478515625,1.53350830078,0.724792480469,-0.289916992188
1534528732.290.87841796875,-0.50390625,0.051513671875,1.60217285156,0.526428222656,-0.282287597656
1534528732.290.876953125,-0.50390625,0.0478515625,1.22833251953,0.495910644531,-0.221252441406
1534528732.290.882568359375,-0.5029296875,0.051025390625,1.67846679688,0.511169433594,-0.442504882812
1534528732.30.88134765625,-0.501708984375,0.052978515625,1.61743164062,0.480651855469,-0.411987304688
1534528732.30.878662109375,-0.505126953125,0.049560546875,1.46484375,0.648498535156,-0.274658203125
1534528732.30.87939453125,-0.50830078125,0.0517578125,1.64794921875,0.732421875,-0.350952148438
1534528732.30.882080078125,-0.5029296875,0.047607421875,1.69372558594,0.442504882812,-0.450134277344
1534528732.30.88330078125,-0.49755859375,0.047607421875,1.51062011719,0.259399414062,-0.473022460938
1534528732.30.884033203125,-0.505615234375,0.048095703125,1.31988525391,0.396728515625,-0.434875488281
1534528732.30.8876953125,-0.50146484375,0.048828125,1.57928466797,0.625610351562,-0.274658203125
1534528732.30.882568359375,-0.499267578125,0.0478515625,1.708984375,0.732421875,-0.312805175781
1534528732.310.883544921875,-0.505126953125,0.050048828125,1.41906738281,0.396728515625,-0.518798828125
1534528732.310.87890625,-0.50244140625,0.04345703125,1.57928466797,0.404357910156,-0.48828125
1534528732.310.882568359375,-0.50146484375,0.047607421875,1.53350830078,0.450134277344,-0.511169433594
1534528732.310.876220703125,-0.4990234375,0.04248046875,1.82342529297,0.595092773438,-0.152587890625
1534528732.320.87841796875,-0.501220703125,0.04736328125,1.60217285156,0.434875488281,-0.259399414062
1534528732.320.87744140625,-0.501953125,0.04931640625,1.43432617188,0.450134277344,-0.625610351562
1534528732.320.87939453125,-0.505126953125,0.047607421875,1.53350830078,0.602722167969,-0.54931640625
1534528732.320.8798828125,-0.501708984375,0.044921875,1.65557861328,0.633239746094,-0.503540039062
1534528732.320.88134765625,-0.499755859375,0.044921875,1.68609619141,0.473022460938,-0.465393066406
1534528732.320.880615234375,-0.500732421875,0.046875,1.61743164062,0.67138671875,-0.434875488281
1534528732.320.87939453125,-0.501708984375,0.043701171875,1.53350830078,0.8544921875,-0.663757324219
1534528732.320.8759765625,-0.503173828125,0.047607421875,1.43432617188,0.663757324219,-0.419616699219
1534528732.330.88330078125,-0.504150390625,0.04541015625,1.52587890625,0.602722167969,-0.373840332031
1534528732.330.87841796875,-0.4990234375,0.052734375,1.39617919922,0.617980957031,-0.343322753906
1534528732.330.879150390625,-0.499267578125,0.048828125,1.45721435547,0.503540039062,-0.457763671875
1534528732.330.87841796875,-0.501220703125,0.044189453125,1.5869140625,0.495910644531,-0.503540039062
1534528732.330.87890625,-0.502197265625,0.048583984375,1.51824951172,0.541687011719,-0.503540039062
1534528732.340.880615234375,-0.503173828125,0.048583984375,1.48773193359,0.717163085938,-0.3662109375
1534528732.340.87744140625,-0.50244140625,0.046142578125,1.68609619141,0.54931640625,-0.473022460938
1534528732.340.879638671875,-0.50341796875,0.0478515625,1.49536132812,0.42724609375,-0.373840332031
1534528732.340.87939453125,-0.504638671875,0.04443359375,1.41143798828,0.54931640625,-0.30517578125
1534528732.340.880615234375,-0.5068359375,0.052978515625,1.29699707031,0.686645507812,-0.434875488281
1534528732.350.876953125,-0.50537109375,0.05419921875,1.48010253906,0.556945800781,-0.3662109375
1534528732.350.87939453125,-0.5009765625,0.044189453125,1.52587890625,0.465393066406,-0.358581542969
1534528732.350.880615234375,-0.503662109375,0.047607421875,1.40380859375,0.289916992188,-0.396728515625
1534528732.360.882080078125,-0.50341796875,0.04736328125,1.64031982422,0.625610351562,-0.465393066406
1534528732.360.88037109375,-0.501220703125,0.04833984375,1.64031982422,0.564575195312,-0.541687011719
1534528732.360.88134765625,-0.50390625,0.04541015625,1.40380859375,0.358581542969,-0.503540039062
1534528732.360.88134765625,-0.50341796875,0.04833984375,1.52587890625,0.419616699219,-0.770568847656
1534528732.360.881103515625,-0.506103515625,0.043701171875,1.5869140625,0.389099121094,-0.572204589844
1534528732.370.88134765625,-0.503173828125,0.054931640625,1.48010253906,0.648498535156,-0.503540039062
1534528732.370.880126953125,-0.503173828125,0.05419921875,1.69372558594,0.473022460938,-0.511169433594
1534528732.370.878662109375,-0.502685546875,0.05078125,1.76239013672,0.434875488281,-0.518798828125
1534528732.370.878173828125,-0.501708984375,0.0458984375,1.64031982422,0.534057617188,-0.358581542969
1534528732.370.876220703125,-0.501708984375,0.04833984375,1.68609619141,0.312805175781,-0.572204589844
1534528732.380.877197265625,-0.503173828125,0.047607421875,1.81579589844,0.579833984375,-0.389099121094
1534528732.380.87841796875,-0.504150390625,0.043701171875,1.48773193359,0.640869140625,-0.526428222656
1534528732.380.878662109375,-0.503173828125,0.04736328125,1.54876708984,0.442504882812,-0.572204589844
1534528732.380.879150390625,-0.502197265625,0.044677734375,1.54876708984,0.579833984375,-0.373840332031
1534528732.380.8779296875,-0.50341796875,0.04248046875,1.54876708984,0.663757324219,-0.396728515625
1534528732.390.879150390625,-0.501220703125,0.0439453125,1.72424316406,0.434875488281,-0.564575195312
1534528732.390.88134765625,-0.504150390625,0.046875,1.70135498047,0.778198242188,-0.442504882812
1534528732.390.883056640625,-0.503662109375,0.051025390625,1.64031982422,0.801086425781,-0.450134277344
1534528732.390.8837890625,-0.505615234375,0.046630859375,1.64794921875,0.480651855469,-0.473022460938
1534528732.390.88427734375,-0.502685546875,0.046875,1.63269042969,0.358581542969,-0.160217285156
1534528732.390.87646484375,-0.503662109375,0.04931640625,1.74713134766,0.267028808594,-0.42724609375
1534528732.40.8779296875,-0.503662109375,0.048095703125,1.48773193359,0.54931640625,-0.244140625
1534528732.40.879150390625,-0.50390625,0.046875,1.65557861328,0.511169433594,-0.198364257812
1534528732.40.88037109375,-0.503662109375,0.0458984375,1.54876708984,0.556945800781,-0.18310546875
1534528732.40.8759765625,-0.4990234375,0.04736328125,1.48010253906,0.785827636719,-0.411987304688
1534528732.410.875732421875,-0.500244140625,0.04638671875,1.49536132812,0.274658203125,-0.503540039062
1534528732.410.880126953125,-0.5029296875,0.044189453125,1.74713134766,0.297546386719,-0.381469726562
1534528732.410.880859375,-0.503173828125,0.046875,1.54113769531,0.282287597656,-0.350952148438
1534528732.410.876220703125,-0.50634765625,0.04345703125,1.64031982422,0.42724609375,-0.320434570312
1534528732.420.879150390625,-0.501953125,0.048583984375,1.48773193359,0.717163085938,-0.465393066406
1534528732.420.88134765625,-0.4990234375,0.04296875,1.49536132812,0.419616699219,-0.419616699219
1534528732.420.879638671875,-0.503662109375,0.048583984375,1.66320800781,0.442504882812,-0.404357910156
1534528732.420.877197265625,-0.50244140625,0.047119140625,1.57928466797,0.511169433594,-0.404357910156
1534528732.420.8779296875,-0.50146484375,0.045654296875,1.67846679688,0.564575195312,-0.541687011719
1534528732.420.878662109375,-0.50146484375,0.047607421875,1.67846679688,0.6103515625,-0.30517578125
1534528732.430.8818359375,-0.505615234375,0.04833984375,1.67846679688,0.656127929688,-0.602722167969
1534528732.430.87939453125,-0.5009765625,0.046875,1.44958496094,0.495910644531,-0.190734863281
1534528732.430.87890625,-0.5,0.050048828125,1.60980224609,0.236511230469,-0.434875488281
1534528732.430.8818359375,-0.503662109375,0.04052734375,1.50299072266,0.617980957031,-0.54931640625
1534528732.440.8818359375,-0.504638671875,0.041748046875,1.46484375,0.556945800781,-0.389099121094
1534528732.440.873291015625,-0.502197265625,0.046630859375,1.73187255859,0.717163085938,-0.320434570312
1534528732.440.881103515625,-0.497802734375,0.04345703125,1.68609619141,0.633239746094,-0.450134277344
1534528732.440.879638671875,-0.50341796875,0.050048828125,1.51824951172,0.564575195312,-0.312805175781
1534528732.450.882568359375,-0.500732421875,0.051025390625,1.44958496094,0.495910644531,-0.503540039062
1534528732.450.878173828125,-0.502685546875,0.04736328125,1.51824951172,0.312805175781,-0.404357910156
1534528732.450.8798828125,-0.5048828125,0.04638671875,1.71661376953,0.511169433594,-0.389099121094
1534528732.450.882080078125,-0.505859375,0.044921875,1.83868408203,0.450134277344,-0.816345214844
1534528732.450.879638671875,-0.5048828125,0.050048828125,1.71661376953,0.434875488281,-0.602722167969
1534528732.450.88037109375,-0.504150390625,0.0478515625,1.51824951172,0.389099121094,-0.3662109375
1534528732.460.878662109375,-0.5048828125,0.052978515625,1.68609619141,0.274658203125,-0.350952148438
1534528732.460.879150390625,-0.505615234375,0.052978515625,1.56402587891,0.335693359375,-0.411987304688
1534528732.460.879150390625,-0.50537109375,0.049560546875,1.47247314453,0.396728515625,-0.54931640625
1534528732.460.878173828125,-0.506591796875,0.05126953125,1.46484375,0.587463378906,-0.511169433594
1534528732.470.88134765625,-0.50341796875,0.05126953125,1.57928466797,0.602722167969,-0.3662109375
1534528732.470.880859375,-0.49951171875,0.050048828125,1.64794921875,0.373840332031,-0.404357910156
1534528732.470.881591796875,-0.5009765625,0.0478515625,1.5869140625,0.389099121094,-0.473022460938
1534528732.470.882080078125,-0.5068359375,0.0458984375,1.63269042969,0.701904296875,-0.457763671875
1534528732.470.8828125,-0.50732421875,0.039794921875,1.73950195312,0.48828125,-0.442504882812
1534528732.470.88037109375,-0.505126953125,0.04052734375,1.51824951172,0.450134277344,-0.48828125
1534528732.480.875732421875,-0.506591796875,0.042236328125,1.77764892578,0.732421875,-0.3662109375
1534528732.480.882568359375,-0.50341796875,0.04638671875,1.89971923828,0.54931640625,-0.251770019531
1534528732.480.8828125,-0.50390625,0.04296875,1.61743164062,0.572204589844,-0.3662109375
1534528732.480.882568359375,-0.5048828125,0.046630859375,1.48010253906,0.526428222656,-0.450134277344
1534528732.480.87646484375,-0.50537109375,0.04736328125,1.70135498047,0.442504882812,-0.42724609375
1534528732.480.878173828125,-0.50390625,0.0478515625,1.60217285156,0.343322753906,-0.556945800781
1534528732.490.87939453125,-0.50146484375,0.04833984375,1.47247314453,0.686645507812,-0.465393066406
1534528732.490.876708984375,-0.50390625,0.04541015625,1.53350830078,0.442504882812,-0.396728515625
1534528732.490.87353515625,-0.503173828125,0.045166015625,1.51062011719,0.404357910156,-0.511169433594
1534528732.490.880126953125,-0.506591796875,0.0478515625,1.55639648438,0.534057617188,-0.42724609375
1534528732.50.88134765625,-0.496826171875,0.05029296875,1.57165527344,0.556945800781,-0.419616699219
1534528732.50.881591796875,-0.500244140625,0.05029296875,1.48773193359,0.762939453125,-0.381469726562
1534528732.50.881591796875,-0.501220703125,0.046630859375,1.43432617188,0.801086425781,-0.6103515625
1534528732.50.88134765625,-0.503662109375,0.040283203125,1.69372558594,0.320434570312,-0.534057617188
1534528732.50.8818359375,-0.50244140625,0.0419921875,1.64794921875,0.221252441406,-0.434875488281
1534528732.50.881103515625,-0.505859375,0.044189453125,1.55639648438,0.404357910156,-0.411987304688
1534528732.50.8798828125,-0.505859375,0.044921875,1.71661376953,0.625610351562,-0.320434570312
1534528732.510.87890625,-0.505126953125,0.04833984375,1.73187255859,0.640869140625,-0.297546386719
1534528732.510.877685546875,-0.500732421875,0.042724609375,1.55639648438,0.411987304688,-0.556945800781
1534528732.510.880859375,-0.499755859375,0.04296875,1.59454345703,0.419616699219,-0.511169433594
1534528732.510.884765625,-0.50146484375,0.04541015625,1.60980224609,0.579833984375,-0.358581542969
1534528732.510.876708984375,-0.50146484375,0.048583984375,1.51824951172,0.579833984375,-0.450134277344
1534528732.510.87646484375,-0.503662109375,0.04541015625,1.51062011719,0.48828125,-0.48828125
1534528732.520.878662109375,-0.50439453125,0.046142578125,1.5869140625,0.503540039062,-0.465393066406
1534528732.520.879638671875,-0.501708984375,0.047607421875,1.77001953125,0.465393066406,-0.42724609375
1534528732.520.880615234375,-0.500244140625,0.04638671875,1.46484375,0.381469726562,-0.3662109375
1534528732.520.882568359375,-0.50390625,0.050048828125,1.54113769531,0.190734863281,-0.42724609375
1534528732.520.880126953125,-0.50390625,0.050048828125,1.64031982422,0.312805175781,-0.404357910156
1534528732.520.881591796875,-0.505615234375,0.046630859375,1.55639648438,0.556945800781,-0.54931640625
1534528732.520.880615234375,-0.4990234375,0.047607421875,1.708984375,0.526428222656,-0.30517578125
1534528732.530.884521484375,-0.49853515625,0.052734375,1.48773193359,0.91552734375,-0.0991821289062
1534528732.530.87939453125,-0.49951171875,0.043701171875,1.48773193359,0.518798828125,-0.389099121094
1534528732.530.87841796875,-0.499267578125,0.042724609375,1.63269042969,0.373840332031,-0.350952148438
1534528732.530.87744140625,-0.5009765625,0.050537109375,1.69372558594,0.389099121094,-0.389099121094
1534528732.540.87744140625,-0.501708984375,0.048095703125,1.50299072266,0.396728515625,-0.3662109375
1534528732.540.884033203125,-0.50537109375,0.049072265625,1.52587890625,0.572204589844,-0.442504882812
1534528732.540.882080078125,-0.503662109375,0.050048828125,1.54113769531,0.450134277344,-0.42724609375
1534528732.540.882080078125,-0.50341796875,0.0478515625,1.54113769531,0.381469726562,-0.450134277344
1534528732.540.874267578125,-0.50439453125,0.04833984375,1.3427734375,0.54931640625,-0.503540039062
1534528732.540.88134765625,-0.50244140625,0.047607421875,1.44958496094,0.602722167969,-0.465393066406
1534528732.540.88232421875,-0.503173828125,0.045654296875,1.46484375,0.404357910156,-0.358581542969
1534528732.550.880615234375,-0.500732421875,0.042236328125,1.76239013672,0.564575195312,-0.579833984375
1534528732.550.88232421875,-0.502197265625,0.051513671875,1.708984375,0.572204589844,-0.42724609375
1534528732.550.882568359375,-0.5029296875,0.052978515625,1.54113769531,0.465393066406,-0.213623046875
1534528732.550.882080078125,-0.50634765625,0.049072265625,1.54113769531,0.709533691406,-0.3662109375
1534528732.550.880126953125,-0.501220703125,0.04541015625,1.41906738281,0.511169433594,-0.381469726562
1534528732.550.88037109375,-0.49658203125,0.048583984375,1.51062011719,0.473022460938,-0.350952148438
1534528732.560.884521484375,-0.500732421875,0.0478515625,1.72424316406,0.633239746094,-0.404357910156
1534528732.560.877197265625,-0.501953125,0.042724609375,1.73187255859,0.213623046875,-0.396728515625
1534528732.560.87939453125,-0.499267578125,0.04345703125,1.41143798828,0.160217285156,-0.495910644531
1534528732.570.878662109375,-0.499267578125,0.043701171875,1.75476074219,0.534057617188,-0.534057617188
1534528732.570.880615234375,-0.506103515625,0.0498046875,1.77764892578,0.770568847656,-0.42724609375
1534528732.570.880859375,-0.5048828125,0.043212890625,1.83868408203,0.686645507812,-0.282287597656
1534528732.570.879150390625,-0.505126953125,0.038818359375,1.64031982422,0.640869140625,-0.373840332031
1534528732.570.87744140625,-0.501220703125,0.0458984375,1.61743164062,0.595092773438,-0.289916992188
1534528732.570.87890625,-0.4990234375,0.046875,1.44958496094,0.640869140625,-0.396728515625
1534528732.570.8779296875,-0.50341796875,0.045166015625,1.41906738281,0.572204589844,-0.3662109375
1534528732.570.8798828125,-0.500244140625,0.045654296875,1.69372558594,0.595092773438,-0.534057617188
1534528732.570.87646484375,-0.498291015625,0.042724609375,1.5869140625,0.579833984375,-0.640869140625
1534528732.570.877197265625,-0.49853515625,0.043212890625,1.44958496094,0.480651855469,-0.495910644531
1534528732.580.87939453125,-0.501708984375,0.04443359375,1.53350830078,0.511169433594,-0.358581542969
1534528732.580.87548828125,-0.50244140625,0.049072265625,1.67846679688,0.495910644531,-0.335693359375
1534528732.580.875,-0.502197265625,0.051025390625,1.84631347656,0.801086425781,-0.495910644531
1534528732.580.8798828125,-0.501708984375,0.050048828125,1.64794921875,0.762939453125,-0.335693359375
1534528732.580.87939453125,-0.503173828125,0.044921875,1.71661376953,0.686645507812,-0.465393066406
1534528732.590.879638671875,-0.50439453125,0.04345703125,1.50299072266,0.595092773438,-0.434875488281
1534528732.590.87744140625,-0.504150390625,0.04736328125,1.41143798828,0.450134277344,-0.358581542969
1534528732.590.878173828125,-0.504638671875,0.041015625,1.57165527344,0.3662109375,-0.419616699219
1534528732.590.879150390625,-0.50341796875,0.0478515625,1.708984375,0.396728515625,-0.213623046875
1534528732.590.8798828125,-0.49951171875,0.046630859375,1.72424316406,0.6103515625,-0.267028808594
1534528732.590.87890625,-0.498779296875,0.050048828125,1.41143798828,0.701904296875,-0.358581542969
1534528732.60.881591796875,-0.501708984375,0.053466796875,1.42669677734,0.534057617188,-0.328063964844
1534528732.60.882568359375,-0.501220703125,0.049560546875,1.48773193359,0.503540039062,-0.457763671875
1534528732.60.881103515625,-0.500732421875,0.0439453125,1.60217285156,0.579833984375,-0.328063964844
1534528732.60.881103515625,-0.504150390625,0.047119140625,1.46484375,0.457763671875,-0.526428222656
1534528732.60.87890625,-0.50537109375,0.048583984375,1.44195556641,0.801086425781,-0.526428222656
1534528732.60.88134765625,-0.50439453125,0.04638671875,1.56402587891,0.67138671875,-0.518798828125
1534528732.610.87939453125,-0.50439453125,0.051025390625,1.57165527344,0.778198242188,-0.480651855469
1534528732.610.88330078125,-0.4990234375,0.046142578125,1.62506103516,0.701904296875,-0.495910644531
1534528732.610.88232421875,-0.499755859375,0.0478515625,1.73950195312,0.572204589844,-0.595092773438
1534528732.610.880615234375,-0.50537109375,0.04638671875,1.5869140625,0.350952148438,-0.42724609375
1534528732.610.87939453125,-0.506591796875,0.046142578125,1.42669677734,0.3662109375,-0.381469726562
1534528732.620.880859375,-0.508056640625,0.04638671875,1.73950195312,0.473022460938,-0.373840332031
1534528732.620.87939453125,-0.501953125,0.046875,1.64794921875,0.358581542969,-0.190734863281
1534528732.620.877197265625,-0.503662109375,0.051025390625,1.73950195312,0.465393066406,-0.198364257812
1534528732.620.8837890625,-0.5009765625,0.047607421875,1.51824951172,0.503540039062,-0.335693359375
1534528732.630.87939453125,-0.498779296875,0.048095703125,1.30462646484,0.648498535156,-0.480651855469
1534528732.630.881103515625,-0.5,0.04345703125,1.22833251953,0.785827636719,-0.572204589844
1534528732.630.880859375,-0.500244140625,0.042724609375,1.28936767578,0.625610351562,-0.358581542969
1534528732.630.8798828125,-0.502685546875,0.0419921875,1.52587890625,0.3662109375,-0.434875488281
1534528732.630.87890625,-0.504150390625,0.043212890625,1.51062011719,0.411987304688,-0.511169433594
