CSV format: Accelerometer x value, acclerometer y value, accelerometer z value, gyroscope x value, gyroscope y value, gyroscope z value
1534597233.960.956787109375,-0.36767578125,-0.005859375,1.38092041016,0.419616699219,-0.236511230469
1534597233.960.95361328125,-0.3671875,-0.00390625,1.63269042969,0.526428222656,-0.42724609375
1534597233.960.952880859375,-0.365478515625,-0.0068359375,1.73187255859,0.724792480469,-0.48828125
1534597233.970.95166015625,-0.365966796875,-0.007080078125,1.77001953125,0.823974609375,-0.503540039062
1534597233.970.951171875,-0.366455078125,-0.005126953125,1.62506103516,0.732421875,-0.434875488281
1534597233.970.95166015625,-0.366455078125,-0.003662109375,1.56402587891,0.457763671875,-0.419616699219
1534597233.970.953125,-0.3662109375,-0.003662109375,1.35040283203,0.465393066406,-0.6103515625
1534597233.970.95556640625,-0.365478515625,0.0,1.42669677734,0.640869140625,-0.495910644531
1534597233.970.954833984375,-0.363037109375,-0.0009765625,1.67083740234,0.656127929688,-0.663757324219
1534597233.970.95654296875,-0.361572265625,-0.00634765625,1.62506103516,0.701904296875,-0.595092773438
1534597233.970.9560546875,-0.36474609375,-0.004150390625,1.47247314453,0.48828125,-0.6103515625
1534597233.970.9541015625,-0.365234375,-0.0048828125,1.41143798828,0.534057617188,-0.633239746094
1534597233.970.952392578125,-0.36376953125,-0.001220703125,1.39617919922,0.717163085938,-0.534057617188
1534597233.980.952880859375,-0.3671875,0.0029296875,1.60980224609,0.862121582031,-0.625610351562
1534597233.980.952880859375,-0.36572265625,-0.00341796875,1.67083740234,0.526428222656,-0.640869140625
1534597233.980.952392578125,-0.36328125,-0.006591796875,1.48773193359,0.556945800781,-0.778198242188
1534597233.980.95556640625,-0.364501953125,-0.007568359375,1.43432617188,0.518798828125,-0.816345214844
1534597233.980.95849609375,-0.365234375,-0.001708984375,1.32751464844,0.419616699219,-0.595092773438
1534597233.980.957763671875,-0.3681640625,0.00244140625,1.44195556641,0.434875488281,-0.495910644531
1534597233.980.956298828125,-0.36865234375,-0.002685546875,1.62506103516,0.625610351562,-0.473022460938
1534597233.980.953125,-0.364501953125,-0.004150390625,1.66320800781,0.465393066406,-0.663757324219
1534597233.980.94970703125,-0.36376953125,-0.00537109375,1.52587890625,0.350952148438,-0.701904296875
1534597233.980.952880859375,-0.365478515625,-0.0029296875,1.35803222656,0.419616699219,-0.648498535156
1534597233.990.955810546875,-0.364013671875,-0.000732421875,1.5869140625,0.679016113281,-0.572204589844
1534597233.990.95654296875,-0.36328125,-0.00244140625,1.74713134766,0.785827636719,-0.54931640625
1534597233.990.959228515625,-0.36474609375,0.00048828125,1.64794921875,0.709533691406,-0.358581542969
1534597233.990.95703125,-0.366455078125,0.000732421875,1.61743164062,0.770568847656,-0.450134277344
1534597233.990.950927734375,-0.367919921875,-0.002685546875,1.43432617188,0.900268554688,-0.518798828125
1534597233.990.951171875,-0.368896484375,-0.009033203125,1.36566162109,0.595092773438,-0.457763671875
1534597233.990.954833984375,-0.364013671875,-0.0068359375,1.57928466797,0.587463378906,-0.503540039062
1534597233.990.955078125,-0.360107421875,0.00048828125,1.53350830078,0.518798828125,-0.67138671875
1534597233.990.955322265625,-0.3623046875,0.001953125,1.53350830078,0.526428222656,-0.480651855469
1534597233.990.955078125,-0.3623046875,0.001708984375,1.57165527344,0.358581542969,-0.274658203125
1534597233.990.9541015625,-0.364013671875,0.000244140625,1.64794921875,0.152587890625,-0.335693359375
1534597234.00.95556640625,-0.36669921875,-0.00048828125,1.59454345703,0.473022460938,-0.48828125
1534597234.00.953857421875,-0.36767578125,-0.002685546875,1.47247314453,0.473022460938,-0.495910644531
1534597234.00.953125,-0.365966796875,-0.001220703125,1.41906738281,0.373840332031,-0.259399414062
1534597234.00.954833984375,-0.366455078125,-0.001708984375,1.51824951172,0.389099121094,-0.0991821289062
1534597234.00.95263671875,-0.367919921875,-0.004638671875,1.50299072266,0.564575195312,-0.3662109375
1534597234.00.954833984375,-0.3671875,-0.0009765625,1.68609619141,0.602722167969,-0.450134277344
1534597234.00.9541015625,-0.365478515625,-0.006103515625,1.61743164062,0.518798828125,-0.320434570312
1534597234.00.952392578125,-0.36328125,-0.01220703125,1.52587890625,0.595092773438,-0.251770019531
1534597234.00.954345703125,-0.365234375,-0.0078125,1.64794921875,0.785827636719,-0.129699707031
1534597234.00.95654296875,-0.36572265625,-0.007568359375,1.8310546875,0.877380371094,-0.030517578125
1534597234.010.957275390625,-0.365234375,-0.004150390625,1.68609619141,0.79345703125,-0.251770019531
1534597234.010.9541015625,-0.366943359375,-0.002685546875,1.77764892578,0.740051269531,-0.389099121094
1534597234.010.954833984375,-0.364501953125,-0.00439453125,1.75476074219,0.6103515625,-0.396728515625
1534597234.010.95556640625,-0.363525390625,-0.0048828125,1.46484375,0.442504882812,-0.473022460938
1534597234.010.953125,-0.365966796875,-0.002685546875,1.35040283203,0.274658203125,-0.495910644531
1534597234.010.95263671875,-0.364990234375,-0.0048828125,1.67083740234,0.190734863281,-0.411987304688
1534597234.010.954345703125,-0.366455078125,-0.006591796875,1.81579589844,0.267028808594,-0.54931640625
1534597234.010.955078125,-0.3681640625,-0.002685546875,1.73187255859,0.503540039062,-0.411987304688
1534597234.010.95361328125,-0.365966796875,-0.00439453125,1.5869140625,0.48828125,-0.0991821289062
1534597234.010.954345703125,-0.365966796875,-0.00537109375,1.61743164062,0.434875488281,-0.1220703125
1534597234.020.955078125,-0.3662109375,-0.006591796875,1.44195556641,0.30517578125,-0.312805175781
1534597234.020.955078125,-0.3671875,-0.004150390625,1.42669677734,0.373840332031,-0.244140625
1534597234.020.954833984375,-0.369873046875,0.0,1.67846679688,0.373840332031,-0.411987304688
1534597234.020.95458984375,-0.36767578125,-0.0029296875,1.49536132812,0.335693359375,-0.67138671875
1534597234.020.955322265625,-0.365478515625,-0.004638671875,1.45721435547,0.434875488281,-0.411987304688
1534597234.020.95751953125,-0.365966796875,-0.005126953125,1.67846679688,0.686645507812,-0.335693359375
1534597234.020.958251953125,-0.365234375,-0.005126953125,1.52587890625,0.67138671875,-0.457763671875
1534597234.020.955322265625,-0.364990234375,0.00146484375,1.37329101562,0.656127929688,-0.343322753906
1534597234.020.956787109375,-0.362548828125,0.000732421875,1.52587890625,0.747680664062,-0.289916992188
1534597234.020.95458984375,-0.361328125,-0.00341796875,1.60217285156,0.816345214844,-0.465393066406
1534597234.030.95263671875,-0.365478515625,-0.000244140625,1.37329101562,0.633239746094,-0.564575195312
1534597234.030.956787109375,-0.368408203125,0.000732421875,1.3427734375,0.503540039062,-0.495910644531
1534597234.030.95849609375,-0.367919921875,-0.00244140625,1.51062011719,0.633239746094,-0.6103515625
1534597234.030.955322265625,-0.365478515625,-0.004638671875,1.51824951172,0.625610351562,-0.48828125
1534597234.030.95361328125,-0.36376953125,-0.00341796875,1.50299072266,0.526428222656,-0.30517578125
1534597234.030.95654296875,-0.36572265625,-0.006591796875,1.51824951172,0.617980957031,-0.442504882812
1534597234.040.95849609375,-0.365966796875,-0.00830078125,1.54113769531,0.648498535156,-0.404357910156
1534597234.040.9560546875,-0.367431640625,-0.003662109375,1.42669677734,0.633239746094,-0.48828125
1534597234.040.957763671875,-0.3642578125,-0.005615234375,1.51062011719,0.457763671875,-0.358581542969
1534597234.050.952880859375,-0.36572265625,-0.00146484375,1.61743164062,0.54931640625,-0.175476074219
1534597234.050.953369140625,-0.365966796875,-0.001220703125,1.61743164062,0.572204589844,-0.343322753906
1534597234.050.955810546875,-0.364501953125,-0.00390625,1.62506103516,0.518798828125,-0.595092773438
1534597234.050.954345703125,-0.3662109375,-0.005615234375,1.62506103516,0.503540039062,-0.617980957031
1534597234.050.953857421875,-0.36572265625,-0.005615234375,1.55639648438,0.564575195312,-0.54931640625
1534597234.050.954345703125,-0.36328125,-0.005859375,1.62506103516,0.48828125,-0.518798828125
1534597234.050.954833984375,-0.363525390625,0.00390625,1.73187255859,0.579833984375,-0.434875488281
1534597234.050.95556640625,-0.364013671875,-0.000732421875,1.65557861328,0.656127929688,-0.350952148438
1534597234.060.953369140625,-0.364501953125,-0.00390625,1.64031982422,0.534057617188,-0.511169433594
1534597234.060.95068359375,-0.36865234375,-0.002197265625,1.45721435547,0.411987304688,-0.6103515625
1534597234.060.9541015625,-0.36962890625,-0.003662109375,1.42669677734,0.442504882812,-0.465393066406
1534597234.060.952880859375,-0.3681640625,-0.006591796875,1.49536132812,0.396728515625,-0.267028808594
1534597234.060.95263671875,-0.36572265625,-0.006103515625,1.71661376953,0.518798828125,-0.434875488281
1534597234.070.9501953125,-0.365966796875,0.000732421875,1.67083740234,0.595092773438,-0.350952148438
1534597234.070.952392578125,-0.367919921875,-0.00146484375,1.63269042969,0.587463378906,-0.381469726562
1534597234.070.951904296875,-0.368896484375,-0.000244140625,1.68609619141,0.6103515625,-0.457763671875
1534597234.070.951171875,-0.368408203125,-0.000732421875,1.48010253906,0.572204589844,-0.396728515625
1534597234.070.956298828125,-0.366455078125,-0.00244140625,1.30462646484,0.602722167969,-0.343322753906
1534597234.070.95361328125,-0.364013671875,-0.001220703125,1.28173828125,0.587463378906,-0.137329101562
1534597234.070.958251953125,-0.3662109375,-0.003173828125,1.36566162109,0.732421875,-0.350952148438
1534597234.080.9580078125,-0.368408203125,-0.00341796875,1.51824951172,0.473022460938,-0.495910644531
1534597234.080.955078125,-0.364501953125,-0.004638671875,1.5869140625,0.625610351562,-0.564575195312
1534597234.080.955810546875,-0.3671875,-0.005615234375,1.61743164062,0.6103515625,-0.595092773438
1534597234.080.956298828125,-0.3662109375,0.003173828125,1.44958496094,0.465393066406,-0.30517578125
1534597234.080.958251953125,-0.3662109375,0.00732421875,1.73950195312,0.679016113281,-0.709533691406
1534597234.080.952880859375,-0.36669921875,-0.001708984375,1.48773193359,0.732421875,-0.350952148438
1534597234.090.954833984375,-0.3701171875,0.0009765625,1.38092041016,0.526428222656,-0.450134277344
1534597234.090.956787109375,-0.3671875,-0.00537109375,1.51824951172,0.350952148438,-0.42724609375
1534597234.090.95703125,-0.364501953125,-0.005126953125,1.69372558594,0.396728515625,-0.511169433594
1534597234.090.953125,-0.363037109375,-0.0029296875,1.64794921875,0.350952148438,-0.373840332031
1534597234.090.957275390625,-0.360595703125,0.0,1.54876708984,0.602722167969,-0.48828125
1534597234.090.957275390625,-0.3642578125,-0.002685546875,1.57928466797,0.686645507812,-0.595092773438
1534597234.090.955322265625,-0.365234375,-0.003173828125,1.66320800781,0.823974609375,-0.595092773438
1534597234.090.954833984375,-0.3671875,-0.001953125,1.73187255859,0.801086425781,-0.396728515625
1534597234.10.954833984375,-0.3701171875,-0.00048828125,1.5869140625,0.785827636719,-0.389099121094
1534597234.10.95263671875,-0.3681640625,-0.0029296875,1.45721435547,0.572204589844,-0.54931640625
1534597234.10.9541015625,-0.36474609375,-0.005615234375,1.41906738281,0.556945800781,-0.48828125
1534597234.10.958251953125,-0.361572265625,-0.005126953125,1.43432617188,0.732421875,-0.289916992188
1534597234.10.957763671875,-0.36279296875,-0.00830078125,1.57165527344,0.900268554688,-0.511169433594
1534597234.10.9541015625,-0.36572265625,-0.009765625,1.51824951172,0.694274902344,-0.495910644531
1534597234.10.951904296875,-0.36474609375,-0.006103515625,1.62506103516,0.602722167969,-0.503540039062
1534597234.10.9541015625,-0.36376953125,-0.004638671875,1.60217285156,0.404357910156,-0.587463378906
1534597234.10.955322265625,-0.36328125,-0.006591796875,1.60980224609,0.465393066406,-0.526428222656
1534597234.10.953369140625,-0.36328125,-0.00146484375,1.56402587891,0.717163085938,-0.473022460938
1534597234.10.952392578125,-0.363525390625,0.0009765625,1.61743164062,0.640869140625,-0.442504882812
1534597234.110.95458984375,-0.36328125,-0.002197265625,1.60980224609,0.617980957031,-0.381469726562
1534597234.110.956787109375,-0.36572265625,0.002197265625,1.3427734375,0.511169433594,-0.335693359375
1534597234.110.958251953125,-0.368408203125,-0.005126953125,1.48010253906,0.595092773438,-0.717163085938
1534597234.110.95458984375,-0.36767578125,-0.005859375,1.64031982422,0.717163085938,-0.663757324219
1534597234.110.953125,-0.365478515625,0.000732421875,1.75476074219,0.465393066406,-0.450134277344
1534597234.110.95166015625,-0.364990234375,0.00439453125,1.54113769531,0.373840332031,-0.343322753906
1534597234.110.955810546875,-0.365234375,-0.00146484375,1.39617919922,0.518798828125,-0.534057617188
1534597234.110.95556640625,-0.365966796875,-0.00341796875,1.44958496094,0.579833984375,-0.556945800781
1534597234.120.955078125,-0.366455078125,-0.001708984375,1.5869140625,0.450134277344,-0.495910644531
1534597234.120.954833984375,-0.366455078125,-0.0009765625,1.48010253906,0.473022460938,-0.465393066406
1534597234.120.954833984375,-0.367431640625,-0.001953125,1.52587890625,0.473022460938,-0.503540039062
1534597234.120.9560546875,-0.36669921875,-0.00244140625,1.41143798828,0.755310058594,-0.701904296875
1534597234.120.9541015625,-0.3662109375,-0.003173828125,1.47247314453,0.8544921875,-0.556945800781
1534597234.120.952880859375,-0.364990234375,-0.005615234375,1.64031982422,0.778198242188,-0.473022460938
1534597234.120.953125,-0.36376953125,-0.0078125,1.61743164062,0.411987304688,-0.404357910156
1534597234.120.954833984375,-0.3642578125,-0.009033203125,1.62506103516,0.526428222656,-0.518798828125
1534597234.120.95458984375,-0.367431640625,-0.00634765625,1.50299072266,0.709533691406,-0.67138671875
1534597234.120.95263671875,-0.368408203125,-0.00341796875,1.37329101562,0.747680664062,-0.450134277344
1534597234.130.953857421875,-0.3671875,-0.003173828125,1.43432617188,0.556945800781,-0.373840332031
1534597234.130.953857421875,-0.366943359375,-0.008056640625,1.48773193359,0.312805175781,-0.373840332031
1534597234.130.955078125,-0.363037109375,-0.000244140625,1.41143798828,0.587463378906,-0.373840332031
1534597234.130.95703125,-0.36669921875,-0.000732421875,1.53350830078,0.42724609375,-0.144958496094
1534597234.140.955810546875,-0.3681640625,0.002197265625,1.51824951172,0.320434570312,-0.30517578125
1534597234.140.9521484375,-0.365478515625,-0.00048828125,1.43432617188,0.541687011719,-0.602722167969
1534597234.140.951904296875,-0.363037109375,-0.003662109375,1.49536132812,0.541687011719,-0.572204589844
1534597234.140.954345703125,-0.361328125,-0.005126953125,1.47247314453,0.755310058594,-0.465393066406
1534597234.140.955810546875,-0.3623046875,-0.00048828125,1.50299072266,0.755310058594,-0.442504882812
1534597234.140.95556640625,-0.364501953125,-0.001953125,1.51824951172,0.350952148438,-0.289916992188
1534597234.140.954833984375,-0.36572265625,-0.0029296875,1.66320800781,0.511169433594,-0.1220703125
1534597234.140.955322265625,-0.364990234375,-0.0029296875,1.67846679688,0.503540039062,-0.312805175781
1534597234.140.95703125,-0.363037109375,-0.00537109375,1.68609619141,0.511169433594,-0.465393066406
1534597234.140.95556640625,-0.363525390625,-0.002197265625,1.708984375,0.511169433594,-0.244140625
1534597234.150.95263671875,-0.364013671875,0.000244140625,1.60980224609,0.465393066406,-0.228881835938
1534597234.150.951171875,-0.366455078125,-0.002197265625,1.708984375,0.518798828125,-0.358581542969
1534597234.150.9521484375,-0.369140625,-0.005126953125,1.64794921875,0.465393066406,-0.411987304688
1534597234.150.953857421875,-0.369140625,-0.001220703125,1.60980224609,0.450134277344,-0.419616699219
1534597234.150.956298828125,-0.370361328125,0.002197265625,1.43432617188,0.396728515625,-0.320434570312
1534597234.150.95654296875,-0.36962890625,-0.001953125,1.50299072266,0.503540039062,-0.114440917969
1534597234.150.95703125,-0.36572265625,-0.004150390625,1.53350830078,0.686645507812,-0.244140625
1534597234.150.955810546875,-0.36376953125,0.00048828125,1.60980224609,0.633239746094,-0.457763671875
1534597234.150.952392578125,-0.364990234375,0.004150390625,1.49536132812,0.656127929688,-0.495910644531
1534597234.150.952392578125,-0.364501953125,0.00341796875,1.51824951172,0.556945800781,-0.419616699219
1534597234.160.95458984375,-0.365478515625,0.00146484375,1.64794921875,0.6103515625,-0.297546386719
1534597234.160.9560546875,-0.36669921875,-0.004638671875,1.708984375,0.48828125,-0.289916992188
1534597234.160.9560546875,-0.3662109375,-0.009033203125,1.47247314453,0.419616699219,-0.289916992188
1534597234.160.953369140625,-0.3642578125,-0.0029296875,1.44958496094,0.251770019531,-0.411987304688
1534597234.160.95263671875,-0.3671875,0.00048828125,1.65557861328,0.556945800781,-0.450134277344
1534597234.160.953857421875,-0.36865234375,-0.004638671875,1.69372558594,0.778198242188,-0.434875488281
1534597234.160.953857421875,-0.3662109375,-0.004150390625,1.70135498047,0.518798828125,-0.526428222656
1534597234.160.95556640625,-0.36669921875,0.004638671875,1.54876708984,0.503540039062,-0.534057617188
1534597234.160.9541015625,-0.363037109375,-0.00048828125,1.29699707031,0.587463378906,-0.579833984375
1534597234.160.955078125,-0.36328125,-0.0068359375,1.51062011719,0.762939453125,-0.54931640625
1534597234.170.95751953125,-0.364013671875,-0.002685546875,1.67083740234,0.862121582031,-0.518798828125
1534597234.170.954833984375,-0.363037109375,-0.002197265625,1.48773193359,0.755310058594,-0.42724609375
1534597234.170.955810546875,-0.36376953125,-0.007568359375,1.41906738281,0.465393066406,-0.373840332031
1534597234.170.957275390625,-0.36376953125,-0.006103515625,1.36566162109,0.396728515625,-0.419616699219
1534597234.170.955810546875,-0.364990234375,-0.000244140625,1.41906738281,0.244140625,-0.511169433594
1534597234.170.9560546875,-0.3671875,-0.00341796875,1.31988525391,0.518798828125,-0.320434570312
1534597234.170.9580078125,-0.3671875,-0.004638671875,1.43432617188,0.869750976562,-0.343322753906
1534597234.170.958984375,-0.364990234375,-0.004638671875,1.86920166016,0.625610351562,-0.518798828125
1534597234.170.9580078125,-0.36474609375,-0.00244140625,1.89971923828,0.480651855469,-0.579833984375
1534597234.170.958740234375,-0.366943359375,-0.00048828125,1.63269042969,0.373840332031,-0.473022460938
1534597234.180.957763671875,-0.3671875,-0.001220703125,1.39617919922,0.312805175781,-0.358581542969
1534597234.180.954833984375,-0.365478515625,-0.001953125,1.45721435547,0.381469726562,-0.320434570312
1534597234.180.952880859375,-0.365234375,-0.00439453125,1.67846679688,0.526428222656,-0.1220703125
1534597234.180.951416015625,-0.36376953125,-0.003662109375,1.86920166016,0.602722167969,-0.244140625
1534597234.180.954833984375,-0.3642578125,0.0,1.65557861328,0.747680664062,-0.54931640625
1534597234.180.954345703125,-0.36474609375,0.000732421875,1.60217285156,0.511169433594,-0.450134277344
1534597234.180.95458984375,-0.3642578125,-0.00146484375,1.60980224609,0.282287597656,-0.389099121094
1534597234.180.9541015625,-0.36572265625,0.0,1.69372558594,0.511169433594,-0.335693359375
1534597234.180.954345703125,-0.365966796875,-0.0009765625,1.74713134766,0.679016113281,-0.465393066406
1534597234.190.95458984375,-0.365234375,-0.00830078125,1.64031982422,0.617980957031,-0.350952148438
1534597234.190.950439453125,-0.3671875,-0.009033203125,1.54876708984,0.434875488281,-0.30517578125
1534597234.190.950439453125,-0.364501953125,-0.00390625,1.67083740234,0.358581542969,-0.259399414062
1534597234.190.95263671875,-0.36279296875,-0.006591796875,1.62506103516,0.534057617188,-0.205993652344
1534597234.190.9541015625,-0.36474609375,-0.005615234375,1.5869140625,0.6103515625,-0.289916992188
1534597234.190.955322265625,-0.36474609375,-0.000732421875,1.49536132812,0.686645507812,-0.343322753906
1534597234.190.953857421875,-0.366455078125,0.003173828125,1.45721435547,0.679016113281,-0.30517578125
1534597234.190.953857421875,-0.364990234375,0.001953125,1.37329101562,0.663757324219,-0.389099121094
1534597234.190.9541015625,-0.36279296875,-0.003173828125,1.51824951172,0.503540039062,-0.381469726562
1534597234.20.95263671875,-0.367919921875,-0.002685546875,1.44958496094,0.579833984375,-0.602722167969
1534597234.20.95654296875,-0.3681640625,0.000244140625,1.40380859375,0.724792480469,-0.534057617188
1534597234.210.957763671875,-0.364990234375,0.000244140625,1.35803222656,0.686645507812,-0.465393066406
1534597234.210.953125,-0.36669921875,-0.000732421875,1.33514404297,0.480651855469,-0.587463378906
1534597234.210.9521484375,-0.368408203125,-0.004638671875,1.45721435547,0.572204589844,-0.602722167969
1534597234.210.95556640625,-0.36669921875,-0.00439453125,1.44195556641,0.747680664062,-0.556945800781
1534597234.210.955810546875,-0.367919921875,-0.0068359375,1.53350830078,0.778198242188,-0.473022460938
1534597234.210.956787109375,-0.367919921875,-0.005859375,1.66320800781,0.503540039062,-0.404357910156
1534597234.220.950927734375,-0.36181640625,-0.009033203125,1.45721435547,0.457763671875,-0.556945800781
1534597234.220.954345703125,-0.365234375,-0.006591796875,1.67846679688,0.579833984375,-0.617980957031
1534597234.220.952880859375,-0.36474609375,-0.003662109375,1.64794921875,0.534057617188,-0.534057617188
1534597234.220.958740234375,-0.363037109375,-0.009521484375,1.44195556641,0.518798828125,-0.442504882812
1534597234.220.9541015625,-0.364990234375,-0.003662109375,1.49536132812,0.717163085938,-0.564575195312
1534597234.220.95068359375,-0.36767578125,-0.0009765625,1.62506103516,0.54931640625,-0.595092773438
1534597234.230.951416015625,-0.365966796875,-0.008544921875,1.68609619141,0.404357910156,-0.480651855469
1534597234.230.956298828125,-0.36572265625,-0.003173828125,1.54113769531,0.640869140625,-0.648498535156
1534597234.230.950439453125,-0.365234375,0.000732421875,1.45721435547,0.67138671875,-0.381469726562
1534597234.230.952392578125,-0.367431640625,-0.00244140625,1.52587890625,0.694274902344,-0.259399414062
1534597234.230.957275390625,-0.367431640625,0.000244140625,1.41906738281,0.534057617188,-0.282287597656
1534597234.230.951171875,-0.364990234375,-0.001708984375,1.24359130859,0.450134277344,-0.358581542969
1534597234.240.9521484375,-0.36669921875,-0.004638671875,1.65557861328,0.442504882812,-0.450134277344
1534597234.240.955078125,-0.36669921875,-0.002197265625,1.40380859375,0.602722167969,-0.541687011719
1534597234.240.951416015625,-0.367919921875,-0.00146484375,1.42669677734,0.717163085938,-0.495910644531
1534597234.240.95654296875,-0.364013671875,-0.0029296875,1.48773193359,0.495910644531,-0.503540039062
1534597234.240.954833984375,-0.3642578125,-0.0048828125,1.21307373047,0.54931640625,-0.503540039062
1534597234.250.953369140625,-0.36328125,-0.0048828125,1.50299072266,0.79345703125,-0.480651855469
1534597234.250.9541015625,-0.363037109375,-0.0029296875,1.65557861328,0.862121582031,-0.350952148438
1534597234.250.9521484375,-0.365478515625,0.001953125,1.62506103516,0.625610351562,-0.312805175781
1534597234.250.95361328125,-0.3642578125,0.001953125,1.44958496094,0.411987304688,-0.595092773438
1534597234.250.9560546875,-0.36474609375,0.002685546875,1.55639648438,0.473022460938,-0.656127929688
1534597234.250.955810546875,-0.364013671875,0.0,1.68609619141,0.495910644531,-0.389099121094
1534597234.250.9580078125,-0.36328125,-0.000244140625,1.3427734375,0.503540039062,-0.434875488281
1534597234.250.95556640625,-0.3642578125,-0.00244140625,1.44958496094,0.617980957031,-0.343322753906
1534597234.250.950927734375,-0.361083984375,-0.00634765625,1.53350830078,0.473022460938,-0.343322753906
1534597234.260.956298828125,-0.36328125,-0.00146484375,1.67083740234,0.572204589844,-0.396728515625
1534597234.260.957763671875,-0.364501953125,-0.001708984375,1.64031982422,0.518798828125,-0.350952148438
1534597234.260.955810546875,-0.364501953125,-0.0048828125,1.52587890625,0.617980957031,-0.442504882812
1534597234.260.956787109375,-0.364990234375,-0.00341796875,1.35803222656,0.640869140625,-0.457763671875
1534597234.260.95556640625,-0.362548828125,-0.00048828125,1.42669677734,0.823974609375,-0.282287597656
1534597234.260.95263671875,-0.3642578125,-0.002685546875,1.29699707031,0.79345703125,-0.381469726562
1534597234.260.95263671875,-0.3681640625,-0.005859375,1.16729736328,0.541687011719,-0.465393066406
1534597234.260.951416015625,-0.367431640625,-0.006103515625,1.28936767578,0.473022460938,-0.419616699219
1534597234.260.953125,-0.36669921875,-0.000732421875,1.5869140625,0.602722167969,-0.404357910156
1534597234.260.955322265625,-0.366455078125,0.0,1.48010253906,0.694274902344,-0.434875488281
1534597234.260.956298828125,-0.363037109375,-0.001220703125,1.56402587891,0.732421875,-0.389099121094
1534597234.270.9541015625,-0.364013671875,-0.001953125,1.51824951172,0.701904296875,-0.518798828125
1534597234.270.952880859375,-0.366455078125,-0.005126953125,1.45721435547,0.518798828125,-0.54931640625
1534597234.270.955810546875,-0.364501953125,-0.002685546875,1.41143798828,0.404357910156,-0.396728515625
1534597234.270.955322265625,-0.36376953125,-0.005859375,1.43432617188,0.54931640625,-0.175476074219
1534597234.270.955078125,-0.36572265625,-0.008544921875,1.68609619141,0.602722167969,-0.3662109375
1534597234.270.955810546875,-0.36376953125,-0.010986328125,1.75476074219,0.480651855469,-0.579833984375
1534597234.270.958984375,-0.362548828125,-0.0087890625,1.50299072266,0.434875488281,-0.686645507812
1534597234.270.958251953125,-0.364990234375,-0.00537109375,1.39617919922,0.457763671875,-0.709533691406
1534597234.270.954345703125,-0.36669921875,-0.001220703125,1.53350830078,0.556945800781,-0.465393066406
1534597234.270.9541015625,-0.36669921875,-0.00341796875,1.78527832031,0.572204589844,-0.259399414062
1534597234.280.957763671875,-0.3642578125,-0.008544921875,1.68609619141,0.625610351562,-0.335693359375
1534597234.280.95703125,-0.364990234375,-0.006103515625,1.66320800781,0.595092773438,-0.48828125
1534597234.280.955810546875,-0.365234375,-0.005126953125,1.62506103516,0.572204589844,-0.54931640625
1534597234.280.952880859375,-0.3642578125,-0.0048828125,1.67846679688,0.701904296875,-0.640869140625
1534597234.280.95068359375,-0.363037109375,-0.002197265625,1.77001953125,0.640869140625,-0.808715820312
1534597234.280.95263671875,-0.366455078125,-0.001953125,1.68609619141,0.640869140625,-0.785827636719
1534597234.280.953125,-0.37158203125,0.000244140625,1.47247314453,0.465393066406,-0.625610351562
1534597234.280.953125,-0.3701171875,0.001220703125,1.41906738281,0.526428222656,-0.587463378906
1534597234.280.9521484375,-0.369140625,-0.00732421875,1.80816650391,0.656127929688,-0.633239746094
1534597234.280.9560546875,-0.36572265625,-0.005859375,1.708984375,0.595092773438,-0.54931640625
1534597234.290.9560546875,-0.362060546875,-0.000732421875,1.55639648438,0.450134277344,-0.473022460938
1534597234.290.953125,-0.36474609375,0.00146484375,1.57928466797,0.625610351562,-0.556945800781
1534597234.290.9560546875,-0.3671875,0.001220703125,1.42669677734,0.656127929688,-0.396728515625
1534597234.290.957275390625,-0.3671875,0.0,1.56402587891,0.526428222656,-0.48828125
1534597234.290.95751953125,-0.36767578125,-0.00341796875,1.63269042969,0.587463378906,-0.572204589844
1534597234.290.959228515625,-0.365478515625,-0.001953125,1.57928466797,0.579833984375,-0.526428222656
1534597234.290.958251953125,-0.3642578125,0.0,1.47247314453,0.6103515625,-0.373840332031
1534597234.290.956787109375,-0.362060546875,0.001220703125,1.30462646484,0.442504882812,-0.396728515625
1534597234.290.9560546875,-0.361572265625,-0.0009765625,1.36566162109,0.473022460938,-0.556945800781
1534597234.290.9541015625,-0.3671875,-0.004150390625,1.52587890625,0.717163085938,-0.564575195312
1534597234.30.9541015625,-0.36767578125,-0.002197265625,1.51062011719,0.701904296875,-0.404357910156
1534597234.30.958740234375,-0.366455078125,-0.001953125,1.41906738281,0.473022460938,-0.541687011719
1534597234.30.961181640625,-0.364990234375,-0.004638671875,1.55639648438,0.48828125,-0.48828125
1534597234.30.956787109375,-0.364501953125,-0.00927734375,1.70135498047,0.503540039062,-0.503540039062
1534597234.30.952880859375,-0.368896484375,-0.006103515625,1.54113769531,0.511169433594,-0.587463378906
1534597234.30.955810546875,-0.3701171875,-0.00146484375,1.31225585938,0.564575195312,-0.617980957031
1534597234.30.956787109375,-0.369384765625,-0.004150390625,1.62506103516,0.724792480469,-0.556945800781
1534597234.30.9541015625,-0.368408203125,-0.006103515625,1.67083740234,0.633239746094,-0.320434570312
1534597234.30.95458984375,-0.364990234375,-0.002685546875,1.49536132812,0.709533691406,-0.198364257812
1534597234.30.952392578125,-0.3642578125,-0.005126953125,1.60217285156,0.717163085938,-0.236511230469
