1535277491.24652194976806640625, 11,1,1,1,1
1535277491.24664592742919921875, 11,1,1,1,1
1535277491.24676990509033203125, 11,1,1,1,1
1535277491.2468950748443603515625, 11,1,1,1,1
1535277491.2470190525054931640625, 11,1,1,1,1
1535277491.2471420764923095703125, 11,1,1,1,1
1535277491.2472670078277587890625, 11,1,1,1,1
1535277491.2473890781402587890625, 11,1,1,1,1
1535277491.2475140094757080078125, 11,1,1,1,1
1535277491.2476389408111572265625, 11,1,1,1,1
1535277491.2477629184722900390625, 11,1,1,1,1
1535277491.2478868961334228515625, 11,1,1,1,1
1535277491.2480099201202392578125, 11,1,1,1,1
1535277491.2481338977813720703125, 11,1,1,1,1
1535277491.248259067535400390625, 11,1,1,1,1
1535277491.248383045196533203125, 11,1,1,1,1
1535277491.248506069183349609375, 11,1,1,1,1
1535277491.248630046844482421875, 11,1,1,1,1
1535277491.248754024505615234375, 11,1,1,1,1
1535277491.248878002166748046875, 11,1,1,1,1
1535277491.249000072479248046875, 11,1,1,1,1
1535277491.249123096466064453125, 11,1,1,1,1
1535277491.249248027801513671875, 11,1,1,1,1
1535277491.249371051788330078125, 11,1,1,1,1
1535277491.2496540546417236328125, 11,1,1,1,1
1535277491.249803066253662109375, 11,1,1,1,1
1535277491.249929904937744140625, 11,1,1,1,1
1535277491.2500569820404052734375, 11,1,1,1,1
1535277491.2501790523529052734375, 11,1,1,1,1
1535277491.2503030300140380859375, 11,1,1,1,1
1535277491.2504270076751708984375, 11,1,1,1,1
1535277491.2505500316619873046875, 11,1,1,1,1
1535277491.2506730556488037109375, 11,1,1,1,1
1535277491.2507970333099365234375, 11,1,1,1,1
1535277491.2509210109710693359375, 11,1,1,1,1
1535277491.2510449886322021484375, 11,1,1,1,1
1535277491.2511689662933349609375, 11,1,1,1,1
1535277491.2512910366058349609375, 11,1,1,1,1
1535277491.2514159679412841796875, 11,1,1,1,1
1535277491.2515399456024169921875, 11,1,1,1,1
1535277491.2516651153564453125, 11,1,1,1,1
1535277491.2517879009246826171875, 11,1,1,1,1
1535277491.2519130706787109375, 11,1,1,1,1
1535277491.25203609466552734375, 11,1,1,1,1
1535277491.25216007232666015625, 11,1,1,1,1
1535277491.2522830963134765625, 11,1,1,1,1
1535277491.2524058818817138671875, 11,1,1,1,1
1535277491.2525289058685302734375, 11,1,1,1,1
1535277491.25265407562255859375, 11,1,1,1,1
1535277491.2527749538421630859375, 11,1,1,1,1
1535277491.2528989315032958984375, 11,1,1,1,1
1535277491.2530219554901123046875, 11,1,1,1,1
1535277491.2531449794769287109375, 11,1,1,1,1
1535277491.2532699108123779296875, 11,1,1,1,1
1535277491.25339603424072265625, 11,1,1,1,1
1535277491.253635883331298828125, 11,1,1,1,1
1535277491.253776073455810546875, 11,1,1,1,1
1535277491.253902912139892578125, 11,1,1,1,1
1535277491.2540280818939208984375, 11,1,1,1,1
1535277491.2541530132293701171875, 11,1,1,1,1
1535277491.2542779445648193359375, 11,1,1,1,1
1535277491.2544040679931640625, 11,1,1,1,1
1535277491.2545258998870849609375, 11,1,1,1,1
1535277491.25465106964111328125, 11,1,1,1,1
1535277491.25477504730224609375, 11,1,1,1,1
1535277491.2548980712890625, 11,1,1,1,1
1535277491.25502109527587890625, 11,1,1,1,1
1535277491.2551438808441162109375, 11,1,1,1,1
1535277491.255268096923828125, 11,1,1,1,1
1535277491.2553899288177490234375, 11,1,1,1,1
1535277491.2555139064788818359375, 11,1,1,1,1
1535277491.25563907623291015625, 11,1,1,1,1
1535277491.2557599544525146484375, 11,1,1,1,1
1535277491.2558829784393310546875, 11,1,1,1,1
1535277491.2560069561004638671875, 11,1,1,1,1
1535277491.2561280727386474609375, 11,1,1,1,1
1535277491.2562520503997802734375, 11,1,1,1,1
1535277491.2563779354095458984375, 11,1,1,1,1
1535277491.256504058837890625, 11,1,1,1,1
1535277491.2566258907318115234375, 11,1,1,1,1
1535277491.25675106048583984375, 11,1,1,1,1
1535277491.25687503814697265625, 11,1,1,1,1
1535277491.256999969482421875, 11,1,1,1,1
1535277491.25712108612060546875, 11,1,1,1,1
1535277491.2572460174560546875, 11,1,1,1,1
1535277491.2573659420013427734375, 11,1,1,1,1
1535277491.2576639652252197265625, 11,1,1,1,1
1535277491.2578289508819580078125, 11,1,1,1,1
1535277491.2579638957977294921875, 11,1,1,1,1
1535277491.25809192657470703125, 11,1,1,1,1
1535277491.2582190036773681640625, 11,1,1,1,1
1535277491.2583429813385009765625, 11,1,1,1,1
1535277491.2584679126739501953125, 11,1,1,1,1
1535277491.258594036102294921875, 11,1,1,1,1
1535277491.258717060089111328125, 11,1,1,1,1
1535277491.258841991424560546875, 11,1,1,1,1
1535277491.258965969085693359375, 11,1,1,1,1
1535277491.259090900421142578125, 11,1,1,1,1
1535277491.2592160701751708984375, 11,1,1,1,1
1535277491.2593419551849365234375, 11,1,1,1,1
1535277491.2594659328460693359375, 11,1,1,1,1
1535277491.2595889568328857421875, 11,1,1,1,1
1535277491.2597129344940185546875, 11,1,1,1,1
1535277491.25983905792236328125, 11,1,1,1,1
1535277491.2599620819091796875, 11,1,1,1,1
1535277491.26008510589599609375, 11,1,1,1,1
1535277491.26020908355712890625, 11,1,1,1,1
1535277491.2603321075439453125, 11,1,1,1,1
1535277491.260456085205078125, 11,1,1,1,1
1535277491.2605769634246826171875, 11,1,1,1,1
1535277491.2607009410858154296875, 11,1,1,1,1
1535277491.2608249187469482421875, 11,1,1,1,1
1535277491.26095104217529296875, 11,1,1,1,1
1535277491.261074066162109375, 11,1,1,1,1
1535277491.2611939907073974609375, 11,1,1,1,1
1535277491.2613170146942138671875, 11,1,1,1,1
1535277491.2614419460296630859375, 11,1,1,1,1
1535277491.2616350650787353515625, 11,1,1,1,1
1535277491.261765003204345703125, 11,1,1,1,1
1535277491.261890888214111328125, 11,1,1,1,1
1535277491.2620160579681396484375, 11,1,1,1,1
1535277491.2621409893035888671875, 11,1,1,1,1
1535277491.2622659206390380859375, 11,1,1,1,1
1535277491.2623898983001708984375, 11,1,1,1,1
1535277491.26251506805419921875, 11,1,1,1,1
1535277491.2626399993896484375, 11,1,1,1,1
1535277491.26276302337646484375, 11,1,1,1,1
1535277491.26288604736328125, 11,1,1,1,1
1535277491.26300907135009765625, 11,1,1,1,1
1535277491.2631299495697021484375, 11,1,1,1,1
1535277491.263256072998046875, 11,1,1,1,1
1535277491.2633779048919677734375, 11,1,1,1,1
1535277491.2635018825531005859375, 11,1,1,1,1
1535277491.26362705230712890625, 11,1,1,1,1
1535277491.26375102996826171875, 11,1,1,1,1
1535277491.26387310028076171875, 11,1,1,1,1
1535277491.2639958858489990234375, 11,1,1,1,1
1535277491.2641179561614990234375, 11,1,1,1,1
1535277491.2642428874969482421875, 11,1,1,1,1
1535277491.26436710357666015625, 11,1,1,1,1
1535277491.2644898891448974609375, 11,1,1,1,1
1535277491.2646160125732421875, 11,1,1,1,1
1535277491.26473903656005859375, 11,1,1,1,1
1535277491.264862060546875, 11,1,1,1,1
1535277491.2649860382080078125, 11,1,1,1,1
1535277491.2651081085205078125, 11,1,1,1,1
1535277491.2652289867401123046875, 11,1,1,1,1
1535277491.2653510570526123046875, 11,1,1,1,1
1535277491.265512943267822265625, 11,1,1,1,1
1535277491.2656459808349609375, 11,1,1,1,1
1535277491.26577091217041015625, 11,1,1,1,1
1535277491.2658960819244384765625, 11,1,1,1,1
1535277491.2660210132598876953125, 11,1,1,1,1
1535277491.2661459445953369140625, 11,1,1,1,1
1535277491.2662680149078369140625, 11,1,1,1,1
1535277491.2663938999176025390625, 11,1,1,1,1
1535277491.2665169239044189453125, 11,1,1,1,1
1535277491.2666409015655517578125, 11,1,1,1,1
1535277491.266766071319580078125, 11,1,1,1,1
1535277491.266891002655029296875, 11,1,1,1,1
1535277491.267014980316162109375, 11,1,1,1,1
1535277491.267139911651611328125, 11,1,1,1,1
1535277491.2672650814056396484375, 11,1,1,1,1
1535277491.267386913299560546875, 11,1,1,1,1
1535277491.267510890960693359375, 11,1,1,1,1
1535277491.2676360607147216796875, 11,1,1,1,1
1535277491.2677600383758544921875, 11,1,1,1,1
1535277491.2678830623626708984375, 11,1,1,1,1
1535277491.2680070400238037109375, 11,1,1,1,1
1535277491.2681319713592529296875, 11,1,1,1,1
1535277491.2682569026947021484375, 11,1,1,1,1
1535277491.26838207244873046875, 11,1,1,1,1
1535277491.2685039043426513671875, 11,1,1,1,1
1535277491.2686278820037841796875, 11,1,1,1,1
1535277491.26875209808349609375, 11,1,1,1,1
1535277491.26887607574462890625, 11,1,1,1,1
1535277491.26900005340576171875, 11,1,1,1,1
1535277491.269207000732421875, 11,1,1,1,1
1535277491.26935100555419921875, 11,1,1,1,1
1535277491.26965808868408203125, 11,1,1,1,1
1535277491.2698180675506591796875, 11,1,1,1,1
1535277491.26994800567626953125, 11,1,1,1,1
1535277491.2700750827789306640625, 11,1,1,1,1
1535277491.2702000141143798828125, 11,1,1,1,1
1535277491.2703239917755126953125, 11,1,1,1,1
1535277491.2704489231109619140625, 11,1,1,1,1
1535277491.270574092864990234375, 11,1,1,1,1
1535277491.270697116851806640625, 11,1,1,1,1
1535277491.270822048187255859375, 11,1,1,1,1
1535277491.2709429264068603515625, 11,1,1,1,1
1535277491.271068096160888671875, 11,1,1,1,1
1535277491.271193027496337890625, 11,1,1,1,1
1535277491.271317958831787109375, 11,1,1,1,1
1535277491.271440029144287109375, 11,1,1,1,1
1535277491.271564960479736328125, 11,1,1,1,1
1535277491.271687984466552734375, 11,1,1,1,1
1535277491.2718141078948974609375, 11,1,1,1,1
1535277491.2719390392303466796875, 11,1,1,1,1
1535277491.2720611095428466796875, 11,1,1,1,1
1535277491.2721850872039794921875, 11,1,1,1,1
1535277491.2723100185394287109375, 11,1,1,1,1
1535277491.2724339962005615234375, 11,1,1,1,1
1535277491.2725570201873779296875, 11,1,1,1,1
1535277491.2726819515228271484375, 11,1,1,1,1
1535277491.272808074951171875, 11,1,1,1,1
1535277491.2729299068450927734375, 11,1,1,1,1
1535277491.2730538845062255859375, 11,1,1,1,1
1535277491.27317905426025390625, 11,1,1,1,1
1535277491.2733008861541748046875, 11,1,1,1,1
1535277491.27342510223388671875, 11,1,1,1,1
1535277491.2736148834228515625, 11,1,1,1,1
1535277491.273745059967041015625, 11,1,1,1,1
1535277491.273869991302490234375, 11,1,1,1,1
1535277491.2739961147308349609375, 11,1,1,1,1
1535277491.274118900299072265625, 11,1,1,1,1
1535277491.274241924285888671875, 11,1,1,1,1
1535277491.2743670940399169921875, 11,1,1,1,1
1535277491.2744920253753662109375, 11,1,1,1,1
1535277491.2746160030364990234375, 11,1,1,1,1
1535277491.2747390270233154296875, 11,1,1,1,1
1535277491.2748639583587646484375, 11,1,1,1,1
1535277491.2749860286712646484375, 11,1,1,1,1
1535277491.2751109600067138671875, 11,1,1,1,1
1535277491.27523708343505859375, 11,1,1,1,1
1535277491.2753620147705078125, 11,1,1,1,1
1535277491.2754840850830078125, 11,1,1,1,1
1535277491.275608062744140625, 11,1,1,1,1
1535277491.2757298946380615234375, 11,1,1,1,1
1535277491.27585506439208984375, 11,1,1,1,1
1535277491.27597904205322265625, 11,1,1,1,1
1535277491.276103973388671875, 11,1,1,1,1
1535277491.2762238979339599609375, 11,1,1,1,1
1535277491.27634906768798828125, 11,1,1,1,1
1535277491.2764720916748046875, 11,1,1,1,1
1535277491.2765929698944091796875, 11,1,1,1,1
1535277491.2767179012298583984375, 11,1,1,1,1
1535277491.27684307098388671875, 11,1,1,1,1
1535277491.2769649028778076171875, 11,1,1,1,1
1535277491.27708911895751953125, 11,1,1,1,1
1535277491.2772109508514404296875, 11,1,1,1,1
1535277491.27733707427978515625, 11,1,1,1,1
1535277491.2774960994720458984375, 11,1,1,1,1
1535277491.2776300907135009765625, 11,1,1,1,1
1535277491.2777578830718994140625, 11,1,1,1,1
1535277491.2778809070587158203125, 11,1,1,1,1
1535277491.2780048847198486328125, 11,1,1,1,1
1535277491.278129100799560546875, 11,1,1,1,1
1535277491.278254985809326171875, 11,1,1,1,1
1535277491.278378963470458984375, 11,1,1,1,1
1535277491.278503894805908203125, 11,1,1,1,1
1535277491.278626918792724609375, 11,1,1,1,1
1535277491.278750896453857421875, 11,1,1,1,1
1535277491.278872966766357421875, 11,1,1,1,1
1535277491.278996944427490234375, 11,1,1,1,1
1535277491.2791221141815185546875, 11,1,1,1,1
1535277491.2792470455169677734375, 11,1,1,1,1
1535277491.2793700695037841796875, 11,1,1,1,1
1535277491.2794940471649169921875, 11,1,1,1,1
1535277491.2796189785003662109375, 11,1,1,1,1
1535277491.2797439098358154296875, 11,1,1,1,1
1535277491.2798678874969482421875, 11,1,1,1,1
1535277491.2799909114837646484375, 11,1,1,1,1
1535277491.2801148891448974609375, 11,1,1,1,1
1535277491.2802379131317138671875, 11,1,1,1,1
1535277491.28036403656005859375, 11,1,1,1,1
1535277491.28048801422119140625, 11,1,1,1,1
1535277491.280612945556640625, 11,1,1,1,1
1535277491.28073596954345703125, 11,1,1,1,1
1535277491.28096294403076171875, 11,1,1,1,1
1535277491.2811210155487060546875, 11,1,1,1,1
1535277491.2812530994415283203125, 11,1,1,1,1
1535277491.2813789844512939453125, 11,1,1,1,1
1535277491.2815570831298828125, 11,1,1,1,1
1535277491.281691074371337890625, 11,1,1,1,1
1535277491.2818200588226318359375, 11,1,1,1,1
1535277491.2819468975067138671875, 11,1,1,1,1
1535277491.2820699214935302734375, 11,1,1,1,1
1535277491.2821919918060302734375, 11,1,1,1,1
1535277491.2823159694671630859375, 11,1,1,1,1
1535277491.2824389934539794921875, 11,1,1,1,1
1535277491.2825629711151123046875, 11,1,1,1,1
1535277491.2826879024505615234375, 11,1,1,1,1
1535277491.2828109264373779296875, 11,1,1,1,1
1535277491.2829349040985107421875, 11,1,1,1,1
1535277491.2830588817596435546875, 11,1,1,1,1
1535277491.28318500518798828125, 11,1,1,1,1
1535277491.28330707550048828125, 11,1,1,1,1
1535277491.2834289073944091796875, 11,1,1,1,1
1535277491.2835528850555419921875, 11,1,1,1,1
1535277491.2836780548095703125, 11,1,1,1,1
1535277491.283802032470703125, 11,1,1,1,1
1535277491.283924102783203125, 11,1,1,1,1
1535277491.2840449810028076171875, 11,1,1,1,1
1535277491.2841680049896240234375, 11,1,1,1,1
1535277491.2842929363250732421875, 11,1,1,1,1
1535277491.2844169139862060546875, 11,1,1,1,1
1535277491.28454303741455078125, 11,1,1,1,1
1535277491.28466701507568359375, 11,1,1,1,1
1535277491.28479099273681640625, 11,1,1,1,1
1535277491.28491306304931640625, 11,1,1,1,1
1535277491.28503704071044921875, 11,1,1,1,1
1535277491.28516101837158203125, 11,1,1,1,1
1535277491.28528594970703125, 11,1,1,1,1
1535277491.28540802001953125, 11,1,1,1,1
1535277491.2855699062347412109375, 11,1,1,1,1
1535277491.2857010364532470703125, 11,1,1,1,1
1535277491.285828113555908203125, 11,1,1,1,1
1535277491.285953998565673828125, 11,1,1,1,1
1535277491.286078929901123046875, 11,1,1,1,1
1535277491.286201953887939453125, 11,1,1,1,1
1535277491.286325931549072265625, 11,1,1,1,1
1535277491.2864511013031005859375, 11,1,1,1,1
1535277491.2865760326385498046875, 11,1,1,1,1
1535277491.2866990566253662109375, 11,1,1,1,1
1535277491.2868230342864990234375, 11,1,1,1,1
1535277491.2869460582733154296875, 11,1,1,1,1
1535277491.2870700359344482421875, 11,1,1,1,1
1535277491.2871940135955810546875, 11,1,1,1,1
1535277491.2873170375823974609375, 11,1,1,1,1
1535277491.2874419689178466796875, 11,1,1,1,1
1535277491.2875669002532958984375, 11,1,1,1,1
1535277491.2876899242401123046875, 11,1,1,1,1
1535277491.287815093994140625, 11,1,1,1,1
1535277491.2879390716552734375, 11,1,1,1,1
1535277491.28806209564208984375, 11,1,1,1,1
1535277491.2881848812103271484375, 11,1,1,1,1
1535277491.2883090972900390625, 11,1,1,1,1
1535277491.2884309291839599609375, 11,1,1,1,1
1535277491.2885570526123046875, 11,1,1,1,1
1535277491.2886810302734375, 11,1,1,1,1
1535277491.2888031005859375, 11,1,1,1,1
1535277491.2889239788055419921875, 11,1,1,1,1
1535277491.28905010223388671875, 11,1,1,1,1
1535277491.28917407989501953125, 11,1,1,1,1
1535277491.2892971038818359375, 11,1,1,1,1
1535277491.2894179821014404296875, 11,1,1,1,1
1535277491.289578914642333984375, 11,1,1,1,1
1535277491.2897059917449951171875, 11,1,1,1,1
1535277491.28983306884765625, 11,1,1,1,1
1535277491.2899570465087890625, 11,1,1,1,1
1535277491.29008197784423828125, 11,1,1,1,1
1535277491.2902050018310546875, 11,1,1,1,1
1535277491.2903270721435546875, 11,1,1,1,1
1535277491.29045009613037109375, 11,1,1,1,1
1535277491.2905709743499755859375, 11,1,1,1,1
1535277491.2906930446624755859375, 11,1,1,1,1
1535277491.2908170223236083984375, 11,1,1,1,1
1535277491.2909419536590576171875, 11,1,1,1,1
1535277491.2910668849945068359375, 11,1,1,1,1
1535277491.29119110107421875, 11,1,1,1,1
1535277491.2913138866424560546875, 11,1,1,1,1
1535277491.2914369106292724609375, 11,1,1,1,1
1535277491.29156208038330078125, 11,1,1,1,1
1535277491.2916829586029052734375, 11,1,1,1,1
1535277491.29180908203125, 11,1,1,1,1
1535277491.2919309139251708984375, 11,1,1,1,1
1535277491.29205608367919921875, 11,1,1,1,1
1535277491.29218006134033203125, 11,1,1,1,1
1535277491.2923030853271484375, 11,1,1,1,1
1535277491.2924249172210693359375, 11,1,1,1,1
1535277491.29263401031494140625, 11,1,1,1,1
1535277491.2927820682525634765625, 11,1,1,1,1
1535277491.292913913726806640625, 11,1,1,1,1
1535277491.2930400371551513671875, 11,1,1,1,1
1535277491.2931640148162841796875, 11,1,1,1,1
1535277491.2932879924774169921875, 11,1,1,1,1
1535277491.2934129238128662109375, 11,1,1,1,1
1535277491.2936909198760986328125, 11,1,1,1,1
1535277491.29382991790771484375, 11,1,1,1,1
1535277491.2939569950103759765625, 11,1,1,1,1
1535277491.294085979461669921875, 11,1,1,1,1
1535277491.294209957122802734375, 11,1,1,1,1
1535277491.294334888458251953125, 11,1,1,1,1
1535277491.2944591045379638671875, 11,1,1,1,1
1535277491.2945840358734130859375, 11,1,1,1,1
1535277491.2947099208831787109375, 11,1,1,1,1
1535277491.2948338985443115234375, 11,1,1,1,1
1535277491.29495906829833984375, 11,1,1,1,1
1535277491.29508304595947265625, 11,1,1,1,1
1535277491.29520702362060546875, 11,1,1,1,1
1535277491.29532909393310546875, 11,1,1,1,1
1535277491.295452117919921875, 11,1,1,1,1
1535277491.2955749034881591796875, 11,1,1,1,1
1535277491.2956988811492919921875, 11,1,1,1,1
1535277491.2958240509033203125, 11,1,1,1,1
1535277491.2959458827972412109375, 11,1,1,1,1
1535277491.296070098876953125, 11,1,1,1,1
1535277491.2961919307708740234375, 11,1,1,1,1
1535277491.2963140010833740234375, 11,1,1,1,1
1535277491.2964360713958740234375, 11,1,1,1,1
1535277491.2965619564056396484375, 11,1,1,1,1
1535277491.2966859340667724609375, 11,1,1,1,1
1535277491.29681110382080078125, 11,1,1,1,1
1535277491.2969338893890380859375, 11,1,1,1,1
1535277491.29705810546875, 11,1,1,1,1
1535277491.2971808910369873046875, 11,1,1,1,1
1535277491.29730510711669921875, 11,1,1,1,1
1535277491.2974259853363037109375, 11,1,1,1,1
1535277491.2976109981536865234375, 11,1,1,1,1
1535277491.29774188995361328125, 11,1,1,1,1
1535277491.2978670597076416015625, 11,1,1,1,1
1535277491.2979929447174072265625, 11,1,1,1,1
1535277491.298119068145751953125, 11,1,1,1,1
1535277491.298243045806884765625, 11,1,1,1,1
1535277491.298367023468017578125, 11,1,1,1,1
1535277491.2984879016876220703125, 11,1,1,1,1
1535277491.298613071441650390625, 11,1,1,1,1
1535277491.298738002777099609375, 11,1,1,1,1
1535277491.298861980438232421875, 11,1,1,1,1
1535277491.2989881038665771484375, 11,1,1,1,1
1535277491.2991130352020263671875, 11,1,1,1,1
1535277491.2992389202117919921875, 11,1,1,1,1
1535277491.2993628978729248046875, 11,1,1,1,1
1535277491.2994849681854248046875, 11,1,1,1,1
1535277491.2996098995208740234375, 11,1,1,1,1
1535277491.29973506927490234375, 11,1,1,1,1
1535277491.29985904693603515625, 11,1,1,1,1
1535277491.2999820709228515625, 11,1,1,1,1
1535277491.3001029491424560546875, 11,1,1,1,1
1535277491.3002259731292724609375, 11,1,1,1,1
1535277491.3003499507904052734375, 11,1,1,1,1
1535277491.3004739284515380859375, 11,1,1,1,1
1535277491.3005969524383544921875, 11,1,1,1,1
1535277491.3007218837738037109375, 11,1,1,1,1
1535277491.3008439540863037109375, 11,1,1,1,1
1535277491.3009688854217529296875, 11,1,1,1,1
1535277491.30109310150146484375, 11,1,1,1,1
1535277491.3012149333953857421875, 11,1,1,1,1
1535277491.3013389110565185546875, 11,1,1,1,1
1535277491.301497936248779296875, 11,1,1,1,1
1535277491.301631927490234375, 11,1,1,1,1
1535277491.3017570972442626953125, 11,1,1,1,1
1535277491.3018839359283447265625, 11,1,1,1,1
1535277491.302009105682373046875, 11,1,1,1,1
1535277491.302133083343505859375, 11,1,1,1,1
1535277491.302257061004638671875, 11,1,1,1,1
1535277491.302383899688720703125, 11,1,1,1,1
1535277491.3025090694427490234375, 11,1,1,1,1
1535277491.3026340007781982421875, 11,1,1,1,1
1535277491.3027570247650146484375, 11,1,1,1,1
1535277491.3028810024261474609375, 11,1,1,1,1
1535277491.3030049800872802734375, 11,1,1,1,1
1535277491.3031270503997802734375, 11,1,1,1,1
1535277491.3032519817352294921875, 11,1,1,1,1
1535277491.3033769130706787109375, 11,1,1,1,1
1535277491.3035008907318115234375, 11,1,1,1,1
1535277491.30362701416015625, 11,1,1,1,1
1535277491.30374908447265625, 11,1,1,1,1
1535277491.30387210845947265625, 11,1,1,1,1
1535277491.3039939403533935546875, 11,1,1,1,1
1535277491.304119110107421875, 11,1,1,1,1
1535277491.304335117340087890625, 11,1,1,1,1
1535277491.304481029510498046875, 11,1,1,1,1
1535277491.3046109676361083984375, 11,1,1,1,1
1535277491.3047389984130859375, 11,1,1,1,1
1535277491.30486392974853515625, 11,1,1,1,1
1535277491.30498600006103515625, 11,1,1,1,1
1535277491.30510997772216796875, 11,1,1,1,1
1535277491.305233001708984375, 11,1,1,1,1
1535277491.30535602569580078125, 11,1,1,1,1
1535277491.3055260181427001953125, 11,1,1,1,1
1535277491.3056619167327880859375, 11,1,1,1,1
1535277491.305789947509765625, 11,1,1,1,1
1535277491.305912017822265625, 11,1,1,1,1
1535277491.306034088134765625, 11,1,1,1,1
1535277491.3061559200286865234375, 11,1,1,1,1
1535277491.3062789440155029296875, 11,1,1,1,1
1535277491.3064029216766357421875, 11,1,1,1,1
1535277491.306529998779296875, 11,1,1,1,1
1535277491.306652069091796875, 11,1,1,1,1
1535277491.3067739009857177734375, 11,1,1,1,1
1535277491.3069000244140625, 11,1,1,1,1
1535277491.3070220947265625, 11,1,1,1,1
1535277491.3071439266204833984375, 11,1,1,1,1
1535277491.30726909637451171875, 11,1,1,1,1
1535277491.30739307403564453125, 11,1,1,1,1
1535277491.30751705169677734375, 11,1,1,1,1
1535277491.3076388835906982421875, 11,1,1,1,1
1535277491.30776500701904296875, 11,1,1,1,1
1535277491.307888031005859375, 11,1,1,1,1
1535277491.30801105499267578125, 11,1,1,1,1
1535277491.3081340789794921875, 11,1,1,1,1
1535277491.308258056640625, 11,1,1,1,1
1535277491.30838298797607421875, 11,1,1,1,1
1535277491.308506011962890625, 11,1,1,1,1
1535277491.308628082275390625, 11,1,1,1,1
1535277491.3087489604949951171875, 11,1,1,1,1
1535277491.3088729381561279296875, 11,1,1,1,1
1535277491.30899810791015625, 11,1,1,1,1
1535277491.3091199398040771484375, 11,1,1,1,1
1535277491.30924510955810546875, 11,1,1,1,1
1535277491.30936908721923828125, 11,1,1,1,1
1535277491.3095290660858154296875, 11,1,1,1,1
1535277491.309658050537109375, 11,1,1,1,1
1535277491.3097820281982421875, 11,1,1,1,1
1535277491.309906005859375, 11,1,1,1,1
1535277491.3100299835205078125, 11,1,1,1,1
1535277491.310153961181640625, 11,1,1,1,1
1535277491.3102779388427734375, 11,1,1,1,1
1535277491.31040096282958984375, 11,1,1,1,1
1535277491.31052398681640625, 11,1,1,1,1
1535277491.3106479644775390625, 11,1,1,1,1
1535277491.3107700347900390625, 11,1,1,1,1
1535277491.310894012451171875, 11,1,1,1,1
1535277491.3110148906707763671875, 11,1,1,1,1
1535277491.31113910675048828125, 11,1,1,1,1
1535277491.3112640380859375, 11,1,1,1,1
1535277491.3113849163055419921875, 11,1,1,1,1
1535277491.3115100860595703125, 11,1,1,1,1
1535277491.31163311004638671875, 11,1,1,1,1
1535277491.31175708770751953125, 11,1,1,1,1
1535277491.31188106536865234375, 11,1,1,1,1
1535277491.31200408935546875, 11,1,1,1,1
1535277491.3121249675750732421875, 11,1,1,1,1
1535277491.3122498989105224609375, 11,1,1,1,1
1535277491.3123729228973388671875, 11,1,1,1,1
1535277491.3124980926513671875, 11,1,1,1,1
1535277491.3126189708709716796875, 11,1,1,1,1
1535277491.31274509429931640625, 11,1,1,1,1
1535277491.3128681182861328125, 11,1,1,1,1
1535277491.312992095947265625, 11,1,1,1,1
1535277491.3131139278411865234375, 11,1,1,1,1
1535277491.31323909759521484375, 11,1,1,1,1
1535277491.3133618831634521484375, 11,1,1,1,1
1535277491.313518047332763671875, 11,1,1,1,1
1535277491.3136489391326904296875, 11,1,1,1,1
1535277491.31377506256103515625, 11,1,1,1,1
1535277491.313899993896484375, 11,1,1,1,1
1535277491.3140239715576171875, 11,1,1,1,1
1535277491.31414508819580078125, 11,1,1,1,1
1535277491.31427001953125, 11,1,1,1,1
1535277491.3143908977508544921875, 11,1,1,1,1
1535277491.314517974853515625, 11,1,1,1,1
1535277491.31464099884033203125, 11,1,1,1,1
1535277491.3147640228271484375, 11,1,1,1,1
1535277491.3148839473724365234375, 11,1,1,1,1
1535277491.31500911712646484375, 11,1,1,1,1
1535277491.31513309478759765625, 11,1,1,1,1
1535277491.31525707244873046875, 11,1,1,1,1
1535277491.315380096435546875, 11,1,1,1,1
1535277491.3155000209808349609375, 11,1,1,1,1
1535277491.3156249523162841796875, 11,1,1,1,1
1535277491.3157498836517333984375, 11,1,1,1,1
1535277491.3158719539642333984375, 11,1,1,1,1
1535277491.316070079803466796875, 11,1,1,1,1
1535277491.316215038299560546875, 11,1,1,1,1
1535277491.3163440227508544921875, 11,1,1,1,1
1535277491.316471099853515625, 11,1,1,1,1
1535277491.3165929317474365234375, 11,1,1,1,1
1535277491.31671905517578125, 11,1,1,1,1
1535277491.3168430328369140625, 11,1,1,1,1
1535277491.31696605682373046875, 11,1,1,1,1
1535277491.31709003448486328125, 11,1,1,1,1
1535277491.3172149658203125, 11,1,1,1,1
1535277491.31733608245849609375, 11,1,1,1,1
1535277491.3174951076507568359375, 11,1,1,1,1
1535277491.3176300525665283203125, 11,1,1,1,1
1535277491.3177568912506103515625, 11,1,1,1,1
1535277491.317883968353271484375, 11,1,1,1,1
1535277491.318006992340087890625, 11,1,1,1,1
1535277491.318131923675537109375, 11,1,1,1,1
1535277491.318255901336669921875, 11,1,1,1,1
1535277491.3183820247650146484375, 11,1,1,1,1
1535277491.3185069561004638671875, 11,1,1,1,1
1535277491.3186299800872802734375, 11,1,1,1,1
1535277491.3187549114227294921875, 11,1,1,1,1
1535277491.3188800811767578125, 11,1,1,1,1
1535277491.31900310516357421875, 11,1,1,1,1
1535277491.3191280364990234375, 11,1,1,1,1
1535277491.3192489147186279296875, 11,1,1,1,1
1535277491.31937408447265625, 11,1,1,1,1
1535277491.3194930553436279296875, 11,1,1,1,1
1535277491.3196170330047607421875, 11,1,1,1,1
1535277491.3197410106658935546875, 11,1,1,1,1
