1535277436.2803289890289306640625, 11,1,1,1,1
1535277436.28044891357421875, 11,1,1,1,1
1535277436.2805678844451904296875, 11,1,1,1,1
1535277436.2806909084320068359375, 11,1,1,1,1
1535277436.2808120250701904296875, 11,1,1,1,1
1535277436.280931949615478515625, 11,1,1,1,1
1535277436.2810509204864501953125, 11,1,1,1,1
1535277436.2811720371246337890625, 11,1,1,1,1
1535277436.2812950611114501953125, 11,1,1,1,1
1535277436.2814159393310546875, 11,1,1,1,1
1535277436.2868959903717041015625, 11,1,1,1,1
1535277436.2870728969573974609375, 11,1,1,1,1
1535277436.28720188140869140625, 11,1,1,1,1
1535277436.2873280048370361328125, 11,1,1,1,1
1535277436.2874500751495361328125, 11,1,1,1,1
1535277436.2875750064849853515625, 11,1,1,1,1
1535277436.2876980304718017578125, 11,1,1,1,1
1535277436.2878201007843017578125, 11,1,1,1,1
1535277436.28794193267822265625, 11,1,1,1,1
1535277436.28806304931640625, 11,1,1,1,1
1535277436.2881848812103271484375, 11,1,1,1,1
1535277436.2883079051971435546875, 11,1,1,1,1
1535277436.2884280681610107421875, 11,1,1,1,1
1535277436.288548946380615234375, 11,1,1,1,1
1535277436.288671016693115234375, 11,1,1,1,1
1535277436.288793087005615234375, 11,1,1,1,1
1535277436.2889130115509033203125, 11,1,1,1,1
1535277436.2890360355377197265625, 11,1,1,1,1
1535277436.28915691375732421875, 11,1,1,1,1
1535277436.28927898406982421875, 11,1,1,1,1
1535277436.2893979549407958984375, 11,1,1,1,1
1535277436.2900040149688720703125, 11,1,1,1,1
1535277436.2901859283447265625, 11,1,1,1,1
1535277436.2903149127960205078125, 11,1,1,1,1
1535277436.2904388904571533203125, 11,1,1,1,1
1535277436.2905619144439697265625, 11,1,1,1,1
1535277436.2906830310821533203125, 11,1,1,1,1
1535277436.2908051013946533203125, 11,1,1,1,1
1535277436.290924072265625, 11,1,1,1,1
1535277436.2910459041595458984375, 11,1,1,1,1
1535277436.2911689281463623046875, 11,1,1,1,1
1535277436.2912909984588623046875, 11,1,1,1,1
1535277436.2914121150970458984375, 11,1,1,1,1
1535277436.291532039642333984375, 11,1,1,1,1
1535277436.291654109954833984375, 11,1,1,1,1
1535277436.2917749881744384765625, 11,1,1,1,1
1535277436.2918970584869384765625, 11,1,1,1,1
1535277436.29201793670654296875, 11,1,1,1,1
1535277436.2921359539031982421875, 11,1,1,1,1
1535277436.2922570705413818359375, 11,1,1,1,1
1535277436.2923800945281982421875, 11,1,1,1,1
1535277436.292500019073486328125, 11,1,1,1,1
1535277436.2926208972930908203125, 11,1,1,1,1
1535277436.2927420139312744140625, 11,1,1,1,1
1535277436.2928619384765625, 11,1,1,1,1
1535277436.2929809093475341796875, 11,1,1,1,1
1535277436.2931039333343505859375, 11,1,1,1,1
1535277436.293222904205322265625, 11,1,1,1,1
1535277436.293344974517822265625, 11,1,1,1,1
1535277436.2936398983001708984375, 11,1,1,1,1
1535277436.293797969818115234375, 11,1,1,1,1
1535277436.2939279079437255859375, 11,1,1,1,1
1535277436.2940540313720703125, 11,1,1,1,1
1535277436.2941749095916748046875, 11,1,1,1,1
1535277436.2942979335784912109375, 11,1,1,1,1
1535277436.2944209575653076171875, 11,1,1,1,1
1535277436.2945420742034912109375, 11,1,1,1,1
1535277436.294663906097412109375, 11,1,1,1,1
1535277436.294784069061279296875, 11,1,1,1,1
1535277436.2949059009552001953125, 11,1,1,1,1
1535277436.2950270175933837890625, 11,1,1,1,1
1535277436.2951500415802001953125, 11,1,1,1,1
1535277436.29526996612548828125, 11,1,1,1,1
1535277436.2953889369964599609375, 11,1,1,1,1
1535277436.2955090999603271484375, 11,1,1,1,1
1535277436.295630931854248046875, 11,1,1,1,1
1535277436.295752048492431640625, 11,1,1,1,1
1535277436.2958729267120361328125, 11,1,1,1,1
1535277436.2959949970245361328125, 11,1,1,1,1
1535277436.2961170673370361328125, 11,1,1,1,1
1535277436.29623699188232421875, 11,1,1,1,1
1535277436.2963581085205078125, 11,1,1,1,1
1535277436.2964780330657958984375, 11,1,1,1,1
1535277436.296597957611083984375, 11,1,1,1,1
1535277436.296720027923583984375, 11,1,1,1,1
1535277436.296842098236083984375, 11,1,1,1,1
1535277436.2969629764556884765625, 11,1,1,1,1
1535277436.2970860004425048828125, 11,1,1,1,1
1535277436.2972049713134765625, 11,1,1,1,1
1535277436.2973248958587646484375, 11,1,1,1,1
1535277436.2974469661712646484375, 11,1,1,1,1
1535277436.29780101776123046875, 11,1,1,1,1
1535277436.2979300022125244140625, 11,1,1,1,1
1535277436.2980539798736572265625, 11,1,1,1,1
1535277436.2981760501861572265625, 11,1,1,1,1
1535277436.2982959747314453125, 11,1,1,1,1
1535277436.2984139919281005859375, 11,1,1,1,1
1535277436.2985360622406005859375, 11,1,1,1,1
1535277436.298656940460205078125, 11,1,1,1,1
1535277436.298779010772705078125, 11,1,1,1,1
1535277436.298902034759521484375, 11,1,1,1,1
1535277436.299024105072021484375, 11,1,1,1,1
1535277436.2991449832916259765625, 11,1,1,1,1
1535277436.2992670536041259765625, 11,1,1,1,1
1535277436.29938793182373046875, 11,1,1,1,1
1535277436.29951000213623046875, 11,1,1,1,1
1535277436.2996311187744140625, 11,1,1,1,1
1535277436.2997519969940185546875, 11,1,1,1,1
1535277436.2998740673065185546875, 11,1,1,1,1
1535277436.299994945526123046875, 11,1,1,1,1
1535277436.300115108489990234375, 11,1,1,1,1
1535277436.3002359867095947265625, 11,1,1,1,1
1535277436.3003571033477783203125, 11,1,1,1,1
1535277436.300479888916015625, 11,1,1,1,1
1535277436.30059909820556640625, 11,1,1,1,1
1535277436.3007190227508544921875, 11,1,1,1,1
1535277436.300838947296142578125, 11,1,1,1,1
1535277436.300960063934326171875, 11,1,1,1,1
1535277436.3010809421539306640625, 11,1,1,1,1
1535277436.3012020587921142578125, 11,1,1,1,1
1535277436.30132198333740234375, 11,1,1,1,1
1535277436.3014419078826904296875, 11,1,1,1,1
1535277436.3018391132354736328125, 11,1,1,1,1
1535277436.302001953125, 11,1,1,1,1
1535277436.30212688446044921875, 11,1,1,1,1
1535277436.3022520542144775390625, 11,1,1,1,1
1535277436.3023738861083984375, 11,1,1,1,1
1535277436.3024959564208984375, 11,1,1,1,1
1535277436.30261707305908203125, 11,1,1,1,1
1535277436.3027369976043701171875, 11,1,1,1,1
1535277436.3028600215911865234375, 11,1,1,1,1
1535277436.3029830455780029296875, 11,1,1,1,1
1535277436.3031051158905029296875, 11,1,1,1,1
1535277436.303227901458740234375, 11,1,1,1,1
1535277436.303349971771240234375, 11,1,1,1,1
1535277436.303471088409423828125, 11,1,1,1,1
1535277436.3035929203033447265625, 11,1,1,1,1
1535277436.3037149906158447265625, 11,1,1,1,1
1535277436.3038380146026611328125, 11,1,1,1,1
1535277436.303958892822265625, 11,1,1,1,1
1535277436.30407810211181640625, 11,1,1,1,1
1535277436.3041980266571044921875, 11,1,1,1,1
1535277436.304318904876708984375, 11,1,1,1,1
1535277436.304438114166259765625, 11,1,1,1,1
1535277436.3045589923858642578125, 11,1,1,1,1
1535277436.30467891693115234375, 11,1,1,1,1
1535277436.3048000335693359375, 11,1,1,1,1
1535277436.3049180507659912109375, 11,1,1,1,1
1535277436.305039882659912109375, 11,1,1,1,1
1535277436.305160999298095703125, 11,1,1,1,1
1535277436.305284023284912109375, 11,1,1,1,1
1535277436.305407047271728515625, 11,1,1,1,1
1535277436.3056809902191162109375, 11,1,1,1,1
1535277436.305819034576416015625, 11,1,1,1,1
1535277436.305943965911865234375, 11,1,1,1,1
1535277436.306068897247314453125, 11,1,1,1,1
1535277436.306190013885498046875, 11,1,1,1,1
1535277436.306312084197998046875, 11,1,1,1,1
1535277436.3064329624176025390625, 11,1,1,1,1
1535277436.3065559864044189453125, 11,1,1,1,1
1535277436.30667591094970703125, 11,1,1,1,1
1535277436.3067948818206787109375, 11,1,1,1,1
1535277436.3069140911102294921875, 11,1,1,1,1
1535277436.307035923004150390625, 11,1,1,1,1
1535277436.307157993316650390625, 11,1,1,1,1
1535277436.307281017303466796875, 11,1,1,1,1
1535277436.307404041290283203125, 11,1,1,1,1
1535277436.3075249195098876953125, 11,1,1,1,1
1535277436.3076469898223876953125, 11,1,1,1,1
1535277436.3077681064605712890625, 11,1,1,1,1
1535277436.3078899383544921875, 11,1,1,1,1
1535277436.30801105499267578125, 11,1,1,1,1
1535277436.3081300258636474609375, 11,1,1,1,1
1535277436.3082530498504638671875, 11,1,1,1,1
1535277436.308374881744384765625, 11,1,1,1,1
1535277436.308496952056884765625, 11,1,1,1,1
1535277436.308619022369384765625, 11,1,1,1,1
1535277436.3087379932403564453125, 11,1,1,1,1
1535277436.3088600635528564453125, 11,1,1,1,1
1535277436.3089809417724609375, 11,1,1,1,1
1535277436.30910205841064453125, 11,1,1,1,1
1535277436.3092229366302490234375, 11,1,1,1,1
1535277436.3093440532684326171875, 11,1,1,1,1
1535277436.3095080852508544921875, 11,1,1,1,1
1535277436.3096408843994140625, 11,1,1,1,1
1535277436.30976390838623046875, 11,1,1,1,1
1535277436.3098850250244140625, 11,1,1,1,1
1535277436.3100049495697021484375, 11,1,1,1,1
1535277436.3101260662078857421875, 11,1,1,1,1
1535277436.310245037078857421875, 11,1,1,1,1
1535277436.310367107391357421875, 11,1,1,1,1
1535277436.3104889392852783203125, 11,1,1,1,1
1535277436.3106091022491455078125, 11,1,1,1,1
1535277436.3107318878173828125, 11,1,1,1,1
1535277436.31085109710693359375, 11,1,1,1,1
1535277436.3109710216522216796875, 11,1,1,1,1
1535277436.3110930919647216796875, 11,1,1,1,1
1535277436.311214923858642578125, 11,1,1,1,1
1535277436.311335086822509765625, 11,1,1,1,1
1535277436.3114569187164306640625, 11,1,1,1,1
1535277436.3115780353546142578125, 11,1,1,1,1
1535277436.3117010593414306640625, 11,1,1,1,1
1535277436.31182098388671875, 11,1,1,1,1
1535277436.3119399547576904296875, 11,1,1,1,1
1535277436.3120620250701904296875, 11,1,1,1,1
1535277436.312182903289794921875, 11,1,1,1,1
1535277436.312304973602294921875, 11,1,1,1,1
1535277436.312426090240478515625, 11,1,1,1,1
1535277436.3125460147857666015625, 11,1,1,1,1
1535277436.3126680850982666015625, 11,1,1,1,1
1535277436.3127880096435546875, 11,1,1,1,1
1535277436.3129088878631591796875, 11,1,1,1,1
1535277436.3130309581756591796875, 11,1,1,1,1
1535277436.313250064849853515625, 11,1,1,1,1
1535277436.313397884368896484375, 11,1,1,1,1
1535277436.313582897186279296875, 11,1,1,1,1
1535277436.31371307373046875, 11,1,1,1,1
1535277436.31383609771728515625, 11,1,1,1,1
1535277436.3139560222625732421875, 11,1,1,1,1
1535277436.3140799999237060546875, 11,1,1,1,1
1535277436.3142011165618896484375, 11,1,1,1,1
1535277436.314323902130126953125, 11,1,1,1,1
1535277436.314446926116943359375, 11,1,1,1,1
1535277436.3145658969879150390625, 11,1,1,1,1
1535277436.3146860599517822265625, 11,1,1,1,1
1535277436.3148059844970703125, 11,1,1,1,1
1535277436.3149259090423583984375, 11,1,1,1,1
1535277436.3150479793548583984375, 11,1,1,1,1
1535277436.315167903900146484375, 11,1,1,1,1
1535277436.315289974212646484375, 11,1,1,1,1
1535277436.315412044525146484375, 11,1,1,1,1
1535277436.3155319690704345703125, 11,1,1,1,1
1535277436.3156530857086181640625, 11,1,1,1,1
1535277436.3157749176025390625, 11,1,1,1,1
1535277436.31589508056640625, 11,1,1,1,1
1535277436.3160150051116943359375, 11,1,1,1,1
1535277436.3161370754241943359375, 11,1,1,1,1
1535277436.316257953643798828125, 11,1,1,1,1
1535277436.316380023956298828125, 11,1,1,1,1
1535277436.316502094268798828125, 11,1,1,1,1
1535277436.3166239261627197265625, 11,1,1,1,1
1535277436.3167459964752197265625, 11,1,1,1,1
1535277436.3168680667877197265625, 11,1,1,1,1
1535277436.316989898681640625, 11,1,1,1,1
1535277436.3171079158782958984375, 11,1,1,1,1
1535277436.3172290325164794921875, 11,1,1,1,1
1535277436.317348003387451171875, 11,1,1,1,1
1535277436.31750392913818359375, 11,1,1,1,1
1535277436.317634105682373046875, 11,1,1,1,1
1535277436.3177568912506103515625, 11,1,1,1,1
1535277436.3178789615631103515625, 11,1,1,1,1
1535277436.31799793243408203125, 11,1,1,1,1
1535277436.3181169033050537109375, 11,1,1,1,1
1535277436.3182389736175537109375, 11,1,1,1,1
1535277436.3183619976043701171875, 11,1,1,1,1
1535277436.3184850215911865234375, 11,1,1,1,1
1535277436.3186070919036865234375, 11,1,1,1,1
1535277436.318727016448974609375, 11,1,1,1,1
1535277436.318849086761474609375, 11,1,1,1,1
1535277436.3189709186553955078125, 11,1,1,1,1
1535277436.3190939426422119140625, 11,1,1,1,1
1535277436.3192169666290283203125, 11,1,1,1,1
1535277436.3193380832672119140625, 11,1,1,1,1
1535277436.3194599151611328125, 11,1,1,1,1
1535277436.3195788860321044921875, 11,1,1,1,1
1535277436.3197000026702880859375, 11,1,1,1,1
1535277436.319820880889892578125, 11,1,1,1,1
1535277436.319941043853759765625, 11,1,1,1,1
1535277436.3200619220733642578125, 11,1,1,1,1
1535277436.3201849460601806640625, 11,1,1,1,1
1535277436.3203060626983642578125, 11,1,1,1,1
1535277436.32042598724365234375, 11,1,1,1,1
1535277436.3205471038818359375, 11,1,1,1,1
1535277436.320664882659912109375, 11,1,1,1,1
1535277436.320786952972412109375, 11,1,1,1,1
1535277436.320908069610595703125, 11,1,1,1,1
1535277436.321031093597412109375, 11,1,1,1,1
1535277436.3211519718170166015625, 11,1,1,1,1
1535277436.32127094268798828125, 11,1,1,1,1
1535277436.321392059326171875, 11,1,1,1,1
1535277436.321547031402587890625, 11,1,1,1,1
1535277436.3216741085052490234375, 11,1,1,1,1
1535277436.321796894073486328125, 11,1,1,1,1
1535277436.321918964385986328125, 11,1,1,1,1
1535277436.322040081024169921875, 11,1,1,1,1
1535277436.3221619129180908203125, 11,1,1,1,1
1535277436.3222808837890625, 11,1,1,1,1
1535277436.3223989009857177734375, 11,1,1,1,1
1535277436.3225219249725341796875, 11,1,1,1,1
1535277436.3226430416107177734375, 11,1,1,1,1
1535277436.3227660655975341796875, 11,1,1,1,1
1535277436.322887897491455078125, 11,1,1,1,1
1535277436.323008060455322265625, 11,1,1,1,1
1535277436.3231289386749267578125, 11,1,1,1,1
1535277436.3232500553131103515625, 11,1,1,1,1
1535277436.32337188720703125, 11,1,1,1,1
1535277436.32349109649658203125, 11,1,1,1,1
1535277436.3236100673675537109375, 11,1,1,1,1
1535277436.323729038238525390625, 11,1,1,1,1
1535277436.323852062225341796875, 11,1,1,1,1
1535277436.3239729404449462890625, 11,1,1,1,1
1535277436.3240950107574462890625, 11,1,1,1,1
1535277436.3242170810699462890625, 11,1,1,1,1
1535277436.3244149684906005859375, 11,1,1,1,1
1535277436.3245561122894287109375, 11,1,1,1,1
1535277436.3246810436248779296875, 11,1,1,1,1
1535277436.3248050212860107421875, 11,1,1,1,1
1535277436.3249280452728271484375, 11,1,1,1,1
1535277436.325047969818115234375, 11,1,1,1,1
1535277436.3251678943634033203125, 11,1,1,1,1
1535277436.3252899646759033203125, 11,1,1,1,1
1535277436.3254129886627197265625, 11,1,1,1,1
1535277436.325582027435302734375, 11,1,1,1,1
1535277436.3257091045379638671875, 11,1,1,1,1
1535277436.325830936431884765625, 11,1,1,1,1
1535277436.325953006744384765625, 11,1,1,1,1
1535277436.3260738849639892578125, 11,1,1,1,1
1535277436.3261969089508056640625, 11,1,1,1,1
1535277436.3263199329376220703125, 11,1,1,1,1
1535277436.3264429569244384765625, 11,1,1,1,1
1535277436.3265650272369384765625, 11,1,1,1,1
1535277436.32668590545654296875, 11,1,1,1,1
1535277436.32680797576904296875, 11,1,1,1,1
1535277436.3269279003143310546875, 11,1,1,1,1
1535277436.3270509243011474609375, 11,1,1,1,1
1535277436.3271720409393310546875, 11,1,1,1,1
1535277436.3272941112518310546875, 11,1,1,1,1
1535277436.327415943145751953125, 11,1,1,1,1
1535277436.327536106109619140625, 11,1,1,1,1
1535277436.3276560306549072265625, 11,1,1,1,1
1535277436.32777690887451171875, 11,1,1,1,1
1535277436.32789707183837890625, 11,1,1,1,1
1535277436.3280189037322998046875, 11,1,1,1,1
1535277436.3281400203704833984375, 11,1,1,1,1
1535277436.328259944915771484375, 11,1,1,1,1
1535277436.3283789157867431640625, 11,1,1,1,1
1535277436.3284990787506103515625, 11,1,1,1,1
1535277436.32862091064453125, 11,1,1,1,1
1535277436.3287398815155029296875, 11,1,1,1,1
1535277436.3288600444793701171875, 11,1,1,1,1
1535277436.3289821147918701171875, 11,1,1,1,1
1535277436.329102993011474609375, 11,1,1,1,1
1535277436.329225063323974609375, 11,1,1,1,1
1535277436.3293459415435791015625, 11,1,1,1,1
1535277436.329502105712890625, 11,1,1,1,1
1535277436.3296310901641845703125, 11,1,1,1,1
1535277436.32975292205810546875, 11,1,1,1,1
1535277436.3298740386962890625, 11,1,1,1,1
1535277436.3299949169158935546875, 11,1,1,1,1
1535277436.3301179409027099609375, 11,1,1,1,1
1535277436.3302381038665771484375, 11,1,1,1,1
1535277436.330358028411865234375, 11,1,1,1,1
1535277436.330480098724365234375, 11,1,1,1,1
1535277436.3306019306182861328125, 11,1,1,1,1
1535277436.3307220935821533203125, 11,1,1,1,1
1535277436.33084201812744140625, 11,1,1,1,1
1535277436.3309600353240966796875, 11,1,1,1,1
1535277436.3310821056365966796875, 11,1,1,1,1
1535277436.331203937530517578125, 11,1,1,1,1
1535277436.331324100494384765625, 11,1,1,1,1
1535277436.3314440250396728515625, 11,1,1,1,1
1535277436.3315670490264892578125, 11,1,1,1,1
1535277436.3316860198974609375, 11,1,1,1,1
1535277436.3318059444427490234375, 11,1,1,1,1
1535277436.3319289684295654296875, 11,1,1,1,1
1535277436.332048892974853515625, 11,1,1,1,1
1535277436.332170963287353515625, 11,1,1,1,1
1535277436.332293033599853515625, 11,1,1,1,1
1535277436.3324139118194580078125, 11,1,1,1,1
1535277436.3325359821319580078125, 11,1,1,1,1
1535277436.3326580524444580078125, 11,1,1,1,1
1535277436.33277797698974609375, 11,1,1,1,1
1535277436.3328969478607177734375, 11,1,1,1,1
1535277436.3330180644989013671875, 11,1,1,1,1
1535277436.3331410884857177734375, 11,1,1,1,1
1535277436.333261013031005859375, 11,1,1,1,1
1535277436.3333809375762939453125, 11,1,1,1,1
1535277436.3335359096527099609375, 11,1,1,1,1
1535277436.33366298675537109375, 11,1,1,1,1
1535277436.3337841033935546875, 11,1,1,1,1
1535277436.3339049816131591796875, 11,1,1,1,1
1535277436.3340280055999755859375, 11,1,1,1,1
1535277436.3341510295867919921875, 11,1,1,1,1
1535277436.334270954132080078125, 11,1,1,1,1
1535277436.334393024444580078125, 11,1,1,1,1
1535277436.334515094757080078125, 11,1,1,1,1
1535277436.334638118743896484375, 11,1,1,1,1
1535277436.3347599506378173828125, 11,1,1,1,1
1535277436.3348820209503173828125, 11,1,1,1,1
1535277436.3350040912628173828125, 11,1,1,1,1
1535277436.33512592315673828125, 11,1,1,1,1
1535277436.33524608612060546875, 11,1,1,1,1
1535277436.3353660106658935546875, 11,1,1,1,1
1535277436.335485935211181640625, 11,1,1,1,1
1535277436.3356750011444091796875, 11,1,1,1,1
1535277436.3358180522918701171875, 11,1,1,1,1
1535277436.3359448909759521484375, 11,1,1,1,1
1535277436.336071014404296875, 11,1,1,1,1
1535277436.336193084716796875, 11,1,1,1,1
1535277436.3363111019134521484375, 11,1,1,1,1
1535277436.336431980133056640625, 11,1,1,1,1
1535277436.336553096771240234375, 11,1,1,1,1
1535277436.3366720676422119140625, 11,1,1,1,1
1535277436.3367950916290283203125, 11,1,1,1,1
1535277436.3369140625, 11,1,1,1,1
1535277436.337028980255126953125, 11,1,1,1,1
1535277436.337151050567626953125, 11,1,1,1,1
1535277436.3372728824615478515625, 11,1,1,1,1
1535277436.3373939990997314453125, 11,1,1,1,1
1535277436.3375580310821533203125, 11,1,1,1,1
1535277436.337687015533447265625, 11,1,1,1,1
1535277436.337811946868896484375, 11,1,1,1,1
1535277436.337933063507080078125, 11,1,1,1,1
1535277436.3380548954010009765625, 11,1,1,1,1
1535277436.3381769657135009765625, 11,1,1,1,1
1535277436.3382999897003173828125, 11,1,1,1,1
1535277436.3384220600128173828125, 11,1,1,1,1
1535277436.33854198455810546875, 11,1,1,1,1
1535277436.3386600017547607421875, 11,1,1,1,1
1535277436.3387820720672607421875, 11,1,1,1,1
1535277436.338903903961181640625, 11,1,1,1,1
1535277436.339024066925048828125, 11,1,1,1,1
1535277436.3391449451446533203125, 11,1,1,1,1
1535277436.3392670154571533203125, 11,1,1,1,1
1535277436.3393890857696533203125, 11,1,1,1,1
1535277436.3395099639892578125, 11,1,1,1,1
1535277436.3396298885345458984375, 11,1,1,1,1
1535277436.3397519588470458984375, 11,1,1,1,1
1535277436.3398730754852294921875, 11,1,1,1,1
1535277436.339993000030517578125, 11,1,1,1,1
1535277436.340115070343017578125, 11,1,1,1,1
1535277436.3402369022369384765625, 11,1,1,1,1
1535277436.3403561115264892578125, 11,1,1,1,1
1535277436.34047603607177734375, 11,1,1,1,1
1535277436.3405950069427490234375, 11,1,1,1,1
1535277436.340715885162353515625, 11,1,1,1,1
1535277436.340838909149169921875, 11,1,1,1,1
1535277436.340959072113037109375, 11,1,1,1,1
1535277436.3410780429840087890625, 11,1,1,1,1
1535277436.3412001132965087890625, 11,1,1,1,1
1535277436.341320037841796875, 11,1,1,1,1
1535277436.3414399623870849609375, 11,1,1,1,1
1535277436.3416020870208740234375, 11,1,1,1,1
1535277436.3417270183563232421875, 11,1,1,1,1
1535277436.3418500423431396484375, 11,1,1,1,1
1535277436.341969966888427734375, 11,1,1,1,1
1535277436.342091083526611328125, 11,1,1,1,1
1535277436.3422129154205322265625, 11,1,1,1,1
1535277436.3423349857330322265625, 11,1,1,1,1
1535277436.3424580097198486328125, 11,1,1,1,1
1535277436.342578887939453125, 11,1,1,1,1
1535277436.3426990509033203125, 11,1,1,1,1
1535277436.3428199291229248046875, 11,1,1,1,1
1535277436.3429410457611083984375, 11,1,1,1,1
1535277436.343060016632080078125, 11,1,1,1,1
1535277436.3431799411773681640625, 11,1,1,1,1
1535277436.3433010578155517578125, 11,1,1,1,1
1535277436.3434240818023681640625, 11,1,1,1,1
1535277436.34354496002197265625, 11,1,1,1,1
1535277436.3436648845672607421875, 11,1,1,1,1
1535277436.3437840938568115234375, 11,1,1,1,1
1535277436.343904972076416015625, 11,1,1,1,1
1535277436.344027042388916015625, 11,1,1,1,1
1535277436.344149112701416015625, 11,1,1,1,1
1535277436.3442709445953369140625, 11,1,1,1,1
1535277436.3443939685821533203125, 11,1,1,1,1
1535277436.34451389312744140625, 11,1,1,1,1
1535277436.344635009765625, 11,1,1,1,1
1535277436.3447549343109130859375, 11,1,1,1,1
1535277436.3448770046234130859375, 11,1,1,1,1
1535277436.3449990749359130859375, 11,1,1,1,1
1535277436.345119953155517578125, 11,1,1,1,1
1535277436.345241069793701171875, 11,1,1,1,1
1535277436.3453629016876220703125, 11,1,1,1,1
1535277436.3455140590667724609375, 11,1,1,1,1
1535277436.3456380367279052734375, 11,1,1,1,1
1535277436.345758914947509765625, 11,1,1,1,1
1535277436.345880031585693359375, 11,1,1,1,1
1535277436.346003055572509765625, 11,1,1,1,1
1535277436.3461229801177978515625, 11,1,1,1,1
1535277436.3462440967559814453125, 11,1,1,1,1
1535277436.34636592864990234375, 11,1,1,1,1
1535277436.3464839458465576171875, 11,1,1,1,1
1535277436.3466060161590576171875, 11,1,1,1,1
1535277436.3467938899993896484375, 11,1,1,1,1
1535277436.3469269275665283203125, 11,1,1,1,1
1535277436.347052097320556640625, 11,1,1,1,1
1535277436.347176074981689453125, 11,1,1,1,1
1535277436.347299098968505859375, 11,1,1,1,1
1535277436.3474218845367431640625, 11,1,1,1,1
1535277436.3475439548492431640625, 11,1,1,1,1
1535277436.3476641178131103515625, 11,1,1,1,1
1535277436.3477840423583984375, 11,1,1,1,1
1535277436.3479049205780029296875, 11,1,1,1,1
1535277436.3480279445648193359375, 11,1,1,1,1
1535277436.3481490612030029296875, 11,1,1,1,1
1535277436.348269939422607421875, 11,1,1,1,1
1535277436.348390102386474609375, 11,1,1,1,1
1535277436.3485109806060791015625, 11,1,1,1,1
1535277436.3486320972442626953125, 11,1,1,1,1
1535277436.34875392913818359375, 11,1,1,1,1
1535277436.34887599945068359375, 11,1,1,1,1
1535277436.3489959239959716796875, 11,1,1,1,1
1535277436.3491160869598388671875, 11,1,1,1,1
1535277436.349237918853759765625, 11,1,1,1,1
1535277436.349359035491943359375, 11,1,1,1,1
1535277436.34953594207763671875, 11,1,1,1,1
1535277436.349666118621826171875, 11,1,1,1,1
1535277436.349792003631591796875, 11,1,1,1,1
1535277436.349914073944091796875, 11,1,1,1,1
1535277436.350037097930908203125, 11,1,1,1,1
1535277436.3501560688018798828125, 11,1,1,1,1
1535277436.350276947021484375, 11,1,1,1,1
1535277436.3503949642181396484375, 11,1,1,1,1
1535277436.3505160808563232421875, 11,1,1,1,1
1535277436.3506391048431396484375, 11,1,1,1,1
1535277436.350759029388427734375, 11,1,1,1,1
1535277436.3508789539337158203125, 11,1,1,1,1
1535277436.3510010242462158203125, 11,1,1,1,1
1535277436.3511199951171875, 11,1,1,1,1
1535277436.3512389659881591796875, 11,1,1,1,1
1535277436.3513600826263427734375, 11,1,1,1,1
1535277436.351480007171630859375, 11,1,1,1,1
1535277436.351602077484130859375, 11,1,1,1,1
1535277436.3517210483551025390625, 11,1,1,1,1
1535277436.3518431186676025390625, 11,1,1,1,1
1535277436.3519649505615234375, 11,1,1,1,1
1535277436.3520839214324951171875, 11,1,1,1,1
1535277436.3522069454193115234375, 11,1,1,1,1
1535277436.3523280620574951171875, 11,1,1,1,1
1535277436.352449893951416015625, 11,1,1,1,1
1535277436.352571964263916015625, 11,1,1,1,1
1535277436.352694034576416015625, 11,1,1,1,1
1535277436.3528130054473876953125, 11,1,1,1,1
1535277436.3529350757598876953125, 11,1,1,1,1
1535277436.3530559539794921875, 11,1,1,1,1
1535277436.3531780242919921875, 11,1,1,1,1
1535277436.3532969951629638671875, 11,1,1,1,1
1535277436.3534200191497802734375, 11,1,1,1,1
1535277436.3535768985748291015625, 11,1,1,1,1
1535277436.353703022003173828125, 11,1,1,1,1
1535277436.353826045989990234375, 11,1,1,1,1
1535277436.3539469242095947265625, 11,1,1,1,1
1535277436.3540670871734619140625, 11,1,1,1,1
1535277436.354794025421142578125, 11,1,1,1,1
1535277436.3553249835968017578125, 11,1,1,1,1
1535277436.35546207427978515625, 11,1,1,1,1
1535277436.355587005615234375, 11,1,1,1,1
1535277436.35571002960205078125, 11,1,1,1,1
1535277436.35583209991455078125, 11,1,1,1,1
1535277436.3559520244598388671875, 11,1,1,1,1
1535277436.3560740947723388671875, 11,1,1,1,1
1535277436.3561971187591552734375, 11,1,1,1,1
1535277436.356318950653076171875, 11,1,1,1,1
1535277436.356441020965576171875, 11,1,1,1,1
1535277436.356563091278076171875, 11,1,1,1,1
1535277436.3566839694976806640625, 11,1,1,1,1
1535277436.3568069934844970703125, 11,1,1,1,1
1535277436.35692691802978515625, 11,1,1,1,1
1535277436.3570458889007568359375, 11,1,1,1,1
1535277436.3571650981903076171875, 11,1,1,1,1
1535277436.357285976409912109375, 11,1,1,1,1
1535277436.357408046722412109375, 11,1,1,1,1
1535277436.3577148914337158203125, 11,1,1,1,1
1535277436.3578488826751708984375, 11,1,1,1,1
1535277436.35797405242919921875, 11,1,1,1,1
1535277436.3580949306488037109375, 11,1,1,1,1
1535277436.3582160472869873046875, 11,1,1,1,1
1535277436.3583400249481201171875, 11,1,1,1,1
1535277436.358459949493408203125, 11,1,1,1,1
1535277436.358580112457275390625, 11,1,1,1,1
