1535277375.8145949840545654296875, 11,1,1,1,1
1535277375.8147170543670654296875, 11,1,1,1,1
1535277375.814837932586669921875, 11,1,1,1,1
1535277375.814959049224853515625, 11,1,1,1,1
1535277375.8150808811187744140625, 11,1,1,1,1
1535277375.8152039051055908203125, 11,1,1,1,1
1535277375.8153259754180908203125, 11,1,1,1,1
1535277375.81544589996337890625, 11,1,1,1,1
1535277375.81556606292724609375, 11,1,1,1,1
1535277375.8156869411468505859375, 11,1,1,1,1
1535277375.815805912017822265625, 11,1,1,1,1
1535277375.815927028656005859375, 11,1,1,1,1
1535277375.8160469532012939453125, 11,1,1,1,1
1535277375.8161690235137939453125, 11,1,1,1,1
1535277375.81628894805908203125, 11,1,1,1,1
1535277375.81641101837158203125, 11,1,1,1,1
1535277375.81653308868408203125, 11,1,1,1,1
1535277375.8166549205780029296875, 11,1,1,1,1
1535277375.8167779445648193359375, 11,1,1,1,1
1535277375.8169000148773193359375, 11,1,1,1,1
1535277375.8170220851898193359375, 11,1,1,1,1
1535277375.817143917083740234375, 11,1,1,1,1
1535277375.817265987396240234375, 11,1,1,1,1
1535277375.8173859119415283203125, 11,1,1,1,1
1535277375.8175408840179443359375, 11,1,1,1,1
1535277375.81766605377197265625, 11,1,1,1,1
1535277375.81779003143310546875, 11,1,1,1,1
1535277375.81791210174560546875, 11,1,1,1,1
1535277375.8180329799652099609375, 11,1,1,1,1
1535277375.8181550502777099609375, 11,1,1,1,1
1535277375.818276882171630859375, 11,1,1,1,1
1535277375.818399906158447265625, 11,1,1,1,1
1535277375.818521976470947265625, 11,1,1,1,1
1535277375.818645000457763671875, 11,1,1,1,1
1535277375.818767070770263671875, 11,1,1,1,1
1535277375.8188869953155517578125, 11,1,1,1,1
1535277375.8190090656280517578125, 11,1,1,1,1
1535277375.8191320896148681640625, 11,1,1,1,1
1535277375.81925296783447265625, 11,1,1,1,1
1535277375.8193719387054443359375, 11,1,1,1,1
1535277375.8194921016693115234375, 11,1,1,1,1
1535277375.819612979888916015625, 11,1,1,1,1
1535277375.819735050201416015625, 11,1,1,1,1
1535277375.8198549747467041015625, 11,1,1,1,1
1535277375.8199779987335205078125, 11,1,1,1,1
1535277375.8201000690460205078125, 11,1,1,1,1
1535277375.820220947265625, 11,1,1,1,1
1535277375.82034397125244140625, 11,1,1,1,1
1535277375.820538043975830078125, 11,1,1,1,1
1535277375.8206789493560791015625, 11,1,1,1,1
1535277375.820805072784423828125, 11,1,1,1,1
1535277375.820928096771240234375, 11,1,1,1,1
1535277375.8210499286651611328125, 11,1,1,1,1
1535277375.8211739063262939453125, 11,1,1,1,1
1535277375.8212969303131103515625, 11,1,1,1,1
1535277375.8214190006256103515625, 11,1,1,1,1
1535277375.821590900421142578125, 11,1,1,1,1
1535277375.8217160701751708984375, 11,1,1,1,1
1535277375.8218400478363037109375, 11,1,1,1,1
1535277375.8219621181488037109375, 11,1,1,1,1
1535277375.822084903717041015625, 11,1,1,1,1
1535277375.822206974029541015625, 11,1,1,1,1
1535277375.822329044342041015625, 11,1,1,1,1
1535277375.822452068328857421875, 11,1,1,1,1
1535277375.8225739002227783203125, 11,1,1,1,1
1535277375.8226950168609619140625, 11,1,1,1,1
1535277375.8228170871734619140625, 11,1,1,1,1
1535277375.82293796539306640625, 11,1,1,1,1
1535277375.8230569362640380859375, 11,1,1,1,1
1535277375.8231790065765380859375, 11,1,1,1,1
1535277375.8233020305633544921875, 11,1,1,1,1
1535277375.8234241008758544921875, 11,1,1,1,1
1535277375.823544025421142578125, 11,1,1,1,1
1535277375.823666095733642578125, 11,1,1,1,1
1535277375.8237888813018798828125, 11,1,1,1,1
1535277375.8239090442657470703125, 11,1,1,1,1
1535277375.8240299224853515625, 11,1,1,1,1
1535277375.82415103912353515625, 11,1,1,1,1
1535277375.8242719173431396484375, 11,1,1,1,1
1535277375.8243949413299560546875, 11,1,1,1,1
1535277375.8245170116424560546875, 11,1,1,1,1
1535277375.824637889862060546875, 11,1,1,1,1
1535277375.824759006500244140625, 11,1,1,1,1
1535277375.824881076812744140625, 11,1,1,1,1
1535277375.825004100799560546875, 11,1,1,1,1
1535277375.8251249790191650390625, 11,1,1,1,1
1535277375.825244903564453125, 11,1,1,1,1
1535277375.8253650665283203125, 11,1,1,1,1
1535277375.825519084930419921875, 11,1,1,1,1
1535277375.8256480693817138671875, 11,1,1,1,1
1535277375.8257710933685302734375, 11,1,1,1,1
1535277375.825891971588134765625, 11,1,1,1,1
1535277375.826014041900634765625, 11,1,1,1,1
1535277375.8261339664459228515625, 11,1,1,1,1
1535277375.8262550830841064453125, 11,1,1,1,1
1535277375.8263781070709228515625, 11,1,1,1,1
1535277375.8264980316162109375, 11,1,1,1,1
1535277375.8266160488128662109375, 11,1,1,1,1
1535277375.8267381191253662109375, 11,1,1,1,1
1535277375.826859951019287109375, 11,1,1,1,1
1535277375.826982021331787109375, 11,1,1,1,1
1535277375.8271019458770751953125, 11,1,1,1,1
1535277375.8272240161895751953125, 11,1,1,1,1
1535277375.8273460865020751953125, 11,1,1,1,1
1535277375.82746791839599609375, 11,1,1,1,1
1535277375.8275909423828125, 11,1,1,1,1
1535277375.8277111053466796875, 11,1,1,1,1
1535277375.8278329372406005859375, 11,1,1,1,1
1535277375.8279550075531005859375, 11,1,1,1,1
1535277375.8280770778656005859375, 11,1,1,1,1
1535277375.8282001018524169921875, 11,1,1,1,1
1535277375.828321933746337890625, 11,1,1,1,1
1535277375.828444957733154296875, 11,1,1,1,1
1535277375.828567028045654296875, 11,1,1,1,1
1535277375.8286859989166259765625, 11,1,1,1,1
1535277375.8288080692291259765625, 11,1,1,1,1
1535277375.8289310932159423828125, 11,1,1,1,1
1535277375.8290541172027587890625, 11,1,1,1,1
1535277375.82917690277099609375, 11,1,1,1,1
1535277375.8292980194091796875, 11,1,1,1,1
1535277375.8294188976287841796875, 11,1,1,1,1
1535277375.8295791149139404296875, 11,1,1,1,1
1535277375.8297040462493896484375, 11,1,1,1,1
1535277375.8298280239105224609375, 11,1,1,1,1
1535277375.8299510478973388671875, 11,1,1,1,1
1535277375.830071926116943359375, 11,1,1,1,1
1535277375.830195903778076171875, 11,1,1,1,1
1535277375.830317020416259765625, 11,1,1,1,1
1535277375.8304378986358642578125, 11,1,1,1,1
1535277375.8305599689483642578125, 11,1,1,1,1
1535277375.8306810855865478515625, 11,1,1,1,1
1535277375.8308010101318359375, 11,1,1,1,1
1535277375.8309209346771240234375, 11,1,1,1,1
1535277375.8310420513153076171875, 11,1,1,1,1
1535277375.831163883209228515625, 11,1,1,1,1
1535277375.831283092498779296875, 11,1,1,1,1
1535277375.8314039707183837890625, 11,1,1,1,1
1535277375.8315269947052001953125, 11,1,1,1,1
1535277375.83164691925048828125, 11,1,1,1,1
1535277375.8318359851837158203125, 11,1,1,1,1
1535277375.8319718837738037109375, 11,1,1,1,1
1535277375.8320980072021484375, 11,1,1,1,1
1535277375.83222103118896484375, 11,1,1,1,1
1535277375.8323409557342529296875, 11,1,1,1,1
1535277375.8324630260467529296875, 11,1,1,1,1
1535277375.8325860500335693359375, 11,1,1,1,1
1535277375.8327910900115966796875, 11,1,1,1,1
1535277375.83292388916015625, 11,1,1,1,1
1535277375.8330481052398681640625, 11,1,1,1,1
1535277375.8333990573883056640625, 11,1,1,1,1
1535277375.8335959911346435546875, 11,1,1,1,1
1535277375.8337268829345703125, 11,1,1,1,1
1535277375.8338530063629150390625, 11,1,1,1,1
1535277375.8339769840240478515625, 11,1,1,1,1
1535277375.8340990543365478515625, 11,1,1,1,1
1535277375.8364250659942626953125, 11,1,1,1,1
1535277375.8367049694061279296875, 11,1,1,1,1
1535277375.836844921112060546875, 11,1,1,1,1
1535277375.8369710445404052734375, 11,1,1,1,1
1535277375.8370969295501708984375, 11,1,1,1,1
1535277375.83722209930419921875, 11,1,1,1,1
1535277375.8373439311981201171875, 11,1,1,1,1
1535277375.8375871181488037109375, 11,1,1,1,1
1535277375.8377320766448974609375, 11,1,1,1,1
1535277375.837860107421875, 11,1,1,1,1
1535277375.8379819393157958984375, 11,1,1,1,1
1535277375.8381030559539794921875, 11,1,1,1,1
1535277375.838224887847900390625, 11,1,1,1,1
1535277375.838346958160400390625, 11,1,1,1,1
1535277375.838469028472900390625, 11,1,1,1,1
1535277375.8385889530181884765625, 11,1,1,1,1
1535277375.8387110233306884765625, 11,1,1,1,1
1535277375.8388340473175048828125, 11,1,1,1,1
1535277375.8389561176300048828125, 11,1,1,1,1
1535277375.83907794952392578125, 11,1,1,1,1
1535277375.83920001983642578125, 11,1,1,1,1
1535277375.83932209014892578125, 11,1,1,1,1
1535277375.8394401073455810546875, 11,1,1,1,1
1535277375.839561939239501953125, 11,1,1,1,1
1535277375.839684963226318359375, 11,1,1,1,1
1535277375.839807987213134765625, 11,1,1,1,1
1535277375.839929103851318359375, 11,1,1,1,1
1535277375.8400490283966064453125, 11,1,1,1,1
1535277375.8401720523834228515625, 11,1,1,1,1
1535277375.84029388427734375, 11,1,1,1,1
1535277375.84041500091552734375, 11,1,1,1,1
1535277375.8405361175537109375, 11,1,1,1,1
1535277375.840653896331787109375, 11,1,1,1,1
1535277375.840775966644287109375, 11,1,1,1,1
1535277375.840898036956787109375, 11,1,1,1,1
1535277375.8410170078277587890625, 11,1,1,1,1
1535277375.8411409854888916015625, 11,1,1,1,1
1535277375.8412630558013916015625, 11,1,1,1,1
1535277375.84138393402099609375, 11,1,1,1,1
1535277375.8415539264678955078125, 11,1,1,1,1
1535277375.8416850566864013671875, 11,1,1,1,1
1535277375.841805934906005859375, 11,1,1,1,1
1535277375.841928005218505859375, 11,1,1,1,1
1535277375.842051029205322265625, 11,1,1,1,1
1535277375.842174053192138671875, 11,1,1,1,1
1535277375.842297077178955078125, 11,1,1,1,1
1535277375.8424189090728759765625, 11,1,1,1,1
1535277375.8425419330596923828125, 11,1,1,1,1
1535277375.8426649570465087890625, 11,1,1,1,1
1535277375.8427870273590087890625, 11,1,1,1,1
1535277375.8429090976715087890625, 11,1,1,1,1
1535277375.8430309295654296875, 11,1,1,1,1
1535277375.8431529998779296875, 11,1,1,1,1
1535277375.84327411651611328125, 11,1,1,1,1
1535277375.8433949947357177734375, 11,1,1,1,1
1535277375.8435180187225341796875, 11,1,1,1,1
1535277375.843638896942138671875, 11,1,1,1,1
1535277375.843759059906005859375, 11,1,1,1,1
1535277375.8438789844512939453125, 11,1,1,1,1
1535277375.8440001010894775390625, 11,1,1,1,1
1535277375.84412288665771484375, 11,1,1,1,1
1535277375.8442440032958984375, 11,1,1,1,1
1535277375.8443639278411865234375, 11,1,1,1,1
1535277375.8444840908050537109375, 11,1,1,1,1
1535277375.8446071147918701171875, 11,1,1,1,1
1535277375.844728946685791015625, 11,1,1,1,1
1535277375.844851016998291015625, 11,1,1,1,1
1535277375.844974040985107421875, 11,1,1,1,1
1535277375.8450949192047119140625, 11,1,1,1,1
1535277375.8452150821685791015625, 11,1,1,1,1
1535277375.84533596038818359375, 11,1,1,1,1
1535277375.845489978790283203125, 11,1,1,1,1
1535277375.8456189632415771484375, 11,1,1,1,1
1535277375.8457438945770263671875, 11,1,1,1,1
1535277375.84586811065673828125, 11,1,1,1,1
1535277375.846190929412841796875, 11,1,1,1,1
1535277375.8463599681854248046875, 11,1,1,1,1
1535277375.84648799896240234375, 11,1,1,1,1
1535277375.84661102294921875, 11,1,1,1,1
1535277375.84673309326171875, 11,1,1,1,1
1535277375.8468539714813232421875, 11,1,1,1,1
1535277375.8469769954681396484375, 11,1,1,1,1
1535277375.8471000194549560546875, 11,1,1,1,1
1535277375.847220897674560546875, 11,1,1,1,1
1535277375.847342014312744140625, 11,1,1,1,1
1535277375.847465038299560546875, 11,1,1,1,1
1535277375.847588062286376953125, 11,1,1,1,1
1535277375.847711086273193359375, 11,1,1,1,1
1535277375.8478329181671142578125, 11,1,1,1,1
1535277375.8479549884796142578125, 11,1,1,1,1
1535277375.84807491302490234375, 11,1,1,1,1
1535277375.8481960296630859375, 11,1,1,1,1
1535277375.8483169078826904296875, 11,1,1,1,1
1535277375.8484399318695068359375, 11,1,1,1,1
1535277375.8485639095306396484375, 11,1,1,1,1
1535277375.8486859798431396484375, 11,1,1,1,1
1535277375.8488070964813232421875, 11,1,1,1,1
1535277375.848929882049560546875, 11,1,1,1,1
1535277375.849052906036376953125, 11,1,1,1,1
1535277375.849174976348876953125, 11,1,1,1,1
1535277375.849297046661376953125, 11,1,1,1,1
1535277375.8494179248809814453125, 11,1,1,1,1
1535277375.84961700439453125, 11,1,1,1,1
1535277375.8497409820556640625, 11,1,1,1,1
1535277375.84986400604248046875, 11,1,1,1,1
1535277375.8499848842620849609375, 11,1,1,1,1
1535277375.8501079082489013671875, 11,1,1,1,1
1535277375.8502318859100341796875, 11,1,1,1,1
1535277375.8503530025482177734375, 11,1,1,1,1
1535277375.8504741191864013671875, 11,1,1,1,1
1535277375.850596904754638671875, 11,1,1,1,1
1535277375.850718021392822265625, 11,1,1,1,1
1535277375.850840091705322265625, 11,1,1,1,1
1535277375.8509619235992431640625, 11,1,1,1,1
1535277375.8510849475860595703125, 11,1,1,1,1
1535277375.8512079715728759765625, 11,1,1,1,1
1535277375.8513300418853759765625, 11,1,1,1,1
1535277375.858066082000732421875, 11,1,1,1,1
1535277375.8582260608673095703125, 11,1,1,1,1
1535277375.858355998992919921875, 11,1,1,1,1
1535277375.8584830760955810546875, 11,1,1,1,1
1535277375.8586070537567138671875, 11,1,1,1,1
1535277375.8587300777435302734375, 11,1,1,1,1
1535277375.8588531017303466796875, 11,1,1,1,1
1535277375.858974933624267578125, 11,1,1,1,1
1535277375.859095096588134765625, 11,1,1,1,1
1535277375.8592169284820556640625, 11,1,1,1,1
1535277375.8593399524688720703125, 11,1,1,1,1
1535277375.8594620227813720703125, 11,1,1,1,1
1535277375.8595840930938720703125, 11,1,1,1,1
1535277375.8597071170806884765625, 11,1,1,1,1
1535277375.859828948974609375, 11,1,1,1,1
1535277375.8599469661712646484375, 11,1,1,1,1
1535277375.8600690364837646484375, 11,1,1,1,1
1535277375.8601911067962646484375, 11,1,1,1,1
1535277375.860311031341552734375, 11,1,1,1,1
1535277375.8604309558868408203125, 11,1,1,1,1
1535277375.8605530261993408203125, 11,1,1,1,1
1535277375.8606739044189453125, 11,1,1,1,1
1535277375.8607959747314453125, 11,1,1,1,1
1535277375.8609139919281005859375, 11,1,1,1,1
1535277375.8610379695892333984375, 11,1,1,1,1
1535277375.8611590862274169921875, 11,1,1,1,1
1535277375.861280918121337890625, 11,1,1,1,1
1535277375.861403942108154296875, 11,1,1,1,1
1535277375.8661899566650390625, 11,1,1,1,1
1535277375.86637401580810546875, 11,1,1,1,1
1535277375.866506099700927734375, 11,1,1,1,1
1535277375.866631984710693359375, 11,1,1,1,1
1535277375.866756916046142578125, 11,1,1,1,1
1535277375.866879940032958984375, 11,1,1,1,1
1535277375.8670051097869873046875, 11,1,1,1,1
1535277375.867126941680908203125, 11,1,1,1,1
1535277375.867247104644775390625, 11,1,1,1,1
1535277375.8673689365386962890625, 11,1,1,1,1
1535277375.8674910068511962890625, 11,1,1,1,1
1535277375.8676140308380126953125, 11,1,1,1,1
1535277375.86773395538330078125, 11,1,1,1,1
1535277375.86785602569580078125, 11,1,1,1,1
1535277375.8679759502410888671875, 11,1,1,1,1
1535277375.8680980205535888671875, 11,1,1,1,1
1535277375.868217945098876953125, 11,1,1,1,1
1535277375.868340015411376953125, 11,1,1,1,1
1535277375.868463039398193359375, 11,1,1,1,1
1535277375.8685839176177978515625, 11,1,1,1,1
1535277375.8689479827880859375, 11,1,1,1,1
1535277375.8691189289093017578125, 11,1,1,1,1
1535277375.8692491054534912109375, 11,1,1,1,1
1535277375.8693740367889404296875, 11,1,1,1,1
1535277375.8738930225372314453125, 11,1,1,1,1
1535277375.874125003814697265625, 11,1,1,1,1
1535277375.8742640018463134765625, 11,1,1,1,1
1535277375.874391078948974609375, 11,1,1,1,1
1535277375.8745129108428955078125, 11,1,1,1,1
1535277375.8746349811553955078125, 11,1,1,1,1
1535277375.8747570514678955078125, 11,1,1,1,1
1535277375.8748800754547119140625, 11,1,1,1,1
1535277375.8750019073486328125, 11,1,1,1,1
1535277375.87512493133544921875, 11,1,1,1,1
1535277375.8752460479736328125, 11,1,1,1,1
1535277375.8753669261932373046875, 11,1,1,1,1
1535277375.8754889965057373046875, 11,1,1,1,1
1535277375.8756110668182373046875, 11,1,1,1,1
1535277375.875730991363525390625, 11,1,1,1,1
1535277375.875853061676025390625, 11,1,1,1,1
1535277375.8759739398956298828125, 11,1,1,1,1
1535277375.8760979175567626953125, 11,1,1,1,1
1535277375.8762209415435791015625, 11,1,1,1,1
1535277375.8763439655303955078125, 11,1,1,1,1
1535277375.8764660358428955078125, 11,1,1,1,1
1535277375.87658596038818359375, 11,1,1,1,1
1535277375.8767070770263671875, 11,1,1,1,1
1535277375.8768289089202880859375, 11,1,1,1,1
1535277375.8769519329071044921875, 11,1,1,1,1
1535277375.8770749568939208984375, 11,1,1,1,1
1535277375.8771970272064208984375, 11,1,1,1,1
1535277375.8773190975189208984375, 11,1,1,1,1
1535277375.877440929412841796875, 11,1,1,1,1
1535277375.88226795196533203125, 11,1,1,1,1
1535277375.8824551105499267578125, 11,1,1,1,1
1535277375.882587909698486328125, 11,1,1,1,1
1535277375.8827140331268310546875, 11,1,1,1,1
1535277375.8828399181365966796875, 11,1,1,1,1
1535277375.8829629421234130859375, 11,1,1,1,1
1535277375.8830850124359130859375, 11,1,1,1,1
1535277375.8832070827484130859375, 11,1,1,1,1
1535277375.8833301067352294921875, 11,1,1,1,1
1535277375.883452892303466796875, 11,1,1,1,1
1535277375.883574962615966796875, 11,1,1,1,1
1535277375.883697032928466796875, 11,1,1,1,1
1535277375.883820056915283203125, 11,1,1,1,1
1535277375.8839399814605712890625, 11,1,1,1,1
1535277375.8840620517730712890625, 11,1,1,1,1
1535277375.8841850757598876953125, 11,1,1,1,1
1535277375.88430690765380859375, 11,1,1,1,1
1535277375.88442707061767578125, 11,1,1,1,1
1535277375.8845450878143310546875, 11,1,1,1,1
1535277375.884666919708251953125, 11,1,1,1,1
1535277375.884789943695068359375, 11,1,1,1,1
1535277375.8849089145660400390625, 11,1,1,1,1
1535277375.8850328922271728515625, 11,1,1,1,1
1535277375.8851549625396728515625, 11,1,1,1,1
1535277375.8852760791778564453125, 11,1,1,1,1
1535277375.8853991031646728515625, 11,1,1,1,1
1535277375.8900229930877685546875, 11,1,1,1,1
1535277375.890222072601318359375, 11,1,1,1,1
1535277375.8903529644012451171875, 11,1,1,1,1
1535277375.8904778957366943359375, 11,1,1,1,1
1535277375.8906009197235107421875, 11,1,1,1,1
1535277375.8907248973846435546875, 11,1,1,1,1
1535277375.89084911346435546875, 11,1,1,1,1
1535277375.8909699916839599609375, 11,1,1,1,1
1535277375.8910911083221435546875, 11,1,1,1,1
1535277375.891212940216064453125, 11,1,1,1,1
1535277375.891335010528564453125, 11,1,1,1,1
1535277375.891457080841064453125, 11,1,1,1,1
1535277375.891580104827880859375, 11,1,1,1,1
1535277375.8917019367218017578125, 11,1,1,1,1
1535277375.8918240070343017578125, 11,1,1,1,1
1535277375.8919470310211181640625, 11,1,1,1,1
1535277375.8920700550079345703125, 11,1,1,1,1
1535277375.89218997955322265625, 11,1,1,1,1
1535277375.89231204986572265625, 11,1,1,1,1
1535277375.8924319744110107421875, 11,1,1,1,1
1535277375.8925549983978271484375, 11,1,1,1,1
1535277375.8926770687103271484375, 11,1,1,1,1
1535277375.892797946929931640625, 11,1,1,1,1
1535277375.892919063568115234375, 11,1,1,1,1
1535277375.8930389881134033203125, 11,1,1,1,1
1535277375.8931601047515869140625, 11,1,1,1,1
1535277375.8932840824127197265625, 11,1,1,1,1
1535277375.8934040069580078125, 11,1,1,1,1
1535277375.8938419818878173828125, 11,1,1,1,1
1535277375.8939859867095947265625, 11,1,1,1,1
1535277375.894112110137939453125, 11,1,1,1,1
1535277375.894236087799072265625, 11,1,1,1,1
1535277375.8945729732513427734375, 11,1,1,1,1
1535277375.8947429656982421875, 11,1,1,1,1
1535277375.894876956939697265625, 11,1,1,1,1
1535277375.8950030803680419921875, 11,1,1,1,1
1535277375.8951280117034912109375, 11,1,1,1,1
1535277375.8952500820159912109375, 11,1,1,1,1
1535277375.895371913909912109375, 11,1,1,1,1
1535277375.895494937896728515625, 11,1,1,1,1
1535277375.895616054534912109375, 11,1,1,1,1
1535277375.8957378864288330078125, 11,1,1,1,1
1535277375.895862102508544921875, 11,1,1,1,1
1535277375.8959839344024658203125, 11,1,1,1,1
1535277375.8961079120635986328125, 11,1,1,1,1
1535277375.8962299823760986328125, 11,1,1,1,1
1535277375.8963520526885986328125, 11,1,1,1,1
1535277375.89647388458251953125, 11,1,1,1,1
1535277375.896595001220703125, 11,1,1,1,1
1535277375.89671611785888671875, 11,1,1,1,1
1535277375.8968369960784912109375, 11,1,1,1,1
1535277375.8969590663909912109375, 11,1,1,1,1
1535277375.897080898284912109375, 11,1,1,1,1
1535277375.897200107574462890625, 11,1,1,1,1
1535277375.8973228931427001953125, 11,1,1,1,1
1535277375.8974449634552001953125, 11,1,1,1,1
1535277375.897862911224365234375, 11,1,1,1,1
1535277375.8979990482330322265625, 11,1,1,1,1
1535277375.8981258869171142578125, 11,1,1,1,1
1535277375.898251056671142578125, 11,1,1,1,1
1535277375.8983728885650634765625, 11,1,1,1,1
1535277375.8984930515289306640625, 11,1,1,1,1
1535277375.8986160755157470703125, 11,1,1,1,1
1535277375.8987390995025634765625, 11,1,1,1,1
1535277375.89886188507080078125, 11,1,1,1,1
1535277375.89898395538330078125, 11,1,1,1,1
1535277375.8991029262542724609375, 11,1,1,1,1
1535277375.8992240428924560546875, 11,1,1,1,1
1535277375.8993461132049560546875, 11,1,1,1,1
1535277375.899467945098876953125, 11,1,1,1,1
1535277375.899590969085693359375, 11,1,1,1,1
1535277375.899713039398193359375, 11,1,1,1,1
1535277375.899835109710693359375, 11,1,1,1,1
1535277375.8999578952789306640625, 11,1,1,1,1
1535277375.9000809192657470703125, 11,1,1,1,1
1535277375.9002010822296142578125, 11,1,1,1,1
1535277375.90032291412353515625, 11,1,1,1,1
1535277375.90044403076171875, 11,1,1,1,1
1535277375.9005649089813232421875, 11,1,1,1,1
1535277375.9006850719451904296875, 11,1,1,1,1
1535277375.900805950164794921875, 11,1,1,1,1
1535277375.900927066802978515625, 11,1,1,1,1
1535277375.901050090789794921875, 11,1,1,1,1
1535277375.9011719226837158203125, 11,1,1,1,1
1535277375.9012949466705322265625, 11,1,1,1,1
1535277375.9014179706573486328125, 11,1,1,1,1
1535277375.9016830921173095703125, 11,1,1,1,1
1535277375.901813030242919921875, 11,1,1,1,1
1535277375.901937961578369140625, 11,1,1,1,1
1535277375.902060985565185546875, 11,1,1,1,1
1535277375.902184009552001953125, 11,1,1,1,1
1535277375.902306079864501953125, 11,1,1,1,1
1535277375.9024279117584228515625, 11,1,1,1,1
1535277375.9025499820709228515625, 11,1,1,1,1
1535277375.9026739597320556640625, 11,1,1,1,1
1535277375.9027960300445556640625, 11,1,1,1,1
1535277375.90291690826416015625, 11,1,1,1,1
1535277375.90303802490234375, 11,1,1,1,1
1535277375.9031579494476318359375, 11,1,1,1,1
1535277375.9032781124114990234375, 11,1,1,1,1
1535277375.903399944305419921875, 11,1,1,1,1
1535277375.903522014617919921875, 11,1,1,1,1
1535277375.903644084930419921875, 11,1,1,1,1
1535277375.9037630558013916015625, 11,1,1,1,1
1535277375.9038848876953125, 11,1,1,1,1
1535277375.9040050506591796875, 11,1,1,1,1
1535277375.9041268825531005859375, 11,1,1,1,1
1535277375.9042470455169677734375, 11,1,1,1,1
1535277375.904367923736572265625, 11,1,1,1,1
1535277375.904489994049072265625, 11,1,1,1,1
1535277375.904612064361572265625, 11,1,1,1,1
1535277375.9047338962554931640625, 11,1,1,1,1
1535277375.9048569202423095703125, 11,1,1,1,1
1535277375.9049789905548095703125, 11,1,1,1,1
1535277375.9051020145416259765625, 11,1,1,1,1
1535277375.90522289276123046875, 11,1,1,1,1
1535277375.90534210205078125, 11,1,1,1,1
1535277375.9055559635162353515625, 11,1,1,1,1
1535277375.90569591522216796875, 11,1,1,1,1
1535277375.90581989288330078125, 11,1,1,1,1
1535277375.90594196319580078125, 11,1,1,1,1
1535277375.9060599803924560546875, 11,1,1,1,1
1535277375.9063150882720947265625, 11,1,1,1,1
1535277375.906465053558349609375, 11,1,1,1,1
1535277375.9065940380096435546875, 11,1,1,1,1
1535277375.9067199230194091796875, 11,1,1,1,1
1535277375.9068439006805419921875, 11,1,1,1,1
1535277375.9069650173187255859375, 11,1,1,1,1
1535277375.9070870876312255859375, 11,1,1,1,1
1535277375.907208919525146484375, 11,1,1,1,1
1535277375.907330989837646484375, 11,1,1,1,1
1535277375.907454013824462890625, 11,1,1,1,1
1535277375.907576084136962890625, 11,1,1,1,1
1535277375.907699108123779296875, 11,1,1,1,1
1535277375.9078190326690673828125, 11,1,1,1,1
1535277375.907939910888671875, 11,1,1,1,1
1535277375.90806102752685546875, 11,1,1,1,1
1535277375.9081809520721435546875, 11,1,1,1,1
1535277375.9083020687103271484375, 11,1,1,1,1
1535277375.908422946929931640625, 11,1,1,1,1
1535277375.908545017242431640625, 11,1,1,1,1
1535277375.908667087554931640625, 11,1,1,1,1
1535277375.908790111541748046875, 11,1,1,1,1
1535277375.9089100360870361328125, 11,1,1,1,1
1535277375.9090330600738525390625, 11,1,1,1,1
1535277375.90915393829345703125, 11,1,1,1,1
1535277375.9092769622802734375, 11,1,1,1,1
1535277375.90939807891845703125, 11,1,1,1,1
1535277375.9095880985260009765625, 11,1,1,1,1
1535277375.909718036651611328125, 11,1,1,1,1
1535277375.909842014312744140625, 11,1,1,1,1
1535277375.909965991973876953125, 11,1,1,1,1
1535277375.910089969635009765625, 11,1,1,1,1
1535277375.910212993621826171875, 11,1,1,1,1
1535277375.910336017608642578125, 11,1,1,1,1
1535277375.9104559421539306640625, 11,1,1,1,1
1535277375.9105780124664306640625, 11,1,1,1,1
1535277375.9107000827789306640625, 11,1,1,1,1
1535277375.9108231067657470703125, 11,1,1,1,1
1535277375.91094493865966796875, 11,1,1,1,1
1535277375.91106700897216796875, 11,1,1,1,1
1535277375.9111878871917724609375, 11,1,1,1,1
1535277375.9113099575042724609375, 11,1,1,1,1
1535277375.9114320278167724609375, 11,1,1,1,1
1535277375.911552906036376953125, 11,1,1,1,1
1535277375.911675930023193359375, 11,1,1,1,1
1535277375.911798000335693359375, 11,1,1,1,1
1535277375.911921024322509765625, 11,1,1,1,1
1535277375.912044048309326171875, 11,1,1,1,1
1535277375.912166118621826171875, 11,1,1,1,1
1535277375.9122879505157470703125, 11,1,1,1,1
1535277375.9124081134796142578125, 11,1,1,1,1
1535277375.91252994537353515625, 11,1,1,1,1
1535277375.91265201568603515625, 11,1,1,1,1
1535277375.9127728939056396484375, 11,1,1,1,1
1535277375.9128959178924560546875, 11,1,1,1,1
1535277375.9130189418792724609375, 11,1,1,1,1
1535277375.9131400585174560546875, 11,1,1,1,1
1535277375.913261890411376953125, 11,1,1,1,1
1535277375.913383960723876953125, 11,1,1,1,1
1535277375.913547992706298828125, 11,1,1,1,1
1535277375.9136769771575927734375, 11,1,1,1,1
1535277375.9138000011444091796875, 11,1,1,1,1
1535277375.9139230251312255859375, 11,1,1,1,1
1535277375.9140460491180419921875, 11,1,1,1,1
1535277375.914166927337646484375, 11,1,1,1,1
1535277375.914288997650146484375, 11,1,1,1,1
1535277375.914411067962646484375, 11,1,1,1,1
1535277375.9145328998565673828125, 11,1,1,1,1
1535277375.9146559238433837890625, 11,1,1,1,1
1535277375.9147789478302001953125, 11,1,1,1,1
1535277375.9149010181427001953125, 11,1,1,1,1
