1535277477.266149044036865234375, 11,1,1,1,1
1535277477.2739410400390625, 11,1,1,1,1
1535277477.274179935455322265625, 11,1,1,1,1
1535277477.2743189334869384765625, 11,1,1,1,1
1535277477.2744491100311279296875, 11,1,1,1,1
1535277477.2745730876922607421875, 11,1,1,1,1
1535277477.2746989727020263671875, 11,1,1,1,1
1535277477.2748229503631591796875, 11,1,1,1,1
1535277477.2749478816986083984375, 11,1,1,1,1
1535277477.2750689983367919921875, 11,1,1,1,1
1535277477.2751920223236083984375, 11,1,1,1,1
1535277477.2753150463104248046875, 11,1,1,1,1
1535277477.2754390239715576171875, 11,1,1,1,1
1535277477.2755620479583740234375, 11,1,1,1,1
1535277477.2756850719451904296875, 11,1,1,1,1
1535277477.2758100032806396484375, 11,1,1,1,1
1535277477.2759349346160888671875, 11,1,1,1,1
1535277477.2760560512542724609375, 11,1,1,1,1
1535277477.2761800289154052734375, 11,1,1,1,1
1535277477.2763040065765380859375, 11,1,1,1,1
1535277477.2764260768890380859375, 11,1,1,1,1
1535277477.2765500545501708984375, 11,1,1,1,1
1535277477.276671886444091796875, 11,1,1,1,1
1535277477.276794910430908203125, 11,1,1,1,1
1535277477.276918888092041015625, 11,1,1,1,1
1535277477.277040004730224609375, 11,1,1,1,1
1535277477.277162075042724609375, 11,1,1,1,1
1535277477.277286052703857421875, 11,1,1,1,1
1535277477.277409076690673828125, 11,1,1,1,1
1535277477.2820680141448974609375, 11,1,1,1,1
1535277477.282257080078125, 11,1,1,1,1
1535277477.282391071319580078125, 11,1,1,1,1
1535277477.282517910003662109375, 11,1,1,1,1
1535277477.282640933990478515625, 11,1,1,1,1
1535277477.2827680110931396484375, 11,1,1,1,1
1535277477.2828919887542724609375, 11,1,1,1,1
1535277477.2830169200897216796875, 11,1,1,1,1
1535277477.2831399440765380859375, 11,1,1,1,1
1535277477.2832639217376708984375, 11,1,1,1,1
1535277477.2833869457244873046875, 11,1,1,1,1
1535277477.283512115478515625, 11,1,1,1,1
1535277477.2836329936981201171875, 11,1,1,1,1
1535277477.2837579250335693359375, 11,1,1,1,1
1535277477.2838799953460693359375, 11,1,1,1,1
1535277477.2840039730072021484375, 11,1,1,1,1
1535277477.2841279506683349609375, 11,1,1,1,1
1535277477.2842519283294677734375, 11,1,1,1,1
1535277477.2843739986419677734375, 11,1,1,1,1
1535277477.2844960689544677734375, 11,1,1,1,1
1535277477.284616947174072265625, 11,1,1,1,1
1535277477.284739971160888671875, 11,1,1,1,1
1535277477.284863948822021484375, 11,1,1,1,1
1535277477.284986972808837890625, 11,1,1,1,1
1535277477.285109996795654296875, 11,1,1,1,1
1535277477.285231113433837890625, 11,1,1,1,1
1535277477.285355091094970703125, 11,1,1,1,1
1535277477.289741992950439453125, 11,1,1,1,1
1535277477.2900059223175048828125, 11,1,1,1,1
1535277477.29014492034912109375, 11,1,1,1,1
1535277477.290275096893310546875, 11,1,1,1,1
1535277477.290400981903076171875, 11,1,1,1,1
1535277477.290524959564208984375, 11,1,1,1,1
1535277477.290649890899658203125, 11,1,1,1,1
1535277477.290771961212158203125, 11,1,1,1,1
1535277477.290895938873291015625, 11,1,1,1,1
1535277477.291018962860107421875, 11,1,1,1,1
1535277477.291142940521240234375, 11,1,1,1,1
1535277477.291265010833740234375, 11,1,1,1,1
1535277477.291387081146240234375, 11,1,1,1,1
1535277477.291510105133056640625, 11,1,1,1,1
1535277477.2916309833526611328125, 11,1,1,1,1
1535277477.2917540073394775390625, 11,1,1,1,1
1535277477.2918770313262939453125, 11,1,1,1,1
1535277477.2920010089874267578125, 11,1,1,1,1
1535277477.293715000152587890625, 11,1,1,1,1
1535277477.2940089702606201171875, 11,1,1,1,1
1535277477.2941529750823974609375, 11,1,1,1,1
1535277477.2942841053009033203125, 11,1,1,1,1
1535277477.2944118976593017578125, 11,1,1,1,1
1535277477.294536113739013671875, 11,1,1,1,1
1535277477.294660091400146484375, 11,1,1,1,1
1535277477.295032978057861328125, 11,1,1,1,1
1535277477.2952129840850830078125, 11,1,1,1,1
1535277477.295341014862060546875, 11,1,1,1,1
1535277477.2954680919647216796875, 11,1,1,1,1
1535277477.2955920696258544921875, 11,1,1,1,1
1535277477.295713901519775390625, 11,1,1,1,1
1535277477.295836925506591796875, 11,1,1,1,1
1535277477.295959949493408203125, 11,1,1,1,1
1535277477.296082019805908203125, 11,1,1,1,1
1535277477.296206951141357421875, 11,1,1,1,1
1535277477.296329975128173828125, 11,1,1,1,1
1535277477.296452999114990234375, 11,1,1,1,1
1535277477.296576023101806640625, 11,1,1,1,1
1535277477.296700000762939453125, 11,1,1,1,1
1535277477.296822071075439453125, 11,1,1,1,1
1535277477.296946048736572265625, 11,1,1,1,1
1535277477.297070026397705078125, 11,1,1,1,1
1535277477.297193050384521484375, 11,1,1,1,1
1535277477.297317028045654296875, 11,1,1,1,1
1535277477.2974379062652587890625, 11,1,1,1,1
1535277477.3020999431610107421875, 11,1,1,1,1
1535277477.3022549152374267578125, 11,1,1,1,1
1535277477.302383899688720703125, 11,1,1,1,1
1535277477.3025100231170654296875, 11,1,1,1,1
1535277477.3026320934295654296875, 11,1,1,1,1
1535277477.3027570247650146484375, 11,1,1,1,1
1535277477.3028819561004638671875, 11,1,1,1,1
1535277477.3030049800872802734375, 11,1,1,1,1
1535277477.3031280040740966796875, 11,1,1,1,1
1535277477.3032519817352294921875, 11,1,1,1,1
1535277477.3033740520477294921875, 11,1,1,1,1
1535277477.3034980297088623046875, 11,1,1,1,1
1535277477.3036220073699951171875, 11,1,1,1,1
1535277477.3037459850311279296875, 11,1,1,1,1
1535277477.3038690090179443359375, 11,1,1,1,1
1535277477.3039910793304443359375, 11,1,1,1,1
1535277477.3041141033172607421875, 11,1,1,1,1
1535277477.304235935211181640625, 11,1,1,1,1
1535277477.304358005523681640625, 11,1,1,1,1
1535277477.304482936859130859375, 11,1,1,1,1
1535277477.304606914520263671875, 11,1,1,1,1
1535277477.304730892181396484375, 11,1,1,1,1
1535277477.304853916168212890625, 11,1,1,1,1
1535277477.304976940155029296875, 11,1,1,1,1
1535277477.305099964141845703125, 11,1,1,1,1
1535277477.305221080780029296875, 11,1,1,1,1
1535277477.3053419589996337890625, 11,1,1,1,1
1535277477.307384967803955078125, 11,1,1,1,1
1535277477.3076679706573486328125, 11,1,1,1,1
1535277477.3078110218048095703125, 11,1,1,1,1
1535277477.307940006256103515625, 11,1,1,1,1
1535277477.308064937591552734375, 11,1,1,1,1
1535277477.3081901073455810546875, 11,1,1,1,1
1535277477.308311939239501953125, 11,1,1,1,1
1535277477.308435916900634765625, 11,1,1,1,1
1535277477.3085610866546630859375, 11,1,1,1,1
1535277477.3086850643157958984375, 11,1,1,1,1
1535277477.3088090419769287109375, 11,1,1,1,1
1535277477.308929920196533203125, 11,1,1,1,1
1535277477.309053897857666015625, 11,1,1,1,1
1535277477.309176921844482421875, 11,1,1,1,1
1535277477.309298992156982421875, 11,1,1,1,1
1535277477.309421062469482421875, 11,1,1,1,1
1535277477.309825897216796875, 11,1,1,1,1
1535277477.3099639415740966796875, 11,1,1,1,1
1535277477.310092926025390625, 11,1,1,1,1
1535277477.31021404266357421875, 11,1,1,1,1
1535277477.31033992767333984375, 11,1,1,1,1
1535277477.31046009063720703125, 11,1,1,1,1
1535277477.3105819225311279296875, 11,1,1,1,1
1535277477.31070709228515625, 11,1,1,1,1
1535277477.3108289241790771484375, 11,1,1,1,1
1535277477.31095409393310546875, 11,1,1,1,1
1535277477.311077117919921875, 11,1,1,1,1
1535277477.3111979961395263671875, 11,1,1,1,1
1535277477.3113210201263427734375, 11,1,1,1,1
1535277477.3114430904388427734375, 11,1,1,1,1
1535277477.3115661144256591796875, 11,1,1,1,1
1535277477.311688899993896484375, 11,1,1,1,1
1535277477.3118131160736083984375, 11,1,1,1,1
1535277477.3119370937347412109375, 11,1,1,1,1
1535277477.3120620250701904296875, 11,1,1,1,1
1535277477.3121840953826904296875, 11,1,1,1,1
1535277477.312306880950927734375, 11,1,1,1,1
1535277477.312428951263427734375, 11,1,1,1,1
1535277477.312551975250244140625, 11,1,1,1,1
1535277477.312674999237060546875, 11,1,1,1,1
1535277477.312798023223876953125, 11,1,1,1,1
1535277477.312922954559326171875, 11,1,1,1,1
1535277477.313046932220458984375, 11,1,1,1,1
1535277477.313170909881591796875, 11,1,1,1,1
1535277477.313683032989501953125, 11,1,1,1,1
1535277477.3138849735260009765625, 11,1,1,1,1
1535277477.31402111053466796875, 11,1,1,1,1
1535277477.3141460418701171875, 11,1,1,1,1
1535277477.31426906585693359375, 11,1,1,1,1
1535277477.314395904541015625, 11,1,1,1,1
1535277477.314517974853515625, 11,1,1,1,1
1535277477.31464290618896484375, 11,1,1,1,1
1535277477.31476306915283203125, 11,1,1,1,1
1535277477.3148849010467529296875, 11,1,1,1,1
1535277477.3164889812469482421875, 11,1,1,1,1
1535277477.316730976104736328125, 11,1,1,1,1
1535277477.3168659210205078125, 11,1,1,1,1
1535277477.3169920444488525390625, 11,1,1,1,1
1535277477.3171179294586181640625, 11,1,1,1,1
1535277477.3172419071197509765625, 11,1,1,1,1
1535277477.3173658847808837890625, 11,1,1,1,1
1535277477.3178310394287109375, 11,1,1,1,1
1535277477.31799793243408203125, 11,1,1,1,1
1535277477.3181269168853759765625, 11,1,1,1,1
1535277477.318254947662353515625, 11,1,1,1,1
1535277477.318378925323486328125, 11,1,1,1,1
1535277477.318500995635986328125, 11,1,1,1,1
1535277477.318624973297119140625, 11,1,1,1,1
1535277477.318747997283935546875, 11,1,1,1,1
1535277477.318871021270751953125, 11,1,1,1,1
1535277477.318995952606201171875, 11,1,1,1,1
1535277477.319118976593017578125, 11,1,1,1,1
1535277477.319242000579833984375, 11,1,1,1,1
1535277477.319363117218017578125, 11,1,1,1,1
1535277477.3194859027862548828125, 11,1,1,1,1
1535277477.319610118865966796875, 11,1,1,1,1
1535277477.319734096527099609375, 11,1,1,1,1
1535277477.3198549747467041015625, 11,1,1,1,1
1535277477.3199760913848876953125, 11,1,1,1,1
1535277477.32009792327880859375, 11,1,1,1,1
1535277477.320220947265625, 11,1,1,1,1
1535277477.32034397125244140625, 11,1,1,1,1
1535277477.3204669952392578125, 11,1,1,1,1
1535277477.32059001922607421875, 11,1,1,1,1
1535277477.3207099437713623046875, 11,1,1,1,1
1535277477.3208329677581787109375, 11,1,1,1,1
1535277477.3209569454193115234375, 11,1,1,1,1
1535277477.3210790157318115234375, 11,1,1,1,1
1535277477.3212039470672607421875, 11,1,1,1,1
1535277477.3213269710540771484375, 11,1,1,1,1
1535277477.32157611846923828125, 11,1,1,1,1
1535277477.3217370510101318359375, 11,1,1,1,1
1535277477.32186794281005859375, 11,1,1,1,1
1535277477.32199001312255859375, 11,1,1,1,1
1535277477.32211399078369140625, 11,1,1,1,1
1535277477.3222370147705078125, 11,1,1,1,1
1535277477.32236003875732421875, 11,1,1,1,1
1535277477.32248401641845703125, 11,1,1,1,1
1535277477.3226048946380615234375, 11,1,1,1,1
1535277477.3227260112762451171875, 11,1,1,1,1
1535277477.3228499889373779296875, 11,1,1,1,1
1535277477.3229739665985107421875, 11,1,1,1,1
1535277477.3230979442596435546875, 11,1,1,1,1
1535277477.3232200145721435546875, 11,1,1,1,1
1535277477.3233420848846435546875, 11,1,1,1,1
1535277477.323462963104248046875, 11,1,1,1,1
1535277477.323585987091064453125, 11,1,1,1,1
1535277477.323709011077880859375, 11,1,1,1,1
1535277477.323832035064697265625, 11,1,1,1,1
1535277477.323956012725830078125, 11,1,1,1,1
1535277477.3240759372711181640625, 11,1,1,1,1
1535277477.3241999149322509765625, 11,1,1,1,1
1535277477.3243229389190673828125, 11,1,1,1,1
1535277477.3244469165802001953125, 11,1,1,1,1
1535277477.3245689868927001953125, 11,1,1,1,1
1535277477.3246920108795166015625, 11,1,1,1,1
1535277477.3248159885406494140625, 11,1,1,1,1
1535277477.3249409198760986328125, 11,1,1,1,1
1535277477.3250639438629150390625, 11,1,1,1,1
1535277477.3251860141754150390625, 11,1,1,1,1
1535277477.3253090381622314453125, 11,1,1,1,1
1535277477.3254299163818359375, 11,1,1,1,1
1535277477.32567501068115234375, 11,1,1,1,1
1535277477.3258049488067626953125, 11,1,1,1,1
1535277477.3259279727935791015625, 11,1,1,1,1
1535277477.3260519504547119140625, 11,1,1,1,1
1535277477.3261740207672119140625, 11,1,1,1,1
1535277477.3262970447540283203125, 11,1,1,1,1
1535277477.3264210224151611328125, 11,1,1,1,1
1535277477.3265459537506103515625, 11,1,1,1,1
1535277477.3266708850860595703125, 11,1,1,1,1
1535277477.3267939090728759765625, 11,1,1,1,1
1535277477.3269178867340087890625, 11,1,1,1,1
1535277477.327042102813720703125, 11,1,1,1,1
1535277477.3273639678955078125, 11,1,1,1,1
1535277477.3275310993194580078125, 11,1,1,1,1
1535277477.3276660442352294921875, 11,1,1,1,1
1535277477.3277950286865234375, 11,1,1,1,1
1535277477.32791900634765625, 11,1,1,1,1
1535277477.32804107666015625, 11,1,1,1,1
1535277477.3281619548797607421875, 11,1,1,1,1
1535277477.3282859325408935546875, 11,1,1,1,1
1535277477.3284099102020263671875, 11,1,1,1,1
1535277477.3285338878631591796875, 11,1,1,1,1
1535277477.32865810394287109375, 11,1,1,1,1
1535277477.3287789821624755859375, 11,1,1,1,1
1535277477.3289039134979248046875, 11,1,1,1,1
1535277477.3290250301361083984375, 11,1,1,1,1
1535277477.3291490077972412109375, 11,1,1,1,1
1535277477.3292729854583740234375, 11,1,1,1,1
1535277477.3293950557708740234375, 11,1,1,1,1
1535277477.3296000957489013671875, 11,1,1,1,1
1535277477.3297350406646728515625, 11,1,1,1,1
1535277477.3298599720001220703125, 11,1,1,1,1
1535277477.329987049102783203125, 11,1,1,1,1
1535277477.330111026763916015625, 11,1,1,1,1
1535277477.330234050750732421875, 11,1,1,1,1
1535277477.3303549289703369140625, 11,1,1,1,1
1535277477.3304789066314697265625, 11,1,1,1,1
1535277477.3306009769439697265625, 11,1,1,1,1
1535277477.3307249546051025390625, 11,1,1,1,1
1535277477.3308470249176025390625, 11,1,1,1,1
1535277477.3309690952301025390625, 11,1,1,1,1
1535277477.3310930728912353515625, 11,1,1,1,1
1535277477.3312160968780517578125, 11,1,1,1,1
1535277477.3313410282135009765625, 11,1,1,1,1
1535277477.33146190643310546875, 11,1,1,1,1
1535277477.331584930419921875, 11,1,1,1,1
1535277477.3317039012908935546875, 11,1,1,1,1
1535277477.33182811737060546875, 11,1,1,1,1
1535277477.3319499492645263671875, 11,1,1,1,1
1535277477.3320720195770263671875, 11,1,1,1,1
1535277477.3321979045867919921875, 11,1,1,1,1
1535277477.3323209285736083984375, 11,1,1,1,1
1535277477.3324439525604248046875, 11,1,1,1,1
1535277477.3325669765472412109375, 11,1,1,1,1
1535277477.3326890468597412109375, 11,1,1,1,1
1535277477.3328120708465576171875, 11,1,1,1,1
1535277477.3329360485076904296875, 11,1,1,1,1
1535277477.3330581188201904296875, 11,1,1,1,1
1535277477.3331830501556396484375, 11,1,1,1,1
1535277477.3333060741424560546875, 11,1,1,1,1
1535277477.333427906036376953125, 11,1,1,1,1
1535277477.333599090576171875, 11,1,1,1,1
1535277477.3337209224700927734375, 11,1,1,1,1
1535277477.3338449001312255859375, 11,1,1,1,1
1535277477.3339710235595703125, 11,1,1,1,1
1535277477.33409404754638671875, 11,1,1,1,1
1535277477.3342149257659912109375, 11,1,1,1,1
1535277477.3343360424041748046875, 11,1,1,1,1
1535277477.3344600200653076171875, 11,1,1,1,1
1535277477.3345839977264404296875, 11,1,1,1,1
1535277477.3347060680389404296875, 11,1,1,1,1
1535277477.334827899932861328125, 11,1,1,1,1
1535277477.334950923919677734375, 11,1,1,1,1
1535277477.335073947906494140625, 11,1,1,1,1
1535277477.335196971893310546875, 11,1,1,1,1
1535277477.335319995880126953125, 11,1,1,1,1
1535277477.335442066192626953125, 11,1,1,1,1
1535277477.3355629444122314453125, 11,1,1,1,1
1535277477.3356859683990478515625, 11,1,1,1,1
1535277477.3358108997344970703125, 11,1,1,1,1
1535277477.335935115814208984375, 11,1,1,1,1
1535277477.3360559940338134765625, 11,1,1,1,1
1535277477.3361799716949462890625, 11,1,1,1,1
1535277477.3363010883331298828125, 11,1,1,1,1
1535277477.3364241123199462890625, 11,1,1,1,1
1535277477.33654689788818359375, 11,1,1,1,1
1535277477.3366680145263671875, 11,1,1,1,1
1535277477.3367900848388671875, 11,1,1,1,1
1535277477.3369090557098388671875, 11,1,1,1,1
1535277477.3370330333709716796875, 11,1,1,1,1
1535277477.3371560573577880859375, 11,1,1,1,1
1535277477.3372800350189208984375, 11,1,1,1,1
1535277477.3374049663543701171875, 11,1,1,1,1
1535277477.3375680446624755859375, 11,1,1,1,1
1535277477.337696075439453125, 11,1,1,1,1
1535277477.3378200531005859375, 11,1,1,1,1
1535277477.3379409313201904296875, 11,1,1,1,1
1535277477.33806610107421875, 11,1,1,1,1
1535277477.3381860256195068359375, 11,1,1,1,1
1535277477.3383090496063232421875, 11,1,1,1,1
1535277477.3384349346160888671875, 11,1,1,1,1
1535277477.3385560512542724609375, 11,1,1,1,1
1535277477.338677883148193359375, 11,1,1,1,1
1535277477.338900089263916015625, 11,1,1,1,1
1535277477.3390491008758544921875, 11,1,1,1,1
1535277477.3391759395599365234375, 11,1,1,1,1
1535277477.33930492401123046875, 11,1,1,1,1
1535277477.3394260406494140625, 11,1,1,1,1
1535277477.3395481109619140625, 11,1,1,1,1
1535277477.3396680355072021484375, 11,1,1,1,1
1535277477.3397920131683349609375, 11,1,1,1,1
1535277477.3399150371551513671875, 11,1,1,1,1
1535277477.3400390148162841796875, 11,1,1,1,1
1535277477.3401629924774169921875, 11,1,1,1,1
1535277477.3402869701385498046875, 11,1,1,1,1
1535277477.3404109477996826171875, 11,1,1,1,1
1535277477.3405349254608154296875, 11,1,1,1,1
1535277477.3406569957733154296875, 11,1,1,1,1
1535277477.3407790660858154296875, 11,1,1,1,1
1535277477.3409020900726318359375, 11,1,1,1,1
1535277477.3410260677337646484375, 11,1,1,1,1
1535277477.3411509990692138671875, 11,1,1,1,1
1535277477.3412749767303466796875, 11,1,1,1,1
1535277477.3413970470428466796875, 11,1,1,1,1
1535277477.3415749073028564453125, 11,1,1,1,1
1535277477.3417069911956787109375, 11,1,1,1,1
1535277477.34183406829833984375, 11,1,1,1,1
1535277477.34195709228515625, 11,1,1,1,1
1535277477.3420779705047607421875, 11,1,1,1,1
1535277477.3422019481658935546875, 11,1,1,1,1
1535277477.3423249721527099609375, 11,1,1,1,1
1535277477.3424479961395263671875, 11,1,1,1,1
1535277477.3425700664520263671875, 11,1,1,1,1
1535277477.342691898345947265625, 11,1,1,1,1
1535277477.342814922332763671875, 11,1,1,1,1
1535277477.342936038970947265625, 11,1,1,1,1
1535277477.343059062957763671875, 11,1,1,1,1
1535277477.343183040618896484375, 11,1,1,1,1
1535277477.343307018280029296875, 11,1,1,1,1
1535277477.343429088592529296875, 11,1,1,1,1
1535277477.343552112579345703125, 11,1,1,1,1
1535277477.3436748981475830078125, 11,1,1,1,1
1535277477.343800067901611328125, 11,1,1,1,1
1535277477.3439218997955322265625, 11,1,1,1,1
1535277477.3440439701080322265625, 11,1,1,1,1
1535277477.3441669940948486328125, 11,1,1,1,1
1535277477.3442881107330322265625, 11,1,1,1,1
1535277477.34441089630126953125, 11,1,1,1,1
1535277477.3445351123809814453125, 11,1,1,1,1
1535277477.34465789794921875, 11,1,1,1,1
1535277477.34477996826171875, 11,1,1,1,1
1535277477.3448989391326904296875, 11,1,1,1,1
1535277477.3450219631195068359375, 11,1,1,1,1
1535277477.3451459407806396484375, 11,1,1,1,1
1535277477.3452670574188232421875, 11,1,1,1,1
1535277477.3453910350799560546875, 11,1,1,1,1
1535277477.3457019329071044921875, 11,1,1,1,1
1535277477.3458468914031982421875, 11,1,1,1,1
1535277477.3459761142730712890625, 11,1,1,1,1
1535277477.3461010456085205078125, 11,1,1,1,1
1535277477.3462240695953369140625, 11,1,1,1,1
1535277477.3463480472564697265625, 11,1,1,1,1
1535277477.3464720249176025390625, 11,1,1,1,1
1535277477.3465969562530517578125, 11,1,1,1,1
1535277477.3467218875885009765625, 11,1,1,1,1
1535277477.3468439579010009765625, 11,1,1,1,1
1535277477.3469650745391845703125, 11,1,1,1,1
1535277477.3470880985260009765625, 11,1,1,1,1
1535277477.34721088409423828125, 11,1,1,1,1
1535277477.347332000732421875, 11,1,1,1,1
1535277477.34745311737060546875, 11,1,1,1,1
1535277477.3475749492645263671875, 11,1,1,1,1
1535277477.3476970195770263671875, 11,1,1,1,1
1535277477.3478200435638427734375, 11,1,1,1,1
1535277477.3479430675506591796875, 11,1,1,1,1
1535277477.3480679988861083984375, 11,1,1,1,1
1535277477.3481929302215576171875, 11,1,1,1,1
1535277477.3483150005340576171875, 11,1,1,1,1
1535277477.3484389781951904296875, 11,1,1,1,1
1535277477.3485620021820068359375, 11,1,1,1,1
1535277477.3486831188201904296875, 11,1,1,1,1
1535277477.348803997039794921875, 11,1,1,1,1
1535277477.348927021026611328125, 11,1,1,1,1
1535277477.349050045013427734375, 11,1,1,1,1
1535277477.349173069000244140625, 11,1,1,1,1
1535277477.3492939472198486328125, 11,1,1,1,1
1535277477.3494169712066650390625, 11,1,1,1,1
1535277477.34959888458251953125, 11,1,1,1,1
1535277477.349728107452392578125, 11,1,1,1,1
1535277477.3498499393463134765625, 11,1,1,1,1
1535277477.3499729633331298828125, 11,1,1,1,1
1535277477.3500959873199462890625, 11,1,1,1,1
1535277477.3502199649810791015625, 11,1,1,1,1
1535277477.350450038909912109375, 11,1,1,1,1
1535277477.3506000041961669921875, 11,1,1,1,1
1535277477.350727081298828125, 11,1,1,1,1
1535277477.35085296630859375, 11,1,1,1,1
1535277477.3509719371795654296875, 11,1,1,1,1
1535277477.3510949611663818359375, 11,1,1,1,1
1535277477.3512179851531982421875, 11,1,1,1,1
1535277477.3513429164886474609375, 11,1,1,1,1
1535277477.3514668941497802734375, 11,1,1,1,1
1535277477.35159206390380859375, 11,1,1,1,1
1535277477.35171604156494140625, 11,1,1,1,1
1535277477.35183811187744140625, 11,1,1,1,1
1535277477.3519608974456787109375, 11,1,1,1,1
1535277477.352085113525390625, 11,1,1,1,1
1535277477.3522078990936279296875, 11,1,1,1,1
1535277477.3523309230804443359375, 11,1,1,1,1
1535277477.3524539470672607421875, 11,1,1,1,1
1535277477.3525769710540771484375, 11,1,1,1,1
1535277477.3526990413665771484375, 11,1,1,1,1
1535277477.352819919586181640625, 11,1,1,1,1
1535277477.352942943572998046875, 11,1,1,1,1
1535277477.3530681133270263671875, 11,1,1,1,1
1535277477.353190898895263671875, 11,1,1,1,1
1535277477.353313922882080078125, 11,1,1,1,1
1535277477.3534390926361083984375, 11,1,1,1,1
1535277477.3536279201507568359375, 11,1,1,1,1
1535277477.35375308990478515625, 11,1,1,1,1
1535277477.35387897491455078125, 11,1,1,1,1
1535277477.3540019989013671875, 11,1,1,1,1
1535277477.3541240692138671875, 11,1,1,1,1
1535277477.35424709320068359375, 11,1,1,1,1
1535277477.3543689250946044921875, 11,1,1,1,1
1535277477.3544919490814208984375, 11,1,1,1,1
1535277477.3546159267425537109375, 11,1,1,1,1
1535277477.3547399044036865234375, 11,1,1,1,1
1535277477.3548629283905029296875, 11,1,1,1,1
1535277477.3549849987030029296875, 11,1,1,1,1
1535277477.3551099300384521484375, 11,1,1,1,1
1535277477.35523509979248046875, 11,1,1,1,1
1535277477.3553578853607177734375, 11,1,1,1,1
1535277477.3554790019989013671875, 11,1,1,1,1
1535277477.3556020259857177734375, 11,1,1,1,1
1535277477.3557250499725341796875, 11,1,1,1,1
1535277477.3558490276336669921875, 11,1,1,1,1
1535277477.355969905853271484375, 11,1,1,1,1
1535277477.356091976165771484375, 11,1,1,1,1
1535277477.356215000152587890625, 11,1,1,1,1
1535277477.356336116790771484375, 11,1,1,1,1
1535277477.3564579486846923828125, 11,1,1,1,1
1535277477.3565819263458251953125, 11,1,1,1,1
1535277477.3567030429840087890625, 11,1,1,1,1
1535277477.3568279743194580078125, 11,1,1,1,1
1535277477.3569509983062744140625, 11,1,1,1,1
1535277477.3570740222930908203125, 11,1,1,1,1
1535277477.3571989536285400390625, 11,1,1,1,1
1535277477.3573219776153564453125, 11,1,1,1,1
1535277477.3574440479278564453125, 11,1,1,1,1
1535277477.3576090335845947265625, 11,1,1,1,1
1535277477.3577349185943603515625, 11,1,1,1,1
1535277477.357860088348388671875, 11,1,1,1,1
1535277477.357983112335205078125, 11,1,1,1,1
1535277477.358108043670654296875, 11,1,1,1,1
1535277477.358231067657470703125, 11,1,1,1,1
1535277477.3583519458770751953125, 11,1,1,1,1
1535277477.3584749698638916015625, 11,1,1,1,1
1535277477.3585989475250244140625, 11,1,1,1,1
1535277477.3587219715118408203125, 11,1,1,1,1
1535277477.3588469028472900390625, 11,1,1,1,1
1535277477.358971118927001953125, 11,1,1,1,1
1535277477.3590939044952392578125, 11,1,1,1,1
1535277477.3592178821563720703125, 11,1,1,1,1
1535277477.3593409061431884765625, 11,1,1,1,1
1535277477.3594629764556884765625, 11,1,1,1,1
1535277477.3595869541168212890625, 11,1,1,1,1
1535277477.3597099781036376953125, 11,1,1,1,1
1535277477.3598339557647705078125, 11,1,1,1,1
1535277477.3599560260772705078125, 11,1,1,1,1
1535277477.3600780963897705078125, 11,1,1,1,1
1535277477.3602008819580078125, 11,1,1,1,1
1535277477.360321044921875, 11,1,1,1,1
1535277477.360443115234375, 11,1,1,1,1
1535277477.3605670928955078125, 11,1,1,1,1
1535277477.36069011688232421875, 11,1,1,1,1
1535277477.3608100414276123046875, 11,1,1,1,1
1535277477.360929965972900390625, 11,1,1,1,1
1535277477.361054897308349609375, 11,1,1,1,1
1535277477.361177921295166015625, 11,1,1,1,1
1535277477.361299037933349609375, 11,1,1,1,1
1535277477.361423015594482421875, 11,1,1,1,1
1535277477.3615829944610595703125, 11,1,1,1,1
1535277477.361710071563720703125, 11,1,1,1,1
1535277477.3619139194488525390625, 11,1,1,1,1
1535277477.3620560169219970703125, 11,1,1,1,1
1535277477.362184047698974609375, 11,1,1,1,1
1535277477.362307071685791015625, 11,1,1,1,1
1535277477.362431049346923828125, 11,1,1,1,1
1535277477.362556934356689453125, 11,1,1,1,1
1535277477.362680912017822265625, 11,1,1,1,1
1535277477.362802982330322265625, 11,1,1,1,1
1535277477.362925052642822265625, 11,1,1,1,1
1535277477.3630459308624267578125, 11,1,1,1,1
1535277477.3631689548492431640625, 11,1,1,1,1
1535277477.3632929325103759765625, 11,1,1,1,1
1535277477.3634150028228759765625, 11,1,1,1,1
1535277477.3635370731353759765625, 11,1,1,1,1
1535277477.3636610507965087890625, 11,1,1,1,1
1535277477.3637840747833251953125, 11,1,1,1,1
1535277477.3639080524444580078125, 11,1,1,1,1
1535277477.3640320301055908203125, 11,1,1,1,1
1535277477.3641541004180908203125, 11,1,1,1,1
1535277477.3642749786376953125, 11,1,1,1,1
1535277477.3643970489501953125, 11,1,1,1,1
1535277477.36452007293701171875, 11,1,1,1,1
1535277477.364643096923828125, 11,1,1,1,1
1535277477.3647630214691162109375, 11,1,1,1,1
1535277477.3648869991302490234375, 11,1,1,1,1
1535277477.3650090694427490234375, 11,1,1,1,1
1535277477.3651340007781982421875, 11,1,1,1,1
1535277477.3652579784393310546875, 11,1,1,1,1
1535277477.3653810024261474609375, 11,1,1,1,1
1535277477.365550994873046875, 11,1,1,1,1
1535277477.3656790256500244140625, 11,1,1,1,1
1535277477.3658049106597900390625, 11,1,1,1,1
1535277477.365931034088134765625, 11,1,1,1,1
1535277477.366053104400634765625, 11,1,1,1,1
1535277477.366177082061767578125, 11,1,1,1,1
1535277477.3662989139556884765625, 11,1,1,1,1
