1535277364.7763259410858154296875, 11,1,1,1,1
1535277364.7764790058135986328125, 11,1,1,1,1
1535277364.7766311168670654296875, 11,1,1,1,1
1535277364.776782989501953125, 11,1,1,1,1
1535277364.7769320011138916015625, 11,1,1,1,1
1535277364.777081966400146484375, 11,1,1,1,1
1535277364.7772350311279296875, 11,1,1,1,1
1535277364.77738094329833984375, 11,1,1,1,1
1535277364.7775890827178955078125, 11,1,1,1,1
1535277364.77774906158447265625, 11,1,1,1,1
1535277364.7779009342193603515625, 11,1,1,1,1
1535277364.7780520915985107421875, 11,1,1,1,1
1535277364.778202056884765625, 11,1,1,1,1
1535277364.7783510684967041015625, 11,1,1,1,1
1535277364.778501987457275390625, 11,1,1,1,1
1535277364.7786519527435302734375, 11,1,1,1,1
1535277364.7788040637969970703125, 11,1,1,1,1
1535277364.778955936431884765625, 11,1,1,1,1
1535277364.7791080474853515625, 11,1,1,1,1
1535277364.7792580127716064453125, 11,1,1,1,1
1535277364.7794110774993896484375, 11,1,1,1,1
1535277364.77956104278564453125, 11,1,1,1,1
1535277364.7797110080718994140625, 11,1,1,1,1
1535277364.779860019683837890625, 11,1,1,1,1
1535277364.7800109386444091796875, 11,1,1,1,1
1535277364.7801620960235595703125, 11,1,1,1,1
1535277364.780311107635498046875, 11,1,1,1,1
1535277364.7804610729217529296875, 11,1,1,1,1
1535277364.78061008453369140625, 11,1,1,1,1
1535277364.7807600498199462890625, 11,1,1,1,1
1535277364.780911922454833984375, 11,1,1,1,1
1535277364.78106403350830078125, 11,1,1,1,1
1535277364.7812130451202392578125, 11,1,1,1,1
1535277364.781363010406494140625, 11,1,1,1,1
1535277364.7815530300140380859375, 11,1,1,1,1
1535277364.781712055206298828125, 11,1,1,1,1
1535277364.7818639278411865234375, 11,1,1,1,1
1535277364.78201389312744140625, 11,1,1,1,1
1535277364.782165050506591796875, 11,1,1,1,1
1535277364.782318115234375, 11,1,1,1,1
1535277364.7824680805206298828125, 11,1,1,1,1
1535277364.782619953155517578125, 11,1,1,1,1
1535277364.7827680110931396484375, 11,1,1,1,1
1535277364.78291988372802734375, 11,1,1,1,1
1535277364.783070087432861328125, 11,1,1,1,1
1535277364.7832219600677490234375, 11,1,1,1,1
1535277364.7833731174468994140625, 11,1,1,1,1
1535277364.7835218906402587890625, 11,1,1,1,1
1535277364.7836720943450927734375, 11,1,1,1,1
1535277364.783824920654296875, 11,1,1,1,1
1535277364.7839739322662353515625, 11,1,1,1,1
1535277364.7841260433197021484375, 11,1,1,1,1
1535277364.784275054931640625, 11,1,1,1,1
1535277364.7844250202178955078125, 11,1,1,1,1
1535277364.784576892852783203125, 11,1,1,1,1
1535277364.7847270965576171875, 11,1,1,1,1
1535277364.7848780155181884765625, 11,1,1,1,1
1535277364.785029888153076171875, 11,1,1,1,1
1535277364.78518009185791015625, 11,1,1,1,1
1535277364.78532695770263671875, 11,1,1,1,1
1535277364.78551197052001953125, 11,1,1,1,1
1535277364.7856690883636474609375, 11,1,1,1,1
1535277364.78582096099853515625, 11,1,1,1,1
1535277364.7859699726104736328125, 11,1,1,1,1
1535277364.786118030548095703125, 11,1,1,1,1
1535277364.7862699031829833984375, 11,1,1,1,1
1535277364.78654003143310546875, 11,1,1,1,1
1535277364.7867219448089599609375, 11,1,1,1,1
1535277364.786880016326904296875, 11,1,1,1,1
1535277364.78703403472900390625, 11,1,1,1,1
1535277364.7871830463409423828125, 11,1,1,1,1
1535277364.7873361110687255859375, 11,1,1,1,1
1535277364.787487030029296875, 11,1,1,1,1
1535277364.7876360416412353515625, 11,1,1,1,1
1535277364.7877891063690185546875, 11,1,1,1,1
1535277364.7879390716552734375, 11,1,1,1,1
1535277364.7880890369415283203125, 11,1,1,1,1
1535277364.788240909576416015625, 11,1,1,1,1
1535277364.7883899211883544921875, 11,1,1,1,1
1535277364.788539886474609375, 11,1,1,1,1
1535277364.788690090179443359375, 11,1,1,1,1
1535277364.7888400554656982421875, 11,1,1,1,1
1535277364.78899288177490234375, 11,1,1,1,1
1535277364.7891399860382080078125, 11,1,1,1,1
1535277364.7892930507659912109375, 11,1,1,1,1
1535277364.78944492340087890625, 11,1,1,1,1
1535277364.7896640300750732421875, 11,1,1,1,1
1535277364.7898209095001220703125, 11,1,1,1,1
1535277364.7899739742279052734375, 11,1,1,1,1
1535277364.7901248931884765625, 11,1,1,1,1
1535277364.7902719974517822265625, 11,1,1,1,1
1535277364.7904241085052490234375, 11,1,1,1,1
1535277364.79057598114013671875, 11,1,1,1,1
1535277364.7907259464263916015625, 11,1,1,1,1
1535277364.790875911712646484375, 11,1,1,1,1
1535277364.791027069091796875, 11,1,1,1,1
1535277364.7911739349365234375, 11,1,1,1,1
1535277364.7913229465484619140625, 11,1,1,1,1
1535277364.7914750576019287109375, 11,1,1,1,1
1535277364.7916240692138671875, 11,1,1,1,1
1535277364.79177188873291015625, 11,1,1,1,1
1535277364.791923046112060546875, 11,1,1,1,1
1535277364.7920739650726318359375, 11,1,1,1,1
1535277364.7922270298004150390625, 11,1,1,1,1
1535277364.792378902435302734375, 11,1,1,1,1
1535277364.7925279140472412109375, 11,1,1,1,1
1535277364.7926769256591796875, 11,1,1,1,1
1535277364.7928268909454345703125, 11,1,1,1,1
1535277364.7929799556732177734375, 11,1,1,1,1
1535277364.79312896728515625, 11,1,1,1,1
1535277364.7932789325714111328125, 11,1,1,1,1
1535277364.7934300899505615234375, 11,1,1,1,1
1535277364.793632030487060546875, 11,1,1,1,1
1535277364.7937901020050048828125, 11,1,1,1,1
1535277364.793941020965576171875, 11,1,1,1,1
1535277364.7940909862518310546875, 11,1,1,1,1
1535277364.7942430973052978515625, 11,1,1,1,1
1535277364.794392108917236328125, 11,1,1,1,1
1535277364.7945430278778076171875, 11,1,1,1,1
1535277364.79469394683837890625, 11,1,1,1,1
1535277364.7948429584503173828125, 11,1,1,1,1
1535277364.7949950695037841796875, 11,1,1,1,1
1535277364.79514598846435546875, 11,1,1,1,1
1535277364.7952959537506103515625, 11,1,1,1,1
1535277364.7954480648040771484375, 11,1,1,1,1
1535277364.79559993743896484375, 11,1,1,1,1
1535277364.795751094818115234375, 11,1,1,1,1
1535277364.7959001064300537109375, 11,1,1,1,1
1535277364.796051025390625, 11,1,1,1,1
1535277364.7962019443511962890625, 11,1,1,1,1
1535277364.7963531017303466796875, 11,1,1,1,1
1535277364.7965030670166015625, 11,1,1,1,1
1535277364.796649932861328125, 11,1,1,1,1
1535277364.7967998981475830078125, 11,1,1,1,1
1535277364.7969529628753662109375, 11,1,1,1,1
1535277364.79710292816162109375, 11,1,1,1,1
1535277364.797255039215087890625, 11,1,1,1,1
1535277364.7974059581756591796875, 11,1,1,1,1
1535277364.7976009845733642578125, 11,1,1,1,1
1535277364.7977550029754638671875, 11,1,1,1,1
1535277364.79790592193603515625, 11,1,1,1,1
1535277364.7980539798736572265625, 11,1,1,1,1
1535277364.7982060909271240234375, 11,1,1,1,1
1535277364.7983551025390625, 11,1,1,1,1
1535277364.79850292205810546875, 11,1,1,1,1
1535277364.798654079437255859375, 11,1,1,1,1
1535277364.7988030910491943359375, 11,1,1,1,1
1535277364.79895496368408203125, 11,1,1,1,1
1535277364.7991058826446533203125, 11,1,1,1,1
1535277364.7992579936981201171875, 11,1,1,1,1
1535277364.7994101047515869140625, 11,1,1,1,1
1535277364.799560070037841796875, 11,1,1,1,1
1535277364.7997128963470458984375, 11,1,1,1,1
1535277364.799861907958984375, 11,1,1,1,1
1535277364.800012111663818359375, 11,1,1,1,1
1535277364.8001639842987060546875, 11,1,1,1,1
1535277364.8003160953521728515625, 11,1,1,1,1
1535277364.8005549907684326171875, 11,1,1,1,1
1535277364.800980091094970703125, 11,1,1,1,1
1535277364.8011510372161865234375, 11,1,1,1,1
1535277364.8013079166412353515625, 11,1,1,1,1
1535277364.801518917083740234375, 11,1,1,1,1
1535277364.80169200897216796875, 11,1,1,1,1
1535277364.801846981048583984375, 11,1,1,1,1
1535277364.80200099945068359375, 11,1,1,1,1
1535277364.802153110504150390625, 11,1,1,1,1
1535277364.8023030757904052734375, 11,1,1,1,1
1535277364.80245208740234375, 11,1,1,1,1
1535277364.8026010990142822265625, 11,1,1,1,1
1535277364.802751064300537109375, 11,1,1,1,1
1535277364.8029029369354248046875, 11,1,1,1,1
1535277364.8030529022216796875, 11,1,1,1,1
1535277364.8032009601593017578125, 11,1,1,1,1
1535277364.8033540248870849609375, 11,1,1,1,1
1535277364.80350399017333984375, 11,1,1,1,1
1535277364.8036549091339111328125, 11,1,1,1,1
1535277364.8038060665130615234375, 11,1,1,1,1
1535277364.80395793914794921875, 11,1,1,1,1
1535277364.804110050201416015625, 11,1,1,1,1
1535277364.8042600154876708984375, 11,1,1,1,1
1535277364.80441188812255859375, 11,1,1,1,1
1535277364.804563999176025390625, 11,1,1,1,1
1535277364.8047130107879638671875, 11,1,1,1,1
1535277364.80486297607421875, 11,1,1,1,1
1535277364.80500888824462890625, 11,1,1,1,1
1535277364.805159091949462890625, 11,1,1,1,1
1535277364.8053119182586669921875, 11,1,1,1,1
1535277364.8055059909820556640625, 11,1,1,1,1
1535277364.8056681156158447265625, 11,1,1,1,1
1535277364.805821895599365234375, 11,1,1,1,1
1535277364.8059749603271484375, 11,1,1,1,1
1535277364.806126117706298828125, 11,1,1,1,1
1535277364.8062779903411865234375, 11,1,1,1,1
1535277364.806427001953125, 11,1,1,1,1
1535277364.8065769672393798828125, 11,1,1,1,1
1535277364.806725978851318359375, 11,1,1,1,1
1535277364.80687808990478515625, 11,1,1,1,1
1535277364.8070299625396728515625, 11,1,1,1,1
1535277364.807178974151611328125, 11,1,1,1,1
1535277364.807331085205078125, 11,1,1,1,1
1535277364.8074810504913330078125, 11,1,1,1,1
1535277364.807632923126220703125, 11,1,1,1,1
1535277364.80778408050537109375, 11,1,1,1,1
1535277364.8079319000244140625, 11,1,1,1,1
1535277364.808083057403564453125, 11,1,1,1,1
1535277364.8082349300384521484375, 11,1,1,1,1
1535277364.8083870410919189453125, 11,1,1,1,1
1535277364.8085401058197021484375, 11,1,1,1,1
1535277364.808689117431640625, 11,1,1,1,1
1535277364.8088359832763671875, 11,1,1,1,1
1535277364.8089849948883056640625, 11,1,1,1,1
1535277364.8091371059417724609375, 11,1,1,1,1
1535277364.80929088592529296875, 11,1,1,1,1
1535277364.809442043304443359375, 11,1,1,1,1
1535277364.80963897705078125, 11,1,1,1,1
1535277364.809791088104248046875, 11,1,1,1,1
1535277364.8099429607391357421875, 11,1,1,1,1
1535277364.8100969791412353515625, 11,1,1,1,1
1535277364.810246944427490234375, 11,1,1,1,1
1535277364.8103969097137451171875, 11,1,1,1,1
1535277364.8105449676513671875, 11,1,1,1,1
1535277364.8106920719146728515625, 11,1,1,1,1
1535277364.810843944549560546875, 11,1,1,1,1
1535277364.8109951019287109375, 11,1,1,1,1
1535277364.81114292144775390625, 11,1,1,1,1
1535277364.8112928867340087890625, 11,1,1,1,1
1535277364.8114430904388427734375, 11,1,1,1,1
1535277364.81159496307373046875, 11,1,1,1,1
1535277364.8117458820343017578125, 11,1,1,1,1
1535277364.8118979930877685546875, 11,1,1,1,1
1535277364.8120520114898681640625, 11,1,1,1,1
1535277364.812203884124755859375, 11,1,1,1,1
1535277364.81235599517822265625, 11,1,1,1,1
1535277364.8125059604644775390625, 11,1,1,1,1
1535277364.8126580715179443359375, 11,1,1,1,1
1535277364.81280994415283203125, 11,1,1,1,1
1535277364.8129580020904541015625, 11,1,1,1,1
1535277364.813108921051025390625, 11,1,1,1,1
1535277364.81326198577880859375, 11,1,1,1,1
1535277364.8134109973907470703125, 11,1,1,1,1
1535277364.813601016998291015625, 11,1,1,1,1
1535277364.8137509822845458984375, 11,1,1,1,1
1535277364.8139030933380126953125, 11,1,1,1,1
1535277364.814054012298583984375, 11,1,1,1,1
1535277364.8142070770263671875, 11,1,1,1,1
1535277364.8143589496612548828125, 11,1,1,1,1
1535277364.8145110607147216796875, 11,1,1,1,1
1535277364.814662933349609375, 11,1,1,1,1
1535277364.8149240016937255859375, 11,1,1,1,1
1535277364.815104007720947265625, 11,1,1,1,1
1535277364.81526088714599609375, 11,1,1,1,1
1535277364.815411090850830078125, 11,1,1,1,1
1535277364.8155610561370849609375, 11,1,1,1,1
1535277364.81571292877197265625, 11,1,1,1,1
1535277364.815864086151123046875, 11,1,1,1,1
1535277364.8160169124603271484375, 11,1,1,1,1
1535277364.8161671161651611328125, 11,1,1,1,1
1535277364.816318988800048828125, 11,1,1,1,1
1535277364.8164699077606201171875, 11,1,1,1,1
1535277364.8166220188140869140625, 11,1,1,1,1
1535277364.8167750835418701171875, 11,1,1,1,1
1535277364.81692409515380859375, 11,1,1,1,1
1535277364.8170740604400634765625, 11,1,1,1,1
1535277364.817225933074951171875, 11,1,1,1,1
1535277364.81737804412841796875, 11,1,1,1,1
1535277364.81758594512939453125, 11,1,1,1,1
1535277364.8177430629730224609375, 11,1,1,1,1
1535277364.8178970813751220703125, 11,1,1,1,1
1535277364.818048000335693359375, 11,1,1,1,1
1535277364.81820011138916015625, 11,1,1,1,1
1535277364.8183519840240478515625, 11,1,1,1,1
1535277364.818501949310302734375, 11,1,1,1,1
1535277364.81865406036376953125, 11,1,1,1,1
1535277364.8188059329986572265625, 11,1,1,1,1
1535277364.8189580440521240234375, 11,1,1,1,1
1535277364.81910991668701171875, 11,1,1,1,1
1535277364.819261074066162109375, 11,1,1,1,1
1535277364.8194110393524169921875, 11,1,1,1,1
1535277364.81956005096435546875, 11,1,1,1,1
1535277364.8197100162506103515625, 11,1,1,1,1
1535277364.8198630809783935546875, 11,1,1,1,1
1535277364.82001209259033203125, 11,1,1,1,1
1535277364.8201611042022705078125, 11,1,1,1,1
1535277364.8203089237213134765625, 11,1,1,1,1
1535277364.8204600811004638671875, 11,1,1,1,1
1535277364.82061290740966796875, 11,1,1,1,1
1535277364.820764064788818359375, 11,1,1,1,1
1535277364.8209140300750732421875, 11,1,1,1,1
1535277364.82106494903564453125, 11,1,1,1,1
1535277364.8212120532989501953125, 11,1,1,1,1
1535277364.821363925933837890625, 11,1,1,1,1
1535277364.821559906005859375, 11,1,1,1,1
1535277364.821712970733642578125, 11,1,1,1,1
1535277364.821865081787109375, 11,1,1,1,1
1535277364.8220119476318359375, 11,1,1,1,1
1535277364.8221619129180908203125, 11,1,1,1,1
1535277364.8223121166229248046875, 11,1,1,1,1
1535277364.8224620819091796875, 11,1,1,1,1
1535277364.8226139545440673828125, 11,1,1,1,1
1535277364.8227660655975341796875, 11,1,1,1,1
1535277364.82291698455810546875, 11,1,1,1,1
1535277364.8230679035186767578125, 11,1,1,1,1
1535277364.8232200145721435546875, 11,1,1,1,1
1535277364.8233730792999267578125, 11,1,1,1,1
1535277364.823524951934814453125, 11,1,1,1,1
1535277364.82367610931396484375, 11,1,1,1,1
1535277364.8238279819488525390625, 11,1,1,1,1
1535277364.823976993560791015625, 11,1,1,1,1
1535277364.8241260051727294921875, 11,1,1,1,1
1535277364.82427692413330078125, 11,1,1,1,1
1535277364.8244268894195556640625, 11,1,1,1,1
1535277364.8245799541473388671875, 11,1,1,1,1
1535277364.8247320652008056640625, 11,1,1,1,1
1535277364.824882030487060546875, 11,1,1,1,1
1535277364.8250310420989990234375, 11,1,1,1,1
1535277364.8251800537109375, 11,1,1,1,1
1535277364.8253281116485595703125, 11,1,1,1,1
1535277364.8255178928375244140625, 11,1,1,1,1
1535277364.82567691802978515625, 11,1,1,1,1
1535277364.8258259296417236328125, 11,1,1,1,1
1535277364.825974941253662109375, 11,1,1,1,1
1535277364.82612705230712890625, 11,1,1,1,1
1535277364.8262779712677001953125, 11,1,1,1,1
1535277364.826426029205322265625, 11,1,1,1,1
1535277364.8265750408172607421875, 11,1,1,1,1
1535277364.8267269134521484375, 11,1,1,1,1
1535277364.826877117156982421875, 11,1,1,1,1
1535277364.8270280361175537109375, 11,1,1,1,1
1535277364.82717800140380859375, 11,1,1,1,1
1535277364.827330112457275390625, 11,1,1,1,1
1535277364.827477931976318359375, 11,1,1,1,1
1535277364.8276278972625732421875, 11,1,1,1,1
1535277364.8277809619903564453125, 11,1,1,1,1
1535277364.8279330730438232421875, 11,1,1,1,1
1535277364.828083038330078125, 11,1,1,1,1
1535277364.8282330036163330078125, 11,1,1,1,1
1535277364.828383922576904296875, 11,1,1,1,1
1535277364.8285338878631591796875, 11,1,1,1,1
1535277364.8286850452423095703125, 11,1,1,1,1
1535277364.8289248943328857421875, 11,1,1,1,1
1535277364.82909297943115234375, 11,1,1,1,1
1535277364.829245090484619140625, 11,1,1,1,1
1535277364.8293979167938232421875, 11,1,1,1,1
1535277364.8303968906402587890625, 11,1,1,1,1
1535277364.831142902374267578125, 11,1,1,1,1
1535277364.8316719532012939453125, 11,1,1,1,1
1535277364.8318140506744384765625, 11,1,1,1,1
1535277364.8319380283355712890625, 11,1,1,1,1
1535277364.8320620059967041015625, 11,1,1,1,1
1535277364.8321850299835205078125, 11,1,1,1,1
1535277364.832305908203125, 11,1,1,1,1
1535277364.83242511749267578125, 11,1,1,1,1
1535277364.8325450420379638671875, 11,1,1,1,1
1535277364.8326680660247802734375, 11,1,1,1,1
1535277364.832787990570068359375, 11,1,1,1,1
1535277364.832911014556884765625, 11,1,1,1,1
1535277364.833117961883544921875, 11,1,1,1,1
1535277364.833251953125, 11,1,1,1,1
1535277364.8333690166473388671875, 11,1,1,1,1
1535277364.833570957183837890625, 11,1,1,1,1
1535277364.8337039947509765625, 11,1,1,1,1
1535277364.83382511138916015625, 11,1,1,1,1
1535277364.8339459896087646484375, 11,1,1,1,1
1535277364.8340680599212646484375, 11,1,1,1,1
1535277364.834187984466552734375, 11,1,1,1,1
1535277364.834310054779052734375, 11,1,1,1,1
1535277364.8344299793243408203125, 11,1,1,1,1
1535277364.8345510959625244140625, 11,1,1,1,1
1535277364.8346729278564453125, 11,1,1,1,1
1535277364.8347930908203125, 11,1,1,1,1
1535277364.834909915924072265625, 11,1,1,1,1
1535277364.8350288867950439453125, 11,1,1,1,1
1535277364.8351500034332275390625, 11,1,1,1,1
1535277364.8352720737457275390625, 11,1,1,1,1
1535277364.83539295196533203125, 11,1,1,1,1
1535277364.835514068603515625, 11,1,1,1,1
1535277364.8356320858001708984375, 11,1,1,1,1
1535277364.835753917694091796875, 11,1,1,1,1
1535277364.835875034332275390625, 11,1,1,1,1
1535277364.8359940052032470703125, 11,1,1,1,1
1535277364.83611297607421875, 11,1,1,1,1
1535277364.8362300395965576171875, 11,1,1,1,1
1535277364.836350917816162109375, 11,1,1,1,1
1535277364.8364698886871337890625, 11,1,1,1,1
1535277364.8365919589996337890625, 11,1,1,1,1
1535277364.836711883544921875, 11,1,1,1,1
1535277364.83683109283447265625, 11,1,1,1,1
1535277364.8369510173797607421875, 11,1,1,1,1
1535277364.8370740413665771484375, 11,1,1,1,1
1535277364.8371961116790771484375, 11,1,1,1,1
1535277364.837316036224365234375, 11,1,1,1,1
1535277364.8374369144439697265625, 11,1,1,1,1
1535277364.8376009464263916015625, 11,1,1,1,1
1535277364.8377239704132080078125, 11,1,1,1,1
1535277364.8378469944000244140625, 11,1,1,1,1
1535277364.8379669189453125, 11,1,1,1,1
1535277364.8380839824676513671875, 11,1,1,1,1
1535277364.8382050991058349609375, 11,1,1,1,1
1535277364.838326930999755859375, 11,1,1,1,1
1535277364.838448047637939453125, 11,1,1,1,1
1535277364.8385679721832275390625, 11,1,1,1,1
1535277364.8386900424957275390625, 11,1,1,1,1
1535277364.8388121128082275390625, 11,1,1,1,1
1535277364.838932037353515625, 11,1,1,1,1
1535277364.8390529155731201171875, 11,1,1,1,1
1535277364.8391749858856201171875, 11,1,1,1,1
1535277364.839294910430908203125, 11,1,1,1,1
1535277364.8394129276275634765625, 11,1,1,1,1
1535277364.8395340442657470703125, 11,1,1,1,1
1535277364.8396570682525634765625, 11,1,1,1,1
1535277364.83977603912353515625, 11,1,1,1,1
1535277364.8398950099945068359375, 11,1,1,1,1
1535277364.840015888214111328125, 11,1,1,1,1
1535277364.840135097503662109375, 11,1,1,1,1
1535277364.8402569293975830078125, 11,1,1,1,1
1535277364.8403780460357666015625, 11,1,1,1,1
1535277364.8404979705810546875, 11,1,1,1,1
1535277364.8406178951263427734375, 11,1,1,1,1
1535277364.8407371044158935546875, 11,1,1,1,1
1535277364.840858936309814453125, 11,1,1,1,1
1535277364.840980052947998046875, 11,1,1,1,1
1535277364.8411009311676025390625, 11,1,1,1,1
1535277364.8412239551544189453125, 11,1,1,1,1
1535277364.8413450717926025390625, 11,1,1,1,1
1535277364.841495990753173828125, 11,1,1,1,1
1535277364.8416230678558349609375, 11,1,1,1,1
1535277364.841742992401123046875, 11,1,1,1,1
1535277364.841866016387939453125, 11,1,1,1,1
1535277364.841988086700439453125, 11,1,1,1,1
