1535277413.7329208850860595703125, 11,1,1,1,1
1535277413.7330410480499267578125, 11,1,1,1,1
1535277413.7331600189208984375, 11,1,1,1,1
1535277413.7332799434661865234375, 11,1,1,1,1
1535277413.7334001064300537109375, 11,1,1,1,1
1535277413.733560085296630859375, 11,1,1,1,1
1535277413.733685970306396484375, 11,1,1,1,1
1535277413.7338049411773681640625, 11,1,1,1,1
1535277413.7339270114898681640625, 11,1,1,1,1
1535277413.7340490818023681640625, 11,1,1,1,1
1535277413.73416996002197265625, 11,1,1,1,1
1535277413.7342889308929443359375, 11,1,1,1,1
1535277413.734407901763916015625, 11,1,1,1,1
1535277413.734529018402099609375, 11,1,1,1,1
1535277413.734652042388916015625, 11,1,1,1,1
1535277413.734774112701416015625, 11,1,1,1,1
1535277413.7348940372467041015625, 11,1,1,1,1
1535277413.7350161075592041015625, 11,1,1,1,1
1535277413.73513698577880859375, 11,1,1,1,1
1535277413.7352581024169921875, 11,1,1,1,1
1535277413.7353770732879638671875, 11,1,1,1,1
1535277413.735496997833251953125, 11,1,1,1,1
1535277413.735618114471435546875, 11,1,1,1,1
1535277413.73573589324951171875, 11,1,1,1,1
1535277413.7358570098876953125, 11,1,1,1,1
1535277413.7359778881072998046875, 11,1,1,1,1
1535277413.7360999584197998046875, 11,1,1,1,1
1535277413.7362229824066162109375, 11,1,1,1,1
1535277413.7363440990447998046875, 11,1,1,1,1
1535277413.736465930938720703125, 11,1,1,1,1
1535277413.736587047576904296875, 11,1,1,1,1
1535277413.7367060184478759765625, 11,1,1,1,1
1535277413.7368280887603759765625, 11,1,1,1,1
1535277413.736949920654296875, 11,1,1,1,1
1535277413.7370688915252685546875, 11,1,1,1,1
1535277413.7371909618377685546875, 11,1,1,1,1
1535277413.737309932708740234375, 11,1,1,1,1
1535277413.737432003021240234375, 11,1,1,1,1
1535277413.7375900745391845703125, 11,1,1,1,1
1535277413.7377130985260009765625, 11,1,1,1,1
1535277413.737834930419921875, 11,1,1,1,1
1535277413.7379529476165771484375, 11,1,1,1,1
1535277413.7380759716033935546875, 11,1,1,1,1
1535277413.73828792572021484375, 11,1,1,1,1
1535277413.7384281158447265625, 11,1,1,1,1
1535277413.7385540008544921875, 11,1,1,1,1
1535277413.738677978515625, 11,1,1,1,1
1535277413.738800048828125, 11,1,1,1,1
1535277413.7389199733734130859375, 11,1,1,1,1
1535277413.7390420436859130859375, 11,1,1,1,1
1535277413.7391641139984130859375, 11,1,1,1,1
1535277413.739285945892333984375, 11,1,1,1,1
1535277413.739406108856201171875, 11,1,1,1,1
1535277413.7395250797271728515625, 11,1,1,1,1
1535277413.73964405059814453125, 11,1,1,1,1
1535277413.7397649288177490234375, 11,1,1,1,1
1535277413.7398860454559326171875, 11,1,1,1,1
1535277413.7400081157684326171875, 11,1,1,1,1
1535277413.740128040313720703125, 11,1,1,1,1
1535277413.7402470111846923828125, 11,1,1,1,1
1535277413.740367889404296875, 11,1,1,1,1
1535277413.74048900604248046875, 11,1,1,1,1
1535277413.7406098842620849609375, 11,1,1,1,1
1535277413.7407319545745849609375, 11,1,1,1,1
1535277413.7408540248870849609375, 11,1,1,1,1
1535277413.7409760951995849609375, 11,1,1,1,1
1535277413.741096973419189453125, 11,1,1,1,1
1535277413.7412168979644775390625, 11,1,1,1,1
1535277413.7413370609283447265625, 11,1,1,1,1
1535277413.7414989471435546875, 11,1,1,1,1
1535277413.741630077362060546875, 11,1,1,1,1
1535277413.741754055023193359375, 11,1,1,1,1
1535277413.7418758869171142578125, 11,1,1,1,1
1535277413.7419960498809814453125, 11,1,1,1,1
1535277413.74211788177490234375, 11,1,1,1,1
1535277413.7422389984130859375, 11,1,1,1,1
1535277413.7423589229583740234375, 11,1,1,1,1
1535277413.7424809932708740234375, 11,1,1,1,1
1535277413.742600917816162109375, 11,1,1,1,1
1535277413.742722988128662109375, 11,1,1,1,1
1535277413.7428419589996337890625, 11,1,1,1,1
1535277413.742961883544921875, 11,1,1,1,1
1535277413.74308300018310546875, 11,1,1,1,1
1535277413.7432029247283935546875, 11,1,1,1,1
1535277413.7433240413665771484375, 11,1,1,1,1
1535277413.743443012237548828125, 11,1,1,1,1
1535277413.7435629367828369140625, 11,1,1,1,1
1535277413.7436850070953369140625, 11,1,1,1,1
1535277413.74380588531494140625, 11,1,1,1,1
1535277413.7439239025115966796875, 11,1,1,1,1
1535277413.7440459728240966796875, 11,1,1,1,1
1535277413.744163990020751953125, 11,1,1,1,1
1535277413.744286060333251953125, 11,1,1,1,1
1535277413.7444078922271728515625, 11,1,1,1,1
1535277413.7445280551910400390625, 11,1,1,1,1
1535277413.744647979736328125, 11,1,1,1,1
1535277413.7447679042816162109375, 11,1,1,1,1
1535277413.7448899745941162109375, 11,1,1,1,1
1535277413.7450110912322998046875, 11,1,1,1,1
1535277413.745132923126220703125, 11,1,1,1,1
1535277413.7452518939971923828125, 11,1,1,1,1
1535277413.7453711032867431640625, 11,1,1,1,1
1535277413.7455260753631591796875, 11,1,1,1,1
1535277413.74565410614013671875, 11,1,1,1,1
1535277413.7457749843597412109375, 11,1,1,1,1
1535277413.745894908905029296875, 11,1,1,1,1
1535277413.746016979217529296875, 11,1,1,1,1
1535277413.746138095855712890625, 11,1,1,1,1
1535277413.7462589740753173828125, 11,1,1,1,1
1535277413.74637889862060546875, 11,1,1,1,1
1535277413.74649810791015625, 11,1,1,1,1
1535277413.7466170787811279296875, 11,1,1,1,1
1535277413.746736049652099609375, 11,1,1,1,1
1535277413.7468569278717041015625, 11,1,1,1,1
1535277413.7469789981842041015625, 11,1,1,1,1
1535277413.7470989227294921875, 11,1,1,1,1
1535277413.747219085693359375, 11,1,1,1,1
1535277413.747335910797119140625, 11,1,1,1,1
1535277413.747457027435302734375, 11,1,1,1,1
1535277413.7475779056549072265625, 11,1,1,1,1
1535277413.7476980686187744140625, 11,1,1,1,1
1535277413.7478199005126953125, 11,1,1,1,1
1535277413.74794101715087890625, 11,1,1,1,1
1535277413.7480609416961669921875, 11,1,1,1,1
1535277413.7481830120086669921875, 11,1,1,1,1
1535277413.7483050823211669921875, 11,1,1,1,1
1535277413.748425006866455078125, 11,1,1,1,1
1535277413.7485458850860595703125, 11,1,1,1,1
1535277413.7486670017242431640625, 11,1,1,1,1
1535277413.7487900257110595703125, 11,1,1,1,1
1535277413.74890995025634765625, 11,1,1,1,1
1535277413.7490289211273193359375, 11,1,1,1,1
1535277413.7491500377655029296875, 11,1,1,1,1
1535277413.7492721080780029296875, 11,1,1,1,1
1535277413.74950695037841796875, 11,1,1,1,1
1535277413.7496559619903564453125, 11,1,1,1,1
1535277413.749783039093017578125, 11,1,1,1,1
1535277413.749906063079833984375, 11,1,1,1,1
1535277413.7500259876251220703125, 11,1,1,1,1
1535277413.7501480579376220703125, 11,1,1,1,1
1535277413.75026988983154296875, 11,1,1,1,1
1535277413.7503910064697265625, 11,1,1,1,1
1535277413.7505090236663818359375, 11,1,1,1,1
1535277413.750627994537353515625, 11,1,1,1,1
1535277413.750750064849853515625, 11,1,1,1,1
1535277413.7508709430694580078125, 11,1,1,1,1
1535277413.7509930133819580078125, 11,1,1,1,1
1535277413.75111293792724609375, 11,1,1,1,1
1535277413.7512309551239013671875, 11,1,1,1,1
1535277413.7513520717620849609375, 11,1,1,1,1
1535277413.7514760494232177734375, 11,1,1,1,1
1535277413.751595973968505859375, 11,1,1,1,1
1535277413.7517149448394775390625, 11,1,1,1,1
1535277413.7518360614776611328125, 11,1,1,1,1
1535277413.7519550323486328125, 11,1,1,1,1
1535277413.7520749568939208984375, 11,1,1,1,1
1535277413.7521970272064208984375, 11,1,1,1,1
1535277413.752316951751708984375, 11,1,1,1,1
1535277413.752438068389892578125, 11,1,1,1,1
1535277413.7525570392608642578125, 11,1,1,1,1
1535277413.75267791748046875, 11,1,1,1,1
1535277413.75279903411865234375, 11,1,1,1,1
1535277413.75292110443115234375, 11,1,1,1,1
1535277413.7530410289764404296875, 11,1,1,1,1
1535277413.7531630992889404296875, 11,1,1,1,1
1535277413.753284931182861328125, 11,1,1,1,1
1535277413.753406047821044921875, 11,1,1,1,1
1535277413.753571033477783203125, 11,1,1,1,1
1535277413.753695964813232421875, 11,1,1,1,1
1535277413.753817081451416015625, 11,1,1,1,1
1535277413.7539389133453369140625, 11,1,1,1,1
1535277413.7540619373321533203125, 11,1,1,1,1
1535277413.7541849613189697265625, 11,1,1,1,1
1535277413.7543048858642578125, 11,1,1,1,1
1535277413.75442600250244140625, 11,1,1,1,1
1535277413.7545459270477294921875, 11,1,1,1,1
1535277413.7546660900115966796875, 11,1,1,1,1
1535277413.754786968231201171875, 11,1,1,1,1
1535277413.7549068927764892578125, 11,1,1,1,1
1535277413.7550280094146728515625, 11,1,1,1,1
1535277413.75514698028564453125, 11,1,1,1,1
1535277413.755268096923828125, 11,1,1,1,1
1535277413.7553880214691162109375, 11,1,1,1,1
1535277413.7555100917816162109375, 11,1,1,1,1
1535277413.755631923675537109375, 11,1,1,1,1
1535277413.755752086639404296875, 11,1,1,1,1
1535277413.7558739185333251953125, 11,1,1,1,1
1535277413.7559950351715087890625, 11,1,1,1,1
1535277413.75611591339111328125, 11,1,1,1,1
1535277413.75623798370361328125, 11,1,1,1,1
1535277413.7563560009002685546875, 11,1,1,1,1
1535277413.7564771175384521484375, 11,1,1,1,1
1535277413.756598949432373046875, 11,1,1,1,1
1535277413.7567179203033447265625, 11,1,1,1,1
1535277413.7568380832672119140625, 11,1,1,1,1
1535277413.7569580078125, 11,1,1,1,1
1535277413.757072925567626953125, 11,1,1,1,1
1535277413.757194995880126953125, 11,1,1,1,1
1535277413.7573139667510986328125, 11,1,1,1,1
1535277413.7574329376220703125, 11,1,1,1,1
1535277413.7575900554656982421875, 11,1,1,1,1
1535277413.7577140331268310546875, 11,1,1,1,1
1535277413.7578380107879638671875, 11,1,1,1,1
1535277413.757957935333251953125, 11,1,1,1,1
1535277413.758080005645751953125, 11,1,1,1,1
1535277413.7581989765167236328125, 11,1,1,1,1
1535277413.7583200931549072265625, 11,1,1,1,1
1535277413.758441925048828125, 11,1,1,1,1
1535277413.7585620880126953125, 11,1,1,1,1
1535277413.7586829662322998046875, 11,1,1,1,1
1535277413.758802890777587890625, 11,1,1,1,1
1535277413.758924007415771484375, 11,1,1,1,1
1535277413.759046077728271484375, 11,1,1,1,1
1535277413.7591679096221923828125, 11,1,1,1,1
1535277413.7592880725860595703125, 11,1,1,1,1
1535277413.75940704345703125, 11,1,1,1,1
1535277413.7595269680023193359375, 11,1,1,1,1
1535277413.7596490383148193359375, 11,1,1,1,1
1535277413.759768962860107421875, 11,1,1,1,1
1535277413.759890079498291015625, 11,1,1,1,1
1535277413.7600119113922119140625, 11,1,1,1,1
1535277413.7601330280303955078125, 11,1,1,1,1
1535277413.76025390625, 11,1,1,1,1
1535277413.760366916656494140625, 11,1,1,1,1
1535277413.760488033294677734375, 11,1,1,1,1
1535277413.7606790065765380859375, 11,1,1,1,1
1535277413.760818004608154296875, 11,1,1,1,1
1535277413.760942935943603515625, 11,1,1,1,1
1535277413.761063098907470703125, 11,1,1,1,1
1535277413.7611858844757080078125, 11,1,1,1,1
1535277413.7613060474395751953125, 11,1,1,1,1
1535277413.7614290714263916015625, 11,1,1,1,1
1535277413.761601924896240234375, 11,1,1,1,1
1535277413.7617280483245849609375, 11,1,1,1,1
1535277413.7618501186370849609375, 11,1,1,1,1
1535277413.761971950531005859375, 11,1,1,1,1
1535277413.762094020843505859375, 11,1,1,1,1
1535277413.762217998504638671875, 11,1,1,1,1
1535277413.762339115142822265625, 11,1,1,1,1
1535277413.7624580860137939453125, 11,1,1,1,1
1535277413.76257991790771484375, 11,1,1,1,1
1535277413.76270008087158203125, 11,1,1,1,1
1535277413.7628209590911865234375, 11,1,1,1,1
1535277413.762940883636474609375, 11,1,1,1,1
1535277413.763061046600341796875, 11,1,1,1,1
1535277413.7631809711456298828125, 11,1,1,1,1
1535277413.7632999420166015625, 11,1,1,1,1
1535277413.76342105865478515625, 11,1,1,1,1
1535277413.7635409832000732421875, 11,1,1,1,1
1535277413.763660907745361328125, 11,1,1,1,1
1535277413.763782978057861328125, 11,1,1,1,1
1535277413.763904094696044921875, 11,1,1,1,1
1535277413.7640249729156494140625, 11,1,1,1,1
1535277413.7641460895538330078125, 11,1,1,1,1
1535277413.76426601409912109375, 11,1,1,1,1
1535277413.7643868923187255859375, 11,1,1,1,1
1535277413.7645061016082763671875, 11,1,1,1,1
1535277413.764626979827880859375, 11,1,1,1,1
1535277413.764750003814697265625, 11,1,1,1,1
1535277413.764872074127197265625, 11,1,1,1,1
1535277413.7649910449981689453125, 11,1,1,1,1
1535277413.7651131153106689453125, 11,1,1,1,1
1535277413.76523494720458984375, 11,1,1,1,1
1535277413.76535511016845703125, 11,1,1,1,1
1535277413.765510082244873046875, 11,1,1,1,1
1535277413.7656390666961669921875, 11,1,1,1,1
1535277413.7657639980316162109375, 11,1,1,1,1
1535277413.765883922576904296875, 11,1,1,1,1
1535277413.766005992889404296875, 11,1,1,1,1
1535277413.766127109527587890625, 11,1,1,1,1
1535277413.7662460803985595703125, 11,1,1,1,1
1535277413.7663691043853759765625, 11,1,1,1,1
1535277413.76648998260498046875, 11,1,1,1,1
1535277413.7666110992431640625, 11,1,1,1,1
1535277413.7667319774627685546875, 11,1,1,1,1
1535277413.7668530941009521484375, 11,1,1,1,1
1535277413.766973018646240234375, 11,1,1,1,1
1535277413.767095088958740234375, 11,1,1,1,1
1535277413.7672150135040283203125, 11,1,1,1,1
1535277413.7673380374908447265625, 11,1,1,1,1
1535277413.7674579620361328125, 11,1,1,1,1
1535277413.7675759792327880859375, 11,1,1,1,1
1535277413.7676970958709716796875, 11,1,1,1,1
1535277413.767818927764892578125, 11,1,1,1,1
1535277413.767939090728759765625, 11,1,1,1,1
1535277413.768062114715576171875, 11,1,1,1,1
1535277413.7681839466094970703125, 11,1,1,1,1
1535277413.7683060169219970703125, 11,1,1,1,1
1535277413.76842594146728515625, 11,1,1,1,1
1535277413.7685449123382568359375, 11,1,1,1,1
1535277413.7686669826507568359375, 11,1,1,1,1
1535277413.7687880992889404296875, 11,1,1,1,1
1535277413.768910884857177734375, 11,1,1,1,1
1535277413.769032001495361328125, 11,1,1,1,1
1535277413.769153118133544921875, 11,1,1,1,1
1535277413.7692749500274658203125, 11,1,1,1,1
1535277413.7693939208984375, 11,1,1,1,1
1535277413.7695438861846923828125, 11,1,1,1,1
1535277413.7696669101715087890625, 11,1,1,1,1
1535277413.7697899341583251953125, 11,1,1,1,1
1535277413.7699120044708251953125, 11,1,1,1,1
1535277413.7700340747833251953125, 11,1,1,1,1
1535277413.77015399932861328125, 11,1,1,1,1
1535277413.7702739238739013671875, 11,1,1,1,1
1535277413.7703959941864013671875, 11,1,1,1,1
1535277413.7705180644989013671875, 11,1,1,1,1
1535277413.770637035369873046875, 11,1,1,1,1
1535277413.7707569599151611328125, 11,1,1,1,1
1535277413.7708790302276611328125, 11,1,1,1,1
1535277413.770999908447265625, 11,1,1,1,1
1535277413.77111911773681640625, 11,1,1,1,1
1535277413.7712390422821044921875, 11,1,1,1,1
1535277413.771358966827392578125, 11,1,1,1,1
1535277413.771480083465576171875, 11,1,1,1,1
1535277413.7716019153594970703125, 11,1,1,1,1
1535277413.7717230319976806640625, 11,1,1,1,1
1535277413.771912097930908203125, 11,1,1,1,1
1535277413.77204799652099609375, 11,1,1,1,1
1535277413.7721691131591796875, 11,1,1,1,1
1535277413.7722899913787841796875, 11,1,1,1,1
1535277413.7724130153656005859375, 11,1,1,1,1
1535277413.7725369930267333984375, 11,1,1,1,1
1535277413.772655963897705078125, 11,1,1,1,1
1535277413.772778034210205078125, 11,1,1,1,1
1535277413.772900104522705078125, 11,1,1,1,1
1535277413.7730209827423095703125, 11,1,1,1,1
1535277413.7731420993804931640625, 11,1,1,1,1
1535277413.77326297760009765625, 11,1,1,1,1
1535277413.7733819484710693359375, 11,1,1,1,1
1535277413.7736608982086181640625, 11,1,1,1,1
1535277413.773806095123291015625, 11,1,1,1,1
1535277413.773931980133056640625, 11,1,1,1,1
1535277413.774054050445556640625, 11,1,1,1,1
1535277413.7741749286651611328125, 11,1,1,1,1
1535277413.7742979526519775390625, 11,1,1,1,1
1535277413.7744200229644775390625, 11,1,1,1,1
1535277413.77454090118408203125, 11,1,1,1,1
1535277413.774662017822265625, 11,1,1,1,1
1535277413.7747819423675537109375, 11,1,1,1,1
1535277413.7749049663543701171875, 11,1,1,1,1
1535277413.7750270366668701171875, 11,1,1,1,1
1535277413.775147914886474609375, 11,1,1,1,1
1535277413.775269985198974609375, 11,1,1,1,1
1535277413.775391101837158203125, 11,1,1,1,1
1535277413.7755110263824462890625, 11,1,1,1,1
1535277413.7756330966949462890625, 11,1,1,1,1
1535277413.7757549285888671875, 11,1,1,1,1
1535277413.7758738994598388671875, 11,1,1,1,1
1535277413.7759969234466552734375, 11,1,1,1,1
1535277413.7761170864105224609375, 11,1,1,1,1
1535277413.776238918304443359375, 11,1,1,1,1
1535277413.776360034942626953125, 11,1,1,1,1
1535277413.7764809131622314453125, 11,1,1,1,1
1535277413.7766020298004150390625, 11,1,1,1,1
1535277413.77672290802001953125, 11,1,1,1,1
1535277413.77684497833251953125, 11,1,1,1,1
1535277413.7769629955291748046875, 11,1,1,1,1
1535277413.7770841121673583984375, 11,1,1,1,1
1535277413.777205944061279296875, 11,1,1,1,1
1535277413.777327060699462890625, 11,1,1,1,1
1535277413.7775020599365234375, 11,1,1,1,1
1535277413.7779810428619384765625, 11,1,1,1,1
1535277413.778110980987548828125, 11,1,1,1,1
1535277413.7782371044158935546875, 11,1,1,1,1
1535277413.778357982635498046875, 11,1,1,1,1
1535277413.7784779071807861328125, 11,1,1,1,1
1535277413.7786009311676025390625, 11,1,1,1,1
1535277413.7787210941314697265625, 11,1,1,1,1
1535277413.778842926025390625, 11,1,1,1,1
1535277413.7789618968963623046875, 11,1,1,1,1
1535277413.7790839672088623046875, 11,1,1,1,1
1535277413.7792060375213623046875, 11,1,1,1,1
1535277413.7793281078338623046875, 11,1,1,1,1
1535277413.779448986053466796875, 11,1,1,1,1
1535277413.779570102691650390625, 11,1,1,1,1
1535277413.7796900272369384765625, 11,1,1,1,1
1535277413.7798120975494384765625, 11,1,1,1,1
1535277413.77993297576904296875, 11,1,1,1,1
1535277413.7800540924072265625, 11,1,1,1,1
1535277413.7801740169525146484375, 11,1,1,1,1
1535277413.780294895172119140625, 11,1,1,1,1
1535277413.780415058135986328125, 11,1,1,1,1
1535277413.7805340290069580078125, 11,1,1,1,1
1535277413.7806549072265625, 11,1,1,1,1
1535277413.7807750701904296875, 11,1,1,1,1
1535277413.7808949947357177734375, 11,1,1,1,1
1535277413.7810180187225341796875, 11,1,1,1,1
1535277413.781136989593505859375, 11,1,1,1,1
1535277413.781258106231689453125, 11,1,1,1,1
1535277413.7813789844512939453125, 11,1,1,1,1
1535277413.7815608978271484375, 11,1,1,1,1
1535277413.7816889286041259765625, 11,1,1,1,1
1535277413.7818129062652587890625, 11,1,1,1,1
1535277413.7819330692291259765625, 11,1,1,1,1
1535277413.782054901123046875, 11,1,1,1,1
1535277413.78217411041259765625, 11,1,1,1,1
1535277413.7822949886322021484375, 11,1,1,1,1
1535277413.7824170589447021484375, 11,1,1,1,1
1535277413.782538890838623046875, 11,1,1,1,1
1535277413.782660007476806640625, 11,1,1,1,1
1535277413.7827808856964111328125, 11,1,1,1,1
1535277413.7829029560089111328125, 11,1,1,1,1
1535277413.7830259799957275390625, 11,1,1,1,1
1535277413.7831470966339111328125, 11,1,1,1,1
1535277413.78326892852783203125, 11,1,1,1,1
1535277413.783390045166015625, 11,1,1,1,1
1535277413.7835080623626708984375, 11,1,1,1,1
1535277413.7837579250335693359375, 11,1,1,1,1
1535277413.7839100360870361328125, 11,1,1,1,1
1535277413.7840349674224853515625, 11,1,1,1,1
1535277413.784161090850830078125, 11,1,1,1,1
1535277413.7842829227447509765625, 11,1,1,1,1
1535277413.7844030857086181640625, 11,1,1,1,1
1535277413.7845249176025390625, 11,1,1,1,1
1535277413.7846429347991943359375, 11,1,1,1,1
1535277413.7847640514373779296875, 11,1,1,1,1
1535277413.784885883331298828125, 11,1,1,1,1
1535277413.785008907318115234375, 11,1,1,1,1
1535277413.785130023956298828125, 11,1,1,1,1
1535277413.7852489948272705078125, 11,1,1,1,1
1535277413.7853701114654541015625, 11,1,1,1,1
1535277413.78555202484130859375, 11,1,1,1,1
1535277413.7856829166412353515625, 11,1,1,1,1
1535277413.785809993743896484375, 11,1,1,1,1
1535277413.785932064056396484375, 11,1,1,1,1
1535277413.7860538959503173828125, 11,1,1,1,1
1535277413.7861769199371337890625, 11,1,1,1,1
1535277413.78629589080810546875, 11,1,1,1,1
1535277413.78641796112060546875, 11,1,1,1,1
1535277413.7865359783172607421875, 11,1,1,1,1
1535277413.7866570949554443359375, 11,1,1,1,1
1535277413.7867801189422607421875, 11,1,1,1,1
1535277413.786900043487548828125, 11,1,1,1,1
1535277413.7870190143585205078125, 11,1,1,1,1
1535277413.7871410846710205078125, 11,1,1,1,1
1535277413.7872600555419921875, 11,1,1,1,1
1535277413.7873799800872802734375, 11,1,1,1,1
1535277413.7875020503997802734375, 11,1,1,1,1
1535277413.787623882293701171875, 11,1,1,1,1
1535277413.787744998931884765625, 11,1,1,1,1
1535277413.7878639698028564453125, 11,1,1,1,1
1535277413.7879860401153564453125, 11,1,1,1,1
1535277413.7881081104278564453125, 11,1,1,1,1
1535277413.78822994232177734375, 11,1,1,1,1
1535277413.7883510589599609375, 11,1,1,1,1
1535277413.7884690761566162109375, 11,1,1,1,1
1535277413.788590908050537109375, 11,1,1,1,1
1535277413.788712978363037109375, 11,1,1,1,1
1535277413.7888319492340087890625, 11,1,1,1,1
1535277413.7889521121978759765625, 11,1,1,1,1
1535277413.78907108306884765625, 11,1,1,1,1
1535277413.7891900539398193359375, 11,1,1,1,1
1535277413.7893130779266357421875, 11,1,1,1,1
1535277413.789434909820556640625, 11,1,1,1,1
1535277413.789597988128662109375, 11,1,1,1,1
1535277413.789721965789794921875, 11,1,1,1,1
1535277413.7898409366607666015625, 11,1,1,1,1
1535277413.7899630069732666015625, 11,1,1,1,1
1535277413.79008388519287109375, 11,1,1,1,1
1535277413.79020404815673828125, 11,1,1,1,1
1535277413.7903249263763427734375, 11,1,1,1,1
1535277413.7904469966888427734375, 11,1,1,1,1
1535277413.7905681133270263671875, 11,1,1,1,1
1535277413.790688991546630859375, 11,1,1,1,1
1535277413.790810108184814453125, 11,1,1,1,1
1535277413.7909300327301025390625, 11,1,1,1,1
1535277413.791049957275390625, 11,1,1,1,1
1535277413.7911689281463623046875, 11,1,1,1,1
1535277413.7912929058074951171875, 11,1,1,1,1
1535277413.7914130687713623046875, 11,1,1,1,1
1535277413.791533946990966796875, 11,1,1,1,1
1535277413.7916529178619384765625, 11,1,1,1,1
1535277413.7917749881744384765625, 11,1,1,1,1
1535277413.7918961048126220703125, 11,1,1,1,1
1535277413.7920169830322265625, 11,1,1,1,1
1535277413.7921350002288818359375, 11,1,1,1,1
1535277413.7922561168670654296875, 11,1,1,1,1
1535277413.792375087738037109375, 11,1,1,1,1
1535277413.7924959659576416015625, 11,1,1,1,1
1535277413.7926180362701416015625, 11,1,1,1,1
1535277413.79273891448974609375, 11,1,1,1,1
1535277413.7928569316864013671875, 11,1,1,1,1
1535277413.7929790019989013671875, 11,1,1,1,1
1535277413.7931001186370849609375, 11,1,1,1,1
1535277413.793220996856689453125, 11,1,1,1,1
1535277413.793342113494873046875, 11,1,1,1,1
1535277413.7935810089111328125, 11,1,1,1,1
1535277413.79372406005859375, 11,1,1,1,1
1535277413.79384708404541015625, 11,1,1,1,1
1535277413.7939701080322265625, 11,1,1,1,1
1535277413.7940909862518310546875, 11,1,1,1,1
1535277413.7942130565643310546875, 11,1,1,1,1
1535277413.7943360805511474609375, 11,1,1,1,1
1535277413.794457912445068359375, 11,1,1,1,1
1535277413.794579982757568359375, 11,1,1,1,1
1535277413.7946999073028564453125, 11,1,1,1,1
1535277413.7948191165924072265625, 11,1,1,1,1
1535277413.7950499057769775390625, 11,1,1,1,1
1535277413.795197010040283203125, 11,1,1,1,1
1535277413.7953250408172607421875, 11,1,1,1,1
1535277413.7954480648040771484375, 11,1,1,1,1
1535277413.795567989349365234375, 11,1,1,1,1
1535277413.795690059661865234375, 11,1,1,1,1
1535277413.7958090305328369140625, 11,1,1,1,1
1535277413.7959311008453369140625, 11,1,1,1,1
1535277413.79605197906494140625, 11,1,1,1,1
1535277413.796173095703125, 11,1,1,1,1
1535277413.7962911128997802734375, 11,1,1,1,1
1535277413.796411037445068359375, 11,1,1,1,1
1535277413.7965319156646728515625, 11,1,1,1,1
1535277413.7966539859771728515625, 11,1,1,1,1
1535277413.79677295684814453125, 11,1,1,1,1
1535277413.796894073486328125, 11,1,1,1,1
1535277413.797010898590087890625, 11,1,1,1,1
1535277413.797132968902587890625, 11,1,1,1,1
1535277413.797255039215087890625, 11,1,1,1,1
1535277413.7973740100860595703125, 11,1,1,1,1
1535277413.7975571155548095703125, 11,1,1,1,1
1535277413.797688007354736328125, 11,1,1,1,1
1535277413.797811031341552734375, 11,1,1,1,1
1535277413.797933101654052734375, 11,1,1,1,1
1535277413.7980539798736572265625, 11,1,1,1,1
1535277413.7981739044189453125, 11,1,1,1,1
1535277413.7982940673828125, 11,1,1,1,1
1535277413.7984120845794677734375, 11,1,1,1,1
1535277413.798533916473388671875, 11,1,1,1,1
1535277413.798655033111572265625, 11,1,1,1,1
1535277413.7987749576568603515625, 11,1,1,1,1
1535277413.7988970279693603515625, 11,1,1,1,1
1535277413.79901790618896484375, 11,1,1,1,1
1535277413.79913806915283203125, 11,1,1,1,1
1535277413.805902957916259765625, 11,1,1,1,1
1535277413.8061540126800537109375, 11,1,1,1,1
1535277413.806291103363037109375, 11,1,1,1,1
1535277413.806417942047119140625, 11,1,1,1,1
1535277413.806541919708251953125, 11,1,1,1,1
1535277413.806664943695068359375, 11,1,1,1,1
1535277413.806785106658935546875, 11,1,1,1,1
1535277413.8069059848785400390625, 11,1,1,1,1
1535277413.8070280551910400390625, 11,1,1,1,1
1535277413.8071498870849609375, 11,1,1,1,1
1535277413.807270050048828125, 11,1,1,1,1
1535277413.8073909282684326171875, 11,1,1,1,1
1535277413.8075129985809326171875, 11,1,1,1,1
1535277413.807631969451904296875, 11,1,1,1,1
1535277413.8077509403228759765625, 11,1,1,1,1
1535277413.8078730106353759765625, 11,1,1,1,1
1535277413.80799388885498046875, 11,1,1,1,1
1535277413.80811309814453125, 11,1,1,1,1
1535277413.8082320690155029296875, 11,1,1,1,1
1535277413.808351993560791015625, 11,1,1,1,1
1535277413.808473110198974609375, 11,1,1,1,1
1535277413.8085930347442626953125, 11,1,1,1,1
1535277413.80871295928955078125, 11,1,1,1,1
1535277413.8088309764862060546875, 11,1,1,1,1
1535277413.808950901031494140625, 11,1,1,1,1
1535277413.809072017669677734375, 11,1,1,1,1
1535277413.809194087982177734375, 11,1,1,1,1
1535277413.8093159198760986328125, 11,1,1,1,1
1535277413.8094348907470703125, 11,1,1,1,1
1535277413.8141078948974609375, 11,1,1,1,1
1535277413.8142569065093994140625, 11,1,1,1,1
1535277413.8143889904022216796875, 11,1,1,1,1
1535277413.8145120143890380859375, 11,1,1,1,1
1535277413.8146359920501708984375, 11,1,1,1,1
1535277413.8147599697113037109375, 11,1,1,1,1
1535277413.8148829936981201171875, 11,1,1,1,1
1535277413.8150050640106201171875, 11,1,1,1,1
1535277413.815126895904541015625, 11,1,1,1,1
1535277413.815247058868408203125, 11,1,1,1,1
1535277413.8153679370880126953125, 11,1,1,1,1
1535277413.8154881000518798828125, 11,1,1,1,1
